#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,Mix1.ngb-st9                  
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,PM                            
#DATE/TIME:                  ,15/01/2018 4:09:11 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,Frank                         
#REMARK:                     ,                              
#SAMPLE:                     ,Mix1                          
#SAMPLE MASS /mg:            ,18.0880                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,167.8963                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/900°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/900°C        

##Temp./°C,Time/min,Mass loss/mg
458.18800,42.65028,      -8.75766
458.28800,42.66031,      -8.75903
458.38800,42.67035,      -8.76052
458.48800,42.68038,      -8.76190
458.58800,42.69041,      -8.76339
458.68800,42.70044,      -8.76456
458.78800,42.71045,      -8.76594
458.88800,42.72046,      -8.76712
458.98800,42.73045,      -8.76852
459.08800,42.74044,      -8.76947
459.18800,42.75043,      -8.77079
459.28800,42.76042,      -8.77154
459.38800,42.77039,      -8.77253
459.48800,42.78038,      -8.77341
459.58800,42.79035,      -8.77420
459.68800,42.80031,      -8.77487
459.78800,42.81026,      -8.77545
459.88800,42.82020,      -8.77614
459.98800,42.83014,      -8.77671
460.08800,42.84009,      -8.77729
460.18800,42.85006,      -8.77787
460.28800,42.86002,      -8.77865
460.38800,42.86999,      -8.77933
460.48800,42.87995,      -8.78011
460.58800,42.88992,      -8.78108
460.68800,42.89989,      -8.78177
460.78800,42.90986,      -8.78274
460.88800,42.91984,      -8.78372
460.98800,42.92981,      -8.78470
461.08800,42.93979,      -8.78558
461.18800,42.94977,      -8.78666
461.28800,42.95975,      -8.78761
461.38800,42.96975,      -8.78884
461.48800,42.97974,      -8.78983
461.58800,42.98974,      -8.79090
461.68800,42.99976,      -8.79187
461.78800,43.00979,      -8.79296
461.88800,43.01983,      -8.79405
461.98800,43.02988,      -8.79533
462.08800,43.03992,      -8.79641
462.18800,43.04996,      -8.79770
462.28800,43.06001,      -8.79879
462.38800,43.07005,      -8.79998
462.48800,43.08009,      -8.80126
462.58800,43.09014,      -8.80266
462.68800,43.10019,      -8.80385
462.78800,43.11025,      -8.80524
462.88800,43.12032,      -8.80642
462.98800,43.13039,      -8.80776
463.08800,43.14047,      -8.80894
463.18800,43.15053,      -8.81034
463.28800,43.16060,      -8.81145
463.38800,43.17067,      -8.81274
463.48800,43.18074,      -8.81380
463.58800,43.19079,      -8.81484
463.68800,43.20085,      -8.81564
463.78800,43.21091,      -8.81663
463.88800,43.22096,      -8.81752
463.98800,43.23100,      -8.81851
464.08800,43.24105,      -8.81943
464.18800,43.25109,      -8.82055
464.28800,43.26112,      -8.82147
464.38800,43.27116,      -8.82270
464.48800,43.28120,      -8.82372
464.58800,43.29124,      -8.82489
464.68800,43.30127,      -8.82599
464.78800,43.31129,      -8.82727
464.88800,43.32130,      -8.82826
464.98800,43.33131,      -8.82960
465.08800,43.34132,      -8.83062
465.18800,43.35133,      -8.83191
465.28800,43.36134,      -8.83291
465.38800,43.37134,      -8.83430
465.48800,43.38135,      -8.83543
465.58800,43.39135,      -8.83658
465.68800,43.40134,      -8.83774
465.78800,43.41132,      -8.83904
465.88800,43.42131,      -8.83979
465.98800,43.43130,      -8.84099
466.08800,43.44128,      -8.84198
466.18800,43.45125,      -8.84296
466.28800,43.46123,      -8.84371
466.38800,43.47121,      -8.84492
466.48800,43.48117,      -8.84568
466.58800,43.49114,      -8.84689
466.68800,43.50111,      -8.84764
466.78800,43.51108,      -8.84885
466.88800,43.52106,      -8.84960
466.98800,43.53104,      -8.85091
467.08800,43.54102,      -8.85189
467.18800,43.55101,      -8.85297
467.28800,43.56099,      -8.85393
467.38800,43.57098,      -8.85525
467.48800,43.58096,      -8.85621
467.58800,43.59095,      -8.85740
467.68800,43.60095,      -8.85835
467.78800,43.61095,      -8.85977
467.88800,43.62095,      -8.86083
467.98800,43.63095,      -8.86224
468.08800,43.64096,      -8.86319
468.18800,43.65097,      -8.86438
468.28800,43.66098,      -8.86534
468.38800,43.67099,      -8.86667
468.48800,43.68101,      -8.86754
468.58800,43.69103,      -8.86852
468.68800,43.70105,      -8.86928
468.78800,43.71107,      -8.87016
468.88800,43.72108,      -8.87096
468.98800,43.73109,      -8.87212
469.08800,43.74111,      -8.87251
469.18800,43.75112,      -8.87352
469.28800,43.76114,      -8.87418
469.38800,43.77115,      -8.87505
469.48800,43.78117,      -8.87594
469.58800,43.79118,      -8.87694
469.68800,43.80119,      -8.87759
469.78800,43.81121,      -8.87857
469.88800,43.82123,      -8.87945
469.98800,43.83124,      -8.88047
470.08800,43.84125,      -8.88167
470.18800,43.85126,      -8.88265
470.28800,43.86127,      -8.88363
470.38800,43.87128,      -8.88471
470.48800,43.88129,      -8.88568
470.58800,43.89130,      -8.88668
470.68800,43.90131,      -8.88767
470.78800,43.91133,      -8.88865
470.88800,43.92134,      -8.88954
470.98800,43.93135,      -8.89053
471.08800,43.94136,      -8.89132
471.18800,43.95136,      -8.89231
471.28800,43.96137,      -8.89328
471.38800,43.97137,      -8.89418
471.48800,43.98137,      -8.89513
471.58800,43.99137,      -8.89612
471.68800,44.00139,      -8.89700
471.78800,44.01139,      -8.89798
471.88800,44.02139,      -8.89886
471.98800,44.03139,      -8.89967
472.08800,44.04139,      -8.90064
472.18800,44.05139,      -8.90153
472.28800,44.06139,      -8.90249
472.38800,44.07139,      -8.90338
472.48800,44.08139,      -8.90435
472.58800,44.09139,      -8.90534
472.68800,44.10139,      -8.90631
472.78800,44.11139,      -8.90729
472.88800,44.12140,      -8.90826
472.98800,44.13140,      -8.90925
473.08800,44.14141,      -8.91024
473.18800,44.15142,      -8.91124
473.28800,44.16142,      -8.91221
473.38800,44.17143,      -8.91320
473.48800,44.18145,      -8.91418
473.58800,44.19146,      -8.91526
473.68800,44.20146,      -8.91623
473.78800,44.21147,      -8.91713
473.88800,44.22148,      -8.91810
473.98800,44.23150,      -8.91898
474.08800,44.24152,      -8.91969
474.18800,44.25154,      -8.92055
474.28800,44.26157,      -8.92125
474.38800,44.27159,      -8.92213
474.48800,44.28161,      -8.92292
474.58800,44.29163,      -8.92370
474.68800,44.30164,      -8.92468
474.78800,44.31165,      -8.92556
474.88800,44.32166,      -8.92655
474.98800,44.33168,      -8.92743
475.08800,44.34170,      -8.92831
475.18800,44.35171,      -8.92900
475.28800,44.36173,      -8.92988
475.38800,44.37175,      -8.93076
475.48800,44.38177,      -8.93154
475.58800,44.39179,      -8.93243
475.68800,44.40182,      -8.93342
475.78800,44.41185,      -8.93440
475.88800,44.42187,      -8.93540
475.98800,44.43190,      -8.93648
476.08800,44.44192,      -8.93765
476.18800,44.45195,      -8.93884
476.28800,44.46198,      -8.93994
476.38800,44.47201,      -8.94111
476.48800,44.48204,      -8.94223
476.58800,44.49208,      -8.94358
476.68800,44.50213,      -8.94482
476.78800,44.51217,      -8.94619
476.88800,44.52221,      -8.94761
476.98800,44.53225,      -8.94888
477.08800,44.54229,      -8.95021
477.18800,44.55233,      -8.95137
477.28800,44.56237,      -8.95260
477.38800,44.57241,      -8.95365
477.48800,44.58246,      -8.95464
477.58800,44.59251,      -8.95569
477.68800,44.60254,      -8.95663
477.78800,44.61257,      -8.95751
477.88800,44.62261,      -8.95845
477.98800,44.63264,      -8.95924
478.08800,44.64268,      -8.96020
478.18800,44.65271,      -8.96096
478.28800,44.66273,      -8.96184
478.38800,44.67275,      -8.96269
478.48800,44.68278,      -8.96341
478.58800,44.69280,      -8.96422
478.68800,44.70282,      -8.96504
478.78800,44.71284,      -8.96576
478.88800,44.72284,      -8.96662
478.98800,44.73286,      -8.96747
479.08800,44.74287,      -8.96855
479.18800,44.75287,      -8.96956
479.28800,44.76287,      -8.97050
479.38800,44.77286,      -8.97152
479.48800,44.78285,      -8.97256
479.58800,44.79283,      -8.97355
479.68800,44.80281,      -8.97463
479.78800,44.81280,      -8.97551
479.88800,44.82277,      -8.97649
479.98800,44.83276,      -8.97738
480.08800,44.84273,      -8.97837
480.18800,44.85270,      -8.97904
480.28800,44.86267,      -8.97982
480.38800,44.87265,      -8.98039
480.48800,44.88262,      -8.98107
480.58800,44.89258,      -8.98176
480.68800,44.90255,      -8.98243
480.78800,44.91252,      -8.98323
480.88800,44.92249,      -8.98400
480.98800,44.93246,      -8.98479
481.08800,44.94244,      -8.98568
481.18800,44.95241,      -8.98634
481.28800,44.96240,      -8.98724
481.38800,44.97238,      -8.98779
481.48800,44.98237,      -8.98861
481.58800,44.99235,      -8.98907
481.68800,45.00235,      -8.98967
481.78800,45.01234,      -8.99013
481.88800,45.02233,      -8.99072
481.98800,45.03232,      -8.99120
482.08800,45.04231,      -8.99166
482.18800,45.05232,      -8.99216
482.28800,45.06231,      -8.99274
482.38800,45.07231,      -8.99322
482.48800,45.08231,      -8.99369
482.58800,45.09232,      -8.99440
482.68800,45.10233,      -8.99506
482.78800,45.11234,      -8.99586
482.88800,45.12235,      -8.99649
482.98800,45.13237,      -8.99731
483.08800,45.14238,      -8.99808
483.18800,45.15241,      -8.99886
483.28800,45.16243,      -8.99976
483.38800,45.17245,      -9.00042
483.48800,45.18249,      -9.00132
483.58800,45.19255,      -9.00198
483.68800,45.20260,      -9.00287
483.78800,45.21266,      -9.00367
483.88800,45.22271,      -9.00470
483.98800,45.23277,      -9.00559
484.08800,45.24283,      -9.00669
484.18800,45.25289,      -9.00735
484.28800,45.26296,      -9.00880
484.38800,45.27302,      -9.00971
484.48800,45.28306,      -9.01080
484.58800,45.29310,      -9.01178
484.68800,45.30315,      -9.01277
484.78800,45.31319,      -9.01366
484.88800,45.32322,      -9.01473
484.98800,45.33326,      -9.01562
485.08800,45.34329,      -9.01670
485.18800,45.35331,      -9.01758
485.28800,45.36333,      -9.01857
485.38800,45.37335,      -9.01944
485.48800,45.38334,      -9.02042
485.58800,45.39332,      -9.02130
485.68800,45.40330,      -9.02228
485.78800,45.41328,      -9.02296
485.88800,45.42324,      -9.02383
485.98800,45.43321,      -9.02452
486.08800,45.44319,      -9.02539
486.18800,45.45315,      -9.02616
486.28800,45.46311,      -9.02695
486.38800,45.47306,      -9.02762
486.48800,45.48303,      -9.02840
486.58800,45.49300,      -9.02906
486.68800,45.50296,      -9.02967
486.78800,45.51292,      -9.03015
486.88800,45.52288,      -9.03062
486.98800,45.53284,      -9.03098
487.08800,45.54280,      -9.03145
487.18800,45.55277,      -9.03176
487.28800,45.56274,      -9.03220
487.38800,45.57271,      -9.03262
487.48800,45.58269,      -9.03314
487.58800,45.59267,      -9.03358
487.68800,45.60266,      -9.03415
487.78800,45.61264,      -9.03475
487.88800,45.62263,      -9.03541
487.98800,45.63262,      -9.03599
488.08800,45.64262,      -9.03679
488.18800,45.65263,      -9.03751
488.28800,45.66263,      -9.03850
488.38800,45.67264,      -9.03914
488.48800,45.68266,      -9.04024
488.58800,45.69268,      -9.04100
488.68800,45.70271,      -9.04199
488.78800,45.71275,      -9.04281
488.88800,45.72279,      -9.04386
488.98800,45.73283,      -9.04463
489.08800,45.74287,      -9.04562
489.18800,45.75290,      -9.04628
489.28800,45.76294,      -9.04716
489.38800,45.77299,      -9.04784
489.48800,45.78304,      -9.04883
489.58800,45.79309,      -9.04951
489.68800,45.80315,      -9.05050
489.78800,45.81322,      -9.05117
489.88800,45.82328,      -9.05216
489.98800,45.83335,      -9.05305
490.08800,45.84341,      -9.05393
490.18800,45.85347,      -9.05463
490.28800,45.86354,      -9.05551
490.38800,45.87360,      -9.05612
490.48800,45.88366,      -9.05698
490.58800,45.89372,      -9.05771
490.68800,45.90377,      -9.05868
490.78800,45.91382,      -9.05950
490.88800,45.92387,      -9.06043
490.98800,45.93393,      -9.06119
491.08800,45.94398,      -9.06214
491.18800,45.95403,      -9.06298
491.28800,45.96408,      -9.06397
491.38800,45.97412,      -9.06482
491.48800,45.98415,      -9.06576
491.58800,45.99418,      -9.06660
491.68800,46.00420,      -9.06747
491.78800,46.01422,      -9.06826
491.88800,46.02424,      -9.06919
491.98800,46.03424,      -9.06998
492.08800,46.04425,      -9.07106
492.18800,46.05425,      -9.07163
492.28800,46.06424,      -9.07263
492.38800,46.07423,      -9.07329
492.48800,46.08422,      -9.07406
492.58800,46.09420,      -9.07485
492.68800,46.10418,      -9.07562
492.78800,46.11417,      -9.07630
492.88800,46.12415,      -9.07707
492.98800,46.13412,      -9.07780
493.08800,46.14409,      -9.07867
493.18800,46.15406,      -9.07926
493.28800,46.16404,      -9.08031
493.38800,46.17401,      -9.08097
493.48800,46.18399,      -9.08177
493.58800,46.19397,      -9.08245
493.68800,46.20395,      -9.08301
493.78800,46.21391,      -9.08382
493.88800,46.22389,      -9.08448
493.98800,46.23387,      -9.08517
494.08800,46.24385,      -9.08595
494.18800,46.25383,      -9.08663
494.28800,46.26381,      -9.08729
494.38800,46.27379,      -9.08810
494.48800,46.28379,      -9.08876
494.58800,46.29378,      -9.08957
494.68800,46.30378,      -9.09012
494.78800,46.31377,      -9.09080
494.88800,46.32376,      -9.09160
494.98800,46.33376,      -9.09226
495.08800,46.34375,      -9.09304
495.18800,46.35375,      -9.09395
495.28800,46.36375,      -9.09460
495.38800,46.37376,      -9.09541
495.48800,46.38376,      -9.09596
495.58800,46.39375,      -9.09665
495.68800,46.40376,      -9.09735
495.78800,46.41376,      -9.09793
495.88800,46.42376,      -9.09850
495.98800,46.43377,      -9.09897
496.08800,46.44377,      -9.09954
496.18800,46.45377,      -9.10024
496.28800,46.46378,      -9.10080
496.38800,46.47379,      -9.10139
496.48800,46.48379,      -9.10219
496.58800,46.49378,      -9.10276
496.68800,46.50379,      -9.10343
496.78800,46.51379,      -9.10412
496.88800,46.52381,      -9.10468
496.98800,46.53381,      -9.10527
497.08800,46.54382,      -9.10594
497.18800,46.55383,      -9.10654
497.28800,46.56384,      -9.10717
497.38800,46.57384,      -9.10769
497.48800,46.58385,      -9.10836
497.58800,46.59386,      -9.10910
497.68800,46.60388,      -9.10963
497.78800,46.61389,      -9.11033
497.88800,46.62390,      -9.11104
497.98800,46.63389,      -9.11166
498.08800,46.64390,      -9.11240
498.18800,46.65390,      -9.11299
498.28800,46.66390,      -9.11370
498.38800,46.67391,      -9.11444
498.48800,46.68391,      -9.11506
498.58800,46.69391,      -9.11564
498.68800,46.70390,      -9.11629
498.78800,46.71390,      -9.11687
498.88800,46.72388,      -9.11742
498.98800,46.73387,      -9.11805
499.08800,46.74385,      -9.11867
499.18800,46.75383,      -9.11918
499.28800,46.76381,      -9.11976
499.38800,46.77380,      -9.12036
499.48800,46.78378,      -9.12091
499.58800,46.79375,      -9.12156
499.68800,46.80371,      -9.12206
499.78800,46.81368,      -9.12262
499.88800,46.82366,      -9.12320
499.98800,46.83363,      -9.12370
500.08800,46.84359,      -9.12427
500.18800,46.85355,      -9.12475
500.28800,46.86352,      -9.12523
500.38800,46.87349,      -9.12570
500.48800,46.88345,      -9.12617
500.58800,46.89343,      -9.12665
500.68800,46.90339,      -9.12703
500.78800,46.91335,      -9.12751
500.88800,46.92333,      -9.12808
500.98800,46.93329,      -9.12856
501.08800,46.94325,      -9.12924
501.18800,46.95323,      -9.12982
501.28800,46.96320,      -9.13050
501.38800,46.97317,      -9.13118
501.48800,46.98314,      -9.13176
501.58800,46.99311,      -9.13224
501.68800,47.00308,      -9.13282
501.78800,47.01305,      -9.13330
501.88800,47.02303,      -9.13368
501.98800,47.03302,      -9.13416
502.08800,47.04301,      -9.13454
502.18800,47.05300,      -9.13481
502.28800,47.06300,      -9.13511
502.38800,47.07299,      -9.13553
502.48800,47.08300,      -9.13591
502.58800,47.09300,      -9.13623
502.68800,47.10299,      -9.13669
502.78800,47.11301,      -9.13736
502.88800,47.12303,      -9.13794
502.98800,47.13305,      -9.13855
503.08800,47.14307,      -9.13931
503.18800,47.15310,      -9.13992
503.28800,47.16313,      -9.14059
503.38800,47.17316,      -9.14137
503.48800,47.18319,      -9.14224
503.58800,47.19323,      -9.14304
503.68800,47.20327,      -9.14392
503.78800,47.21332,      -9.14491
503.88800,47.22335,      -9.14579
503.98800,47.23339,      -9.14677
504.08800,47.24343,      -9.14766
504.18800,47.25347,      -9.14843
504.28800,47.26353,      -9.14933
504.38800,47.27357,      -9.15011
504.48800,47.28361,      -9.15068
504.58800,47.29364,      -9.15126
504.68800,47.30368,      -9.15184
504.78800,47.31371,      -9.15231
504.88800,47.32374,      -9.15278
504.98800,47.33377,      -9.15348
505.08800,47.34380,      -9.15407
505.18800,47.35382,      -9.15463
505.28800,47.36382,      -9.15543
505.38800,47.37383,      -9.15609
505.48800,47.38384,      -9.15689
505.58800,47.39385,      -9.15744
505.68800,47.40385,      -9.15813
505.78800,47.41386,      -9.15893
505.88800,47.42387,      -9.15949
505.98800,47.43387,      -9.16005
506.08800,47.44388,      -9.16076
506.18800,47.45388,      -9.16132
506.28800,47.46387,      -9.16191
506.38800,47.47386,      -9.16239
506.48800,47.48385,      -9.16287
506.58800,47.49383,      -9.16333
506.68800,47.50381,      -9.16393
506.78800,47.51380,      -9.16448
506.88800,47.52379,      -9.16510
506.98800,47.53378,      -9.16568
507.08800,47.54377,      -9.16618
507.18800,47.55376,      -9.16679
507.28800,47.56377,      -9.16752
507.38800,47.57377,      -9.16812
507.48800,47.58377,      -9.16882
507.58800,47.59378,      -9.16948
507.68800,47.60379,      -9.17018
507.78800,47.61379,      -9.17094
507.88800,47.62381,      -9.17165
507.98800,47.63381,      -9.17241
508.08800,47.64383,      -9.17314
508.18800,47.65384,      -9.17397
508.28800,47.66386,      -9.17468
508.38800,47.67388,      -9.17540
508.48800,47.68390,      -9.17605
508.58800,47.69393,      -9.17680
508.68800,47.70396,      -9.17739
508.78800,47.71399,      -9.17807
508.88800,47.72402,      -9.17860
508.98800,47.73405,      -9.17924
509.08800,47.74407,      -9.17978
509.18800,47.75409,      -9.18031
509.28800,47.76412,      -9.18085
509.38800,47.77414,      -9.18133
509.48800,47.78416,      -9.18181
509.58800,47.79418,      -9.18229
509.68800,47.80419,      -9.18277
509.78800,47.81419,      -9.18325
509.88800,47.82420,      -9.18373
509.98800,47.83420,      -9.18421
510.08800,47.84418,      -9.18464
510.18800,47.85417,      -9.18507
510.28800,47.86415,      -9.18555
510.38800,47.87412,      -9.18602
510.48800,47.88409,      -9.18644
510.58800,47.89405,      -9.18687
510.68800,47.90402,      -9.18723
510.78800,47.91400,      -9.18767
510.88800,47.92396,      -9.18801
510.98800,47.93392,      -9.18848
511.08800,47.94388,      -9.18889
511.18800,47.95385,      -9.18933
511.28800,47.96381,      -9.18980
511.38800,47.97376,      -9.19026
511.48800,47.98372,      -9.19074
511.58800,47.99368,      -9.19123
511.68800,48.00365,      -9.19173
511.78800,48.01363,      -9.19220
511.88800,48.02360,      -9.19267
511.98800,48.03358,      -9.19315
512.08800,48.04357,      -9.19373
512.18800,48.05356,      -9.19421
512.28800,48.06357,      -9.19479
512.38800,48.07357,      -9.19527
512.48800,48.08358,      -9.19574
512.58800,48.09359,      -9.19622
512.68800,48.10360,      -9.19692
512.78800,48.11362,      -9.19739
512.88800,48.12364,      -9.19808
512.98800,48.13365,      -9.19865
513.08800,48.14366,      -9.19934
513.18800,48.15367,      -9.19990
513.28800,48.16369,      -9.20059
513.38800,48.17371,      -9.20106
513.48800,48.18373,      -9.20177
513.58800,48.19375,      -9.20202
513.68800,48.20377,      -9.20250
513.78800,48.21378,      -9.20288
513.88800,48.22380,      -9.20336
513.98800,48.23383,      -9.20374
514.08800,48.24385,      -9.20413
514.18800,48.25387,      -9.20439
514.28800,48.26389,      -9.20477
514.38800,48.27392,      -9.20526
514.48800,48.28393,      -9.20563
514.58800,48.29395,      -9.20612
514.68800,48.30397,      -9.20671
514.78800,48.31399,      -9.20719
514.88800,48.32401,      -9.20776
514.98800,48.33403,      -9.20823
515.08800,48.34405,      -9.20894
515.18800,48.35409,      -9.20940
515.28800,48.36412,      -9.20999
515.38800,48.37415,      -9.21062
515.48800,48.38418,      -9.21101
515.58800,48.39422,      -9.21178
515.68800,48.40426,      -9.21241
515.78800,48.41429,      -9.21298
515.88800,48.42432,      -9.21354
515.98800,48.43434,      -9.21434
516.08800,48.44437,      -9.21500
516.18800,48.45440,      -9.21576
516.28800,48.46442,      -9.21641
516.38800,48.47445,      -9.21709
516.48800,48.48448,      -9.21778
516.58800,48.49452,      -9.21854
516.68800,48.50454,      -9.21934
516.78800,48.51457,      -9.22011
516.88800,48.52461,      -9.22107
516.98800,48.53465,      -9.22180
517.08800,48.54468,      -9.22276
517.18800,48.55471,      -9.22355
517.28800,48.56473,      -9.22452
517.38800,48.57475,      -9.22523
517.48800,48.58476,      -9.22599
517.58800,48.59476,      -9.22669
517.68800,48.60476,      -9.22745
517.78800,48.61478,      -9.22795
517.88800,48.62479,      -9.22853
517.98800,48.63479,      -9.22901
518.08800,48.64480,      -9.22949
518.18800,48.65479,      -9.22978
518.28800,48.66478,      -9.23005
518.38800,48.67477,      -9.23042
518.48800,48.68476,      -9.23052
518.58800,48.69474,      -9.23099
518.68800,48.70473,      -9.23126
518.78800,48.71472,      -9.23146
518.88800,48.72469,      -9.23192
518.98800,48.73467,      -9.23240
519.08800,48.74465,      -9.23288
519.18800,48.75464,      -9.23352
519.28800,48.76462,      -9.23409
519.38800,48.77460,      -9.23469
519.48800,48.78460,      -9.23527
519.58800,48.79459,      -9.23593
519.68800,48.80458,      -9.23650
519.78800,48.81457,      -9.23710
519.88800,48.82455,      -9.23768
519.98800,48.83454,      -9.23832
520.08800,48.84452,      -9.23891
520.18800,48.85451,      -9.23937
520.28800,48.86451,      -9.23987
520.38800,48.87451,      -9.24033
520.48800,48.88450,      -9.24075
520.58800,48.89448,      -9.24121
520.68800,48.90447,      -9.24177
520.78800,48.91446,      -9.24202
520.88800,48.92445,      -9.24251
520.98800,48.93443,      -9.24289
521.08800,48.94441,      -9.24328
521.18800,48.95437,      -9.24366
521.28800,48.96436,      -9.24414
521.38800,48.97434,      -9.24442
521.48800,48.98431,      -9.24480
521.58800,48.99429,      -9.24517
521.68800,49.00427,      -9.24534
521.78800,49.01425,      -9.24582
521.88800,49.02425,      -9.24599
521.98800,49.03425,      -9.24650
522.08800,49.04425,      -9.24675
522.18800,49.05426,      -9.24723
522.28800,49.06426,      -9.24772
522.38800,49.07427,      -9.24821
522.48800,49.08428,      -9.24860
522.58800,49.09430,      -9.24888
522.68800,49.10431,      -9.24904
522.78800,49.11434,      -9.24944
522.88800,49.12437,      -9.24991
522.98800,49.13441,      -9.25047
523.08800,49.14446,      -9.25135
523.18800,49.15451,      -9.25233
523.28800,49.16456,      -9.25331
523.38800,49.17460,      -9.25428
523.48800,49.18465,      -9.25517
523.58800,49.19469,      -9.25595
523.68800,49.20474,      -9.25674
523.78800,49.21478,      -9.25741
523.88800,49.22480,      -9.25820
523.98800,49.23482,      -9.25887
524.08800,49.24483,      -9.25966
524.18800,49.25484,      -9.26024
524.28800,49.26484,      -9.26081
524.38800,49.27483,      -9.26129
524.48800,49.28482,      -9.26168
524.58800,49.29480,      -9.26206
524.68800,49.30477,      -9.26222
524.78800,49.31473,      -9.26250
524.88800,49.32469,      -9.26290
524.98800,49.33464,      -9.26296
525.08800,49.34458,      -9.26304
525.18800,49.35452,      -9.26328
525.28800,49.36444,      -9.26337
525.38800,49.37437,      -9.26348
525.48800,49.38429,      -9.26352
525.58800,49.39422,      -9.26355
525.68800,49.40414,      -9.26372
525.78800,49.41406,      -9.26380
525.88800,49.42399,      -9.26381
525.98800,49.43391,      -9.26389
526.08800,49.44385,      -9.26413
526.18800,49.45380,      -9.26423
526.28800,49.46374,      -9.26431
526.38800,49.47370,      -9.26457
526.48800,49.48366,      -9.26467
526.58800,49.49363,      -9.26502
526.68800,49.50360,      -9.26513
526.78800,49.51358,      -9.26549
526.88800,49.52356,      -9.26579
526.98800,49.53355,      -9.26616
527.08800,49.54354,      -9.26655
527.18800,49.55355,      -9.26702
527.28800,49.56356,      -9.26751
527.38800,49.57357,      -9.26810
527.48800,49.58358,      -9.26868
527.58800,49.59361,      -9.26935
527.68800,49.60364,      -9.27004
527.78800,49.61367,      -9.27064
527.88800,49.62372,      -9.27140
527.98800,49.63377,      -9.27211
528.08800,49.64382,      -9.27280
528.18800,49.65387,      -9.27349
528.28800,49.66391,      -9.27425
528.38800,49.67396,      -9.27497
528.48800,49.68402,      -9.27576
528.58800,49.69407,      -9.27651
528.68800,49.70413,      -9.27729
528.78800,49.71418,      -9.27803
528.88800,49.72422,      -9.27867
528.98800,49.73426,      -9.27941
529.08800,49.74430,      -9.28015
529.18800,49.75433,      -9.28062
529.28800,49.76436,      -9.28111
529.38800,49.77438,      -9.28152
529.48800,49.78440,      -9.28187
529.58800,49.79443,      -9.28212
529.68800,49.80445,      -9.28245
529.78800,49.81446,      -9.28268
529.88800,49.82447,      -9.28309
529.98800,49.83446,      -9.28333
530.08800,49.84445,      -9.28381
530.18800,49.85445,      -9.28429
530.28800,49.86445,      -9.28477
530.38800,49.87443,      -9.28525
530.48800,49.88440,      -9.28583
530.58800,49.89437,      -9.28629
530.68800,49.90434,      -9.28698
530.78800,49.91433,      -9.28743
530.88800,49.92431,      -9.28825
530.98800,49.93429,      -9.28882
531.08800,49.94427,      -9.28939
531.18800,49.95426,      -9.28985
531.28800,49.96425,      -9.29056
531.38800,49.97424,      -9.29103
531.48800,49.98422,      -9.29163
531.58800,49.99421,      -9.29211
531.68800,50.00418,      -9.29259
531.78800,50.01415,      -9.29296
531.88800,50.02413,      -9.29344
531.98800,50.03411,      -9.29371
532.08800,50.04408,      -9.29408
532.18800,50.05405,      -9.29447
532.28800,50.06401,      -9.29452
532.38800,50.07397,      -9.29491
532.48800,50.08393,      -9.29533
532.58800,50.09390,      -9.29537
532.68800,50.10386,      -9.29557
532.78800,50.11381,      -9.29573
532.88800,50.12377,      -9.29603
532.98800,50.13373,      -9.29618
533.08800,50.14370,      -9.29647
533.18800,50.15366,      -9.29685
533.28800,50.16362,      -9.29723
533.38800,50.17358,      -9.29762
533.48800,50.18354,      -9.29789
533.58800,50.19350,      -9.29806
533.68800,50.20347,      -9.29834
533.78800,50.21345,      -9.29862
533.88800,50.22344,      -9.29880
533.98800,50.23342,      -9.29918
534.08800,50.24342,      -9.29957
534.18800,50.25342,      -9.30005
534.28800,50.26343,      -9.30052
534.38800,50.27345,      -9.30100
534.48800,50.28348,      -9.30158
534.58800,50.29351,      -9.30206
534.68800,50.30356,      -9.30256
534.78800,50.31360,      -9.30315
534.88800,50.32364,      -9.30380
534.98800,50.33368,      -9.30440
535.08800,50.34374,      -9.30509
535.18800,50.35380,      -9.30578
535.28800,50.36385,      -9.30649
535.38800,50.37390,      -9.30721
535.48800,50.38396,      -9.30780
535.58800,50.39401,      -9.30839
535.68800,50.40407,      -9.30896
535.78800,50.41411,      -9.30950
535.88800,50.42416,      -9.30998
535.98800,50.43421,      -9.31043
536.08800,50.44426,      -9.31081
536.18800,50.45430,      -9.31125
536.28800,50.46435,      -9.31166
536.38800,50.47438,      -9.31211
536.48800,50.48442,      -9.31253
536.58800,50.49444,      -9.31300
536.68800,50.50445,      -9.31348
536.78800,50.51446,      -9.31396
