#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,LG2.ngb-st9                   
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,PM                            
#DATE/TIME:                  ,17/01/2018 9:46:31 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,Frank                         
#REMARK:                     ,                              
#SAMPLE:                     ,LG2                           
#SAMPLE MASS /mg:            ,18.4170                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,164.3530                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/900°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/900°C        

##Temp./°C,Time/min,Mass loss/mg
273.14800,24.13386,      -1.63533
273.24800,24.14385,      -1.63733
273.34800,24.15384,      -1.63903
273.44800,24.16383,      -1.64101
273.54800,24.17381,      -1.64287
273.64800,24.18380,      -1.64487
273.74800,24.19378,      -1.64673
273.84800,24.20377,      -1.64859
273.94800,24.21375,      -1.65041
274.04800,24.22374,      -1.65231
274.14800,24.23373,      -1.65398
274.24800,24.24373,      -1.65588
274.34800,24.25373,      -1.65766
274.44800,24.26372,      -1.65949
274.54800,24.27371,      -1.66133
274.64800,24.28372,      -1.66320
274.74800,24.29372,      -1.66514
274.84800,24.30373,      -1.66713
274.94800,24.31374,      -1.66883
275.04800,24.32375,      -1.67082
275.14800,24.33377,      -1.67259
275.24800,24.34378,      -1.67460
275.34800,24.35380,      -1.67631
275.44800,24.36381,      -1.67830
275.54800,24.37384,      -1.68018
275.64800,24.38387,      -1.68220
275.74800,24.39390,      -1.68394
275.84800,24.40393,      -1.68594
275.94800,24.41396,      -1.68782
276.04800,24.42399,      -1.68982
276.14800,24.43402,      -1.69172
276.24800,24.44404,      -1.69376
276.34800,24.45405,      -1.69567
276.44800,24.46408,      -1.69771
276.54800,24.47412,      -1.69962
276.64800,24.48413,      -1.70171
276.74800,24.49416,      -1.70357
276.84800,24.50419,      -1.70562
276.94800,24.51422,      -1.70734
277.04800,24.52426,      -1.70949
277.14800,24.53430,      -1.71125
277.24800,24.54433,      -1.71334
277.34800,24.55435,      -1.71525
277.44800,24.56437,      -1.71731
277.54800,24.57438,      -1.71918
277.64800,24.58440,      -1.72123
277.74800,24.59441,      -1.72313
277.84800,24.60442,      -1.72510
277.94800,24.61444,      -1.72717
278.04800,24.62444,      -1.72928
278.14800,24.63446,      -1.73114
278.24800,24.64448,      -1.73325
278.34800,24.65450,      -1.73512
278.44800,24.66450,      -1.73723
278.54800,24.67450,      -1.73888
278.64800,24.68451,      -1.74122
278.74800,24.69452,      -1.74287
278.84800,24.70453,      -1.74509
278.94800,24.71454,      -1.74685
279.04800,24.72454,      -1.74907
279.14800,24.73454,      -1.75083
279.24800,24.74452,      -1.75305
279.34800,24.75451,      -1.75481
279.44800,24.76452,      -1.75703
279.54800,24.77452,      -1.75879
279.64800,24.78452,      -1.76101
279.74800,24.79453,      -1.76277
279.84800,24.80453,      -1.76499
279.94800,24.81453,      -1.76675
280.04800,24.82453,      -1.76897
280.14800,24.83451,      -1.77073
280.24800,24.84451,      -1.77295
280.34800,24.85449,      -1.77471
280.44800,24.86448,      -1.77692
280.54800,24.87447,      -1.77869
280.64800,24.88446,      -1.78090
280.74800,24.89445,      -1.78267
280.84800,24.90445,      -1.78500
280.94800,24.91445,      -1.78664
281.04800,24.92443,      -1.78898
281.14800,24.93442,      -1.79061
281.24800,24.94443,      -1.79296
281.34800,24.95444,      -1.79483
281.44800,24.96444,      -1.79691
281.54800,24.97444,      -1.79880
281.64800,24.98443,      -1.80101
281.74800,24.99442,      -1.80288
281.84800,25.00442,      -1.80496
281.94800,25.01442,      -1.80686
282.04800,25.02443,      -1.80906
282.14800,25.03443,      -1.81083
282.24800,25.04443,      -1.81297
282.34800,25.05445,      -1.81553
282.44800,25.06447,      -1.81701
282.54800,25.07448,      -1.81957
282.64800,25.08450,      -1.82166
282.74800,25.09452,      -1.82361
282.84800,25.10452,      -1.82575
282.94800,25.11453,      -1.82780
283.04800,25.12455,      -1.82985
283.14800,25.13457,      -1.83197
283.24800,25.14458,      -1.83401
283.34800,25.15459,      -1.83599
283.44800,25.16460,      -1.83812
283.54800,25.17461,      -1.84008
283.64800,25.18462,      -1.84219
283.74800,25.19464,      -1.84416
283.84800,25.20466,      -1.84620
283.94800,25.21466,      -1.84826
284.04800,25.22467,      -1.85028
284.14800,25.23468,      -1.85243
284.24800,25.24469,      -1.85454
284.34800,25.25469,      -1.85652
284.44800,25.26469,      -1.85865
284.54800,25.27470,      -1.86063
284.64800,25.28470,      -1.86273
284.74800,25.29470,      -1.86488
284.84800,25.30471,      -1.86701
284.94800,25.31472,      -1.86907
285.04800,25.32473,      -1.87119
285.14800,25.33473,      -1.87317
285.24800,25.34474,      -1.87518
285.34800,25.35474,      -1.87716
285.44800,25.36474,      -1.87916
285.54800,25.37475,      -1.88132
285.64800,25.38476,      -1.88353
285.74800,25.39477,      -1.88562
285.84800,25.40478,      -1.88802
285.94800,25.41480,      -1.89030
286.04800,25.42480,      -1.89251
286.14800,25.43481,      -1.89450
286.24800,25.44481,      -1.89678
286.34800,25.45482,      -1.89877
286.44800,25.46483,      -1.90088
286.54800,25.47484,      -1.90296
286.64800,25.48485,      -1.90507
286.74800,25.49487,      -1.90724
286.84800,25.50487,      -1.90934
286.94800,25.51487,      -1.91142
287.04800,25.52487,      -1.91352
287.14800,25.53487,      -1.91546
287.24800,25.54486,      -1.91782
287.34800,25.55486,      -1.91990
287.44800,25.56486,      -1.92199
287.54800,25.57485,      -1.92411
287.64800,25.58484,      -1.92637
287.74800,25.59483,      -1.92845
287.84800,25.60483,      -1.93075
287.94800,25.61482,      -1.93272
288.04800,25.62482,      -1.93492
288.14800,25.63482,      -1.93712
288.24800,25.64483,      -1.93931
288.34800,25.65483,      -1.94139
288.44800,25.66483,      -1.94369
288.54800,25.67483,      -1.94577
288.64800,25.68483,      -1.94786
288.74800,25.69484,      -1.95005
288.84800,25.70484,      -1.95215
288.94800,25.71483,      -1.95423
289.04800,25.72484,      -1.95632
289.14800,25.73485,      -1.95851
289.24800,25.74488,      -1.96070
289.34800,25.75489,      -1.96279
289.44800,25.76490,      -1.96509
289.54800,25.77492,      -1.96717
289.64800,25.78493,      -1.96946
289.74800,25.79495,      -1.97165
289.84800,25.80496,      -1.97405
289.94800,25.81497,      -1.97624
290.04800,25.82497,      -1.97853
290.14800,25.83498,      -1.98072
290.24800,25.84500,      -1.98301
290.34800,25.85500,      -1.98520
290.44800,25.86502,      -1.98749
290.54800,25.87504,      -1.98959
290.64800,25.88504,      -1.99168
290.74800,25.89505,      -1.99387
290.84800,25.90506,      -1.99586
290.94800,25.91506,      -1.99785
291.04800,25.92507,      -1.99984
291.14800,25.93508,      -2.00193
291.24800,25.94509,      -2.00413
291.34800,25.95509,      -2.00652
291.44800,25.96509,      -2.00901
291.54800,25.97509,      -2.01150
291.64800,25.98510,      -2.01409
291.74800,25.99512,      -2.01648
291.84800,26.00513,      -2.01887
291.94800,26.01514,      -2.02125
292.04800,26.02516,      -2.02435
292.14800,26.03517,      -2.02676
292.24800,26.04518,      -2.02891
292.34800,26.05519,      -2.03045
292.44800,26.06520,      -2.03339
292.54800,26.07521,      -2.03580
292.64800,26.08522,      -2.03787
292.74800,26.09523,      -2.04028
292.84800,26.10524,      -2.04235
292.94800,26.11526,      -2.04476
293.04800,26.12527,      -2.04683
293.14800,26.13528,      -2.04913
293.24800,26.14528,      -2.05132
293.34800,26.15528,      -2.05361
293.44800,26.16528,      -2.05580
293.54800,26.17528,      -2.05809
293.64800,26.18526,      -2.06027
293.74800,26.19525,      -2.06267
293.84800,26.20523,      -2.06475
293.94800,26.21522,      -2.06704
294.04800,26.22521,      -2.06922
294.14800,26.23519,      -2.07151
294.24800,26.24518,      -2.07370
294.34800,26.25517,      -2.07610
294.44800,26.26515,      -2.07827
294.54800,26.27513,      -2.08056
294.64800,26.28511,      -2.08274
294.74800,26.29509,      -2.08514
294.84800,26.30508,      -2.08721
294.94800,26.31506,      -2.08960
295.04800,26.32504,      -2.09189
295.14800,26.33502,      -2.09437
295.24800,26.34500,      -2.09656
295.34800,26.35498,      -2.09894
295.44800,26.36497,      -2.10133
295.54800,26.37497,      -2.10362
295.64800,26.38497,      -2.10591
295.74800,26.39496,      -2.10839
295.84800,26.40496,      -2.11060
295.94800,26.41495,      -2.11307
296.04800,26.42495,      -2.11535
296.14800,26.43493,      -2.11784
296.24800,26.44493,      -2.12003
296.34800,26.45492,      -2.12251
296.44800,26.46492,      -2.12480
296.54800,26.47492,      -2.12719
296.64800,26.48492,      -2.12938
296.74800,26.49491,      -2.13188
296.84800,26.50491,      -2.13416
296.94800,26.51490,      -2.13663
297.04800,26.52489,      -2.13894
297.14800,26.53489,      -2.14142
297.24800,26.54489,      -2.14371
297.34800,26.55490,      -2.14620
297.44800,26.56490,      -2.14860
297.54800,26.57490,      -2.15108
297.64800,26.58491,      -2.15327
297.74800,26.59491,      -2.15576
297.84800,26.60492,      -2.15815
297.94800,26.61494,      -2.16064
298.04800,26.62496,      -2.16283
298.14800,26.63497,      -2.16552
298.24800,26.64499,      -2.16782
298.34800,26.65501,      -2.17031
298.44800,26.66503,      -2.17270
298.54800,26.67503,      -2.17529
298.64800,26.68506,      -2.17769
298.74800,26.69508,      -2.18028
298.84800,26.70511,      -2.18267
298.94800,26.71513,      -2.18518
299.04800,26.72516,      -2.18757
299.14800,26.73519,      -2.19018
299.24800,26.74522,      -2.19256
299.34800,26.75524,      -2.19508
299.44800,26.76527,      -2.19746
299.54800,26.77529,      -2.19997
299.64800,26.78532,      -2.20227
299.74800,26.79533,      -2.20478
299.84800,26.80536,      -2.20699
299.94800,26.81538,      -2.20976
300.04800,26.82539,      -2.21212
300.14800,26.83539,      -2.21475
300.24800,26.84540,      -2.21714
300.34800,26.85541,      -2.21991
300.44800,26.86541,      -2.22223
300.54800,26.87542,      -2.22503
300.64800,26.88542,      -2.22739
300.74800,26.89541,      -2.23008
300.84800,26.90541,      -2.23246
300.94800,26.91541,      -2.23508
301.04800,26.92540,      -2.23743
301.14800,26.93539,      -2.24002
301.24800,26.94538,      -2.24240
301.34800,26.95537,      -2.24487
301.44800,26.96535,      -2.24776
301.54800,26.97534,      -2.25052
301.64800,26.98531,      -2.25220
301.74800,26.99529,      -2.25566
301.84800,27.00527,      -2.25792
301.94800,27.01525,      -2.26073
302.04800,27.02524,      -2.26311
302.14800,27.03523,      -2.26581
302.24800,27.04520,      -2.26818
302.34800,27.05518,      -2.27087
302.44800,27.06516,      -2.27325
302.54800,27.07514,      -2.27615
302.64800,27.08511,      -2.27853
302.74800,27.09509,      -2.28273
302.84800,27.10507,      -2.29155
302.94800,27.11506,      -2.30069
303.04800,27.12504,      -2.30176
303.14800,27.13502,      -2.30325
303.24800,27.14500,      -2.30504
303.34800,27.15497,      -2.30662
303.44800,27.16495,      -2.30860
303.54800,27.17493,      -2.31038
303.64800,27.18492,      -2.31237
303.74800,27.19491,      -2.31416
303.84800,27.20490,      -2.31615
303.94800,27.21489,      -2.31813
304.04800,27.22488,      -2.32012
304.14800,27.23486,      -2.32228
304.24800,27.24486,      -2.32448
304.34800,27.25486,      -2.32657
304.44800,27.26486,      -2.32886
304.54800,27.27486,      -2.33105
304.64800,27.28486,      -2.33344
304.74800,27.29486,      -2.33581
304.84800,27.30485,      -2.33826
304.94800,27.31485,      -2.34068
305.04800,27.32486,      -2.34319
305.14800,27.33487,      -2.34567
305.24800,27.34487,      -2.35168
305.34800,27.35489,      -2.36248
305.44800,27.36490,      -2.36447
305.54800,27.37492,      -2.36596
305.64800,27.38493,      -2.36795
305.74800,27.39494,      -2.36964
305.84800,27.40494,      -2.37173
305.94800,27.41494,      -2.37342
306.04800,27.42494,      -2.37560
306.14800,27.43496,      -2.37731
306.24800,27.44497,      -2.37969
306.34800,27.45498,      -2.38157
306.44800,27.46499,      -2.38407
306.54800,27.47500,      -2.38606
306.64800,27.48502,      -2.38835
306.74800,27.49504,      -2.39034
306.84800,27.50505,      -2.39283
306.94800,27.51505,      -2.39502
307.04800,27.52505,      -2.39751
307.14800,27.53505,      -2.39971
307.24800,27.54506,      -2.40249
307.34800,27.55505,      -2.40478
307.44800,27.56506,      -2.40921
307.54800,27.57505,      -2.41862
307.64800,27.58504,      -2.42423
307.74800,27.59504,      -2.42562
307.84800,27.60504,      -2.42751
307.94800,27.61504,      -2.42920
308.04800,27.62504,      -2.43139
308.14800,27.63503,      -2.43318
308.24800,27.64502,      -2.43536
308.34800,27.65500,      -2.43715
308.44800,27.66498,      -2.43953
308.54800,27.67497,      -2.44162
308.64800,27.68496,      -2.44400
308.74800,27.69495,      -2.44609
308.84800,27.70494,      -2.44858
308.94800,27.71493,      -2.45076
309.04800,27.72492,      -2.45325
309.14800,27.73492,      -2.45544
309.24800,27.74491,      -2.45792
309.34800,27.75491,      -2.46032
309.44800,27.76490,      -2.46290
309.54800,27.77489,      -2.46529
309.64800,27.78489,      -2.46823
309.74800,27.79488,      -2.47588
309.84800,27.80487,      -2.48487
309.94800,27.81486,      -2.48625
310.04800,27.82486,      -2.48813
310.14800,27.83486,      -2.49012
310.24800,27.84486,      -2.49212
310.34800,27.85486,      -2.49420
310.44800,27.86487,      -2.49628
310.54800,27.87487,      -2.49837
310.64800,27.88487,      -2.50056
310.74800,27.89487,      -2.50285
310.84800,27.90488,      -2.50584
310.94800,27.91490,      -2.50812
311.04800,27.92490,      -2.50970
311.14800,27.93488,      -2.51281
311.24800,27.94488,      -2.51519
311.34800,27.95489,      -2.51747
311.44800,27.96488,      -2.52007
311.54800,27.97488,      -2.52254
311.64800,27.98488,      -2.52571
311.74800,27.99489,      -2.53364
311.84800,28.00490,      -2.54309
311.94800,28.01490,      -2.54461
312.04800,28.02490,      -2.54639
312.14800,28.03491,      -2.54838
312.24800,28.04491,      -2.55037
312.34800,28.05492,      -2.55256
312.44800,28.06492,      -2.55455
312.54800,28.07493,      -2.55685
312.64800,28.08495,      -2.55903
312.74800,28.09495,      -2.56143
312.84800,28.10495,      -2.56381
312.94800,28.11495,      -2.56630
313.04800,28.12496,      -2.56879
313.14800,28.13496,      -2.57108
313.24800,28.14497,      -2.57357
313.34800,28.15497,      -2.57606
313.44800,28.16498,      -2.57855
313.54800,28.17499,      -2.58473
313.64800,28.18499,      -2.59621
313.74800,28.19499,      -2.59822
313.84800,28.20498,      -2.59971
313.94800,28.21498,      -2.60180
314.04800,28.22499,      -2.60349
314.14800,28.23499,      -2.60587
314.24800,28.24500,      -2.60776
314.34800,28.25500,      -2.61015
314.44800,28.26501,      -2.61214
314.54800,28.27500,      -2.61483
314.64800,28.28499,      -2.61692
314.74800,28.29498,      -2.61970
314.84800,28.30497,      -2.62189
314.94800,28.31495,      -2.62467
315.04800,28.32495,      -2.62686
315.14800,28.33495,      -2.62965
315.24800,28.34495,      -2.63184
315.34800,28.35495,      -2.63631
315.44800,28.36495,      -2.64577
315.54800,28.37496,      -2.65201
315.64800,28.38496,      -2.65350
315.74800,28.39497,      -2.65558
315.84800,28.40497,      -2.65747
315.94800,28.41498,      -2.65966
316.04800,28.42497,      -2.66175
316.14800,28.43497,      -2.66414
316.24800,28.44497,      -2.66641
316.34800,28.45496,      -2.66959
316.44800,28.46495,      -2.67746
316.54800,28.47495,      -2.68358
316.64800,28.48496,      -2.68667
316.74800,28.49497,      -2.68997
316.84800,28.50499,      -2.69306
316.94800,28.51499,      -2.69635
317.04800,28.52499,      -2.69944
317.14800,28.53500,      -2.70253
317.24800,28.54500,      -2.70452
317.34800,28.55501,      -2.70601
317.44800,28.56502,      -2.70830
317.54800,28.57502,      -2.71009
317.64800,28.58502,      -2.71257
317.74800,28.59503,      -2.71457
317.84800,28.60504,      -2.71725
317.94800,28.61505,      -2.71935
318.04800,28.62506,      -2.72409
318.14800,28.63507,      -2.73401
318.24800,28.64509,      -2.73733
318.34800,28.65510,      -2.74052
318.44800,28.66512,      -2.74372
318.54800,28.67513,      -2.74692
318.64800,28.68514,      -2.75001
318.74800,28.69514,      -2.75320
318.84800,28.70515,      -2.75630
318.94800,28.71516,      -2.75948
319.04800,28.72517,      -2.76194
319.14800,28.73517,      -2.76343
319.24800,28.74517,      -2.76573
319.34800,28.75518,      -2.76772
319.44800,28.76518,      -2.77022
319.54800,28.77518,      -2.77241
319.64800,28.78517,      -2.77508
319.74800,28.79516,      -2.77728
319.84800,28.80515,      -2.78064
319.94800,28.81513,      -2.78856
320.04800,28.82512,      -2.79483
320.14800,28.83512,      -2.79804
320.24800,28.84512,      -2.80121
320.34800,28.85512,      -2.80450
320.44800,28.86511,      -2.80898
320.54800,28.87510,      -2.81205
320.64800,28.88510,      -2.81525
320.74800,28.89509,      -2.81854
320.84800,28.90510,      -2.82193
320.94800,28.91510,      -2.82501
321.04800,28.92511,      -2.82820
321.14800,28.93512,      -2.83150
321.24800,28.94513,      -2.83468
321.34800,28.95513,      -2.83787
321.44800,28.96513,      -2.84116
321.54800,28.97513,      -2.84455
321.64800,28.98514,      -2.84794
321.74800,28.99515,      -2.85134
321.84800,29.00516,      -2.85462
321.94800,29.01516,      -2.85801
322.04800,29.02517,      -2.86150
322.14800,29.03517,      -2.86489
322.24800,29.04516,      -2.86828
322.34800,29.05515,      -2.87176
322.44800,29.06515,      -2.87525
322.54800,29.07516,      -2.87874
322.64800,29.08516,      -2.88192
322.74800,29.09515,      -2.88552
322.84800,29.10513,      -2.88880
322.94800,29.11512,      -2.89198
323.04800,29.12510,      -2.89527
323.14800,29.13509,      -2.89875
323.24800,29.14507,      -2.90224
323.34800,29.15506,      -2.90573
323.44800,29.16505,      -2.90911
323.54800,29.17504,      -2.91270
323.64800,29.18504,      -2.91608
323.74800,29.19503,      -2.91937
323.84800,29.20502,      -2.92265
323.94800,29.21502,      -2.92604
324.04800,29.22501,      -2.92923
324.14800,29.23501,      -2.93271
324.24800,29.24500,      -2.93630
324.34800,29.25500,      -2.93999
324.44800,29.26500,      -2.94348
324.54800,29.27500,      -2.94696
324.64800,29.28499,      -2.95025
324.74800,29.29499,      -2.95354
324.84800,29.30499,      -2.95693
324.94800,29.31499,      -2.96012
325.04800,29.32500,      -2.96361
325.14800,29.33500,      -2.96720
325.24800,29.34501,      -2.97089
325.34800,29.35501,      -2.97448
325.44800,29.36501,      -2.97806
325.54800,29.37501,      -2.98145
325.64800,29.38502,      -2.98495
325.74800,29.39503,      -2.98834
325.84800,29.40504,      -2.99163
325.94800,29.41505,      -2.99512
326.04800,29.42506,      -2.99858
326.14800,29.43508,      -3.00231
326.24800,29.44509,      -3.00590
326.34800,29.45510,      -3.00950
326.44800,29.46510,      -3.01309
326.54800,29.47512,      -3.01678
326.64800,29.48513,      -3.02027
326.74800,29.49515,      -3.02377
326.84800,29.50516,      -3.02726
326.94800,29.51517,      -3.03086
327.04800,29.52517,      -3.03436
327.14800,29.53518,      -3.03796
327.24800,29.54519,      -3.04154
327.34800,29.55521,      -3.04523
327.44800,29.56522,      -3.04873
327.54800,29.57523,      -3.05233
327.64800,29.58523,      -3.05602
327.74800,29.59524,      -3.05971
327.84800,29.60525,      -3.06342
327.94800,29.61525,      -3.06718
328.04800,29.62526,      -3.07078
328.14800,29.63527,      -3.07427
328.24800,29.64527,      -3.07776
328.34800,29.65528,      -3.08127
328.44800,29.66529,      -3.08497
328.54800,29.67529,      -3.08863
328.64800,29.68529,      -3.09224
328.74800,29.69529,      -3.09594
328.84800,29.70530,      -3.09962
328.94800,29.71531,      -3.10322
329.04800,29.72533,      -3.10693
329.14800,29.73534,      -3.11064
329.24800,29.74537,      -3.11434
329.34800,29.75539,      -3.11920
329.44800,29.76541,      -3.12185
329.54800,29.77543,      -3.12678
329.64800,29.78546,      -3.12967
329.74800,29.79549,      -3.13348
329.84800,29.80552,      -3.13727
329.94800,29.81556,      -3.14198
330.04800,29.82559,      -3.14566
330.14800,29.83562,      -3.14947
330.24800,29.84565,      -3.15313
330.34800,29.85567,      -3.15691
330.44800,29.86570,      -3.16081
330.54800,29.87574,      -3.16437
330.64800,29.88577,      -3.16794
330.74800,29.89579,      -3.17186
330.84800,29.90581,      -3.17552
330.94800,29.91584,      -3.17931
331.04800,29.92586,      -3.18321
331.14800,29.93587,      -3.18698
331.24800,29.94587,      -3.19086
331.34800,29.95588,      -3.19467
331.44800,29.96588,      -3.19844
331.54800,29.97588,      -3.20232
331.64800,29.98587,      -3.20642
331.74800,29.99587,      -3.21029
331.84800,30.00586,      -3.21431
331.94800,30.01585,      -3.21810
332.04800,30.02584,      -3.22186
332.14800,30.03583,      -3.22575
332.24800,30.04581,      -3.22966
332.34800,30.05579,      -3.23367
332.44800,30.06578,      -3.23775
332.54800,30.07576,      -3.24163
332.64800,30.08576,      -3.24565
332.74800,30.09575,      -3.24931
332.84800,30.10573,      -3.25320
332.94800,30.11572,      -3.25701
333.04800,30.12571,      -3.26078
333.14800,30.13569,      -3.26476
333.24800,30.14568,      -3.26898
333.34800,30.15568,      -3.27308
333.44800,30.16567,      -3.27707
333.54800,30.17567,      -3.28104
333.64800,30.18567,      -3.28504
333.74800,30.19567,      -3.28892
333.84800,30.20566,      -3.29268
333.94800,30.21567,      -3.29733
334.04800,30.22568,      -3.30067
334.14800,30.23569,      -3.30530
334.24800,30.24570,      -3.30846
334.34800,30.25571,      -3.31304
334.44800,30.26572,      -3.31684
334.54800,30.27574,      -3.32044
334.64800,30.28574,      -3.32498
334.74800,30.29576,      -3.32913
334.84800,30.30577,      -3.33334
334.94800,30.31578,      -3.33734
335.04800,30.32580,      -3.34134
335.14800,30.33582,      -3.34516
335.24800,30.34584,      -3.34907
335.34800,30.35586,      -3.35307
335.44800,30.36589,      -3.35714
335.54800,30.37591,      -3.36116
335.64800,30.38593,      -3.36540
335.74800,30.39595,      -3.36967
335.84800,30.40597,      -3.37391
335.94800,30.41597,      -3.37795
336.04800,30.42597,      -3.38215
336.14800,30.43596,      -3.38624
336.24800,30.44597,      -3.39037
336.34800,30.45597,      -3.39440
336.44800,30.46596,      -3.39850
336.54800,30.47596,      -3.40259
336.64800,30.48596,      -3.40696
336.74800,30.49594,      -3.41104
336.84800,30.50594,      -3.41518
336.94800,30.51592,      -3.41939
337.04800,30.52590,      -3.42346
337.14800,30.53589,      -3.42744
337.24800,30.54588,      -3.43157
337.34800,30.55585,      -3.43582
337.44800,30.56582,      -3.44008
337.54800,30.57579,      -3.44429
337.64800,30.58576,      -3.44830
337.74800,30.59573,      -3.45231
337.84800,30.60571,      -3.45642
337.94800,30.61568,      -3.46039
338.04800,30.62566,      -3.46453
338.14800,30.63565,      -3.46883
338.24800,30.64564,      -3.47318
338.34800,30.65563,      -3.47742
338.44800,30.66562,      -3.48160
338.54800,30.67561,      -3.48575
338.64800,30.68561,      -3.48987
338.74800,30.69561,      -3.49392
338.84800,30.70561,      -3.49942
338.94800,30.71562,      -3.50243
339.04800,30.72564,      -3.50699
339.14800,30.73564,      -3.51113
339.24800,30.74565,      -3.51646
339.34800,30.75566,      -3.51989
339.44800,30.76568,      -3.52489
339.54800,30.77571,      -3.52923
339.64800,30.78574,      -3.53339
339.74800,30.79577,      -3.53769
339.84800,30.80579,      -3.54187
339.94800,30.81582,      -3.54616
340.04800,30.82584,      -3.55022
340.14800,30.83587,      -3.55463
340.24800,30.84590,      -3.55890
340.34800,30.85593,      -3.56316
340.44800,30.86597,      -3.56766
340.54800,30.87600,      -3.57214
340.64800,30.88602,      -3.57662
340.74800,30.89604,      -3.58111
340.84800,30.90606,      -3.58559
340.94800,30.91607,      -3.59009
341.04800,30.92609,      -3.59424
341.14800,30.93611,      -3.59876
341.24800,30.94613,      -3.60313
341.34800,30.95614,      -3.60751
341.44800,30.96614,      -3.61193
341.54800,30.97615,      -3.61619
341.64800,30.98615,      -3.62059
341.74800,30.99615,      -3.62486
341.84800,31.00615,      -3.62905
341.94800,31.01616,      -3.63354
342.04800,31.02617,      -3.63793
342.14800,31.03617,      -3.64232
342.24800,31.04616,      -3.64680
342.34800,31.05616,      -3.65129
342.44800,31.06614,      -3.65578
342.54800,31.07614,      -3.66029
342.64800,31.08613,      -3.66456
342.74800,31.09613,      -3.66926
342.84800,31.10613,      -3.67383
342.94800,31.11613,      -3.67842
343.04800,31.12612,      -3.68291
343.14800,31.13612,      -3.68740
343.24800,31.14612,      -3.69179
343.34800,31.15611,      -3.69619
343.44800,31.16611,      -3.70036
343.54800,31.17610,      -3.70475
343.64800,31.18611,      -3.70924
343.74800,31.19610,      -3.71379
343.84800,31.20610,      -3.71942
343.94800,31.21610,      -3.72392
344.04800,31.22609,      -3.72892
344.14800,31.23609,      -3.73327
344.24800,31.24609,      -3.73782
344.34800,31.25608,      -3.74233
344.44800,31.26609,      -3.74690
344.54800,31.27608,      -3.75142
344.64800,31.28609,      -3.75617
344.74800,31.29609,      -3.76076
344.84800,31.30609,      -3.76538
344.94800,31.31609,      -3.77007
345.04800,31.32610,      -3.77457
345.14800,31.33611,      -3.77906
345.24800,31.34611,      -3.78366
345.34800,31.35612,      -3.78833
345.44800,31.36613,      -3.79306
345.54800,31.37615,      -3.79774
345.64800,31.38615,      -3.80273
345.74800,31.39617,      -3.80751
345.84800,31.40618,      -3.81226
345.94800,31.41620,      -3.81701
346.04800,31.42622,      -3.82175
346.14800,31.43624,      -3.82653
346.24800,31.44625,      -3.83126
346.34800,31.45627,      -3.83589
346.44800,31.46628,      -3.84077
346.54800,31.47630,      -3.84539
346.64800,31.48631,      -3.85017
346.74800,31.49633,      -3.85487
346.84800,31.50634,      -3.85977
346.94800,31.51635,      -3.86466
347.04800,31.52636,      -3.86938
347.14800,31.53636,      -3.87417
347.24800,31.54637,      -3.87886
347.34800,31.55638,      -3.88364
347.44800,31.56639,      -3.88834
347.54800,31.57639,      -3.89314
347.64800,31.58640,      -3.89784
347.74800,31.59641,      -3.90263
347.84800,31.60643,      -3.90755
347.94800,31.61644,      -3.91222
348.04800,31.62645,      -3.91683
348.14800,31.63644,      -3.92170
348.24800,31.64645,      -3.92668
348.34800,31.65645,      -3.93168
348.44800,31.66646,      -3.93658
348.54800,31.67646,      -3.94145
348.64800,31.68646,      -3.94653
348.74800,31.69646,      -3.95131
348.84800,31.70647,      -3.95610
348.94800,31.71647,      -3.96078
349.04800,31.72648,      -3.96567
349.14800,31.73648,      -3.97058
349.24800,31.74649,      -3.97525
349.34800,31.75649,      -3.98015
349.44800,31.76650,      -3.98493
349.54800,31.77651,      -3.98971
349.64800,31.78652,      -3.99471
349.74800,31.79652,      -3.99960
349.84800,31.80652,      -4.00448
349.94800,31.81652,      -4.00957
350.04800,31.82652,      -4.01456
350.14800,31.83653,      -4.01945
350.24800,31.84653,      -4.02444
350.34800,31.85653,      -4.02933
350.44800,31.86653,      -4.03411
350.54800,31.87654,      -4.03901
350.64800,31.88654,      -4.04399
350.74800,31.89654,      -4.04908
350.84800,31.90655,      -4.05407
350.94800,31.91655,      -4.05905
351.04800,31.92655,      -4.06435
351.14800,31.93656,      -4.06953
351.24800,31.94657,      -4.07473
351.34800,31.95657,      -4.07981
351.44800,31.96657,      -4.08491
351.54800,31.97658,      -4.08989
351.64800,31.98657,      -4.09478
351.74800,31.99658,      -4.09967
