#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,BB.ngb-st9                    
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 9:42:59 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,BB                            
#SAMPLE MASS /mg:            ,16.1549                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.0814                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 78.94100, 4.71833,      -0.30865
 78.96000, 4.72000,      -0.30904
 78.97600, 4.72167,      -0.30904
 78.98800, 4.72333,      -0.30934
 79.00700, 4.72500,      -0.30934
 79.02500, 4.72667,      -0.30984
 79.04300, 4.72833,      -0.30984
 79.05900, 4.73000,      -0.31014
 79.07400, 4.73167,      -0.31014
 79.09000, 4.73333,      -0.31054
 79.10700, 4.73500,      -0.31054
 79.12400, 4.73667,      -0.31084
 79.14100, 4.73833,      -0.31084
 79.15900, 4.74000,      -0.31084
 79.17500, 4.74167,      -0.31114
 79.19100, 4.74333,      -0.31144
 79.20700, 4.74500,      -0.31144
 79.22400, 4.74667,      -0.31194
 79.24300, 4.74833,      -0.31194
 79.26000, 4.75000,      -0.31234
 79.27400, 4.75167,      -0.31234
 79.29200, 4.75333,      -0.31264
 79.30800, 4.75500,      -0.31264
 79.32500, 4.75667,      -0.31294
 79.34200, 4.75833,      -0.31294
 79.35800, 4.76000,      -0.31334
 79.37600, 4.76167,      -0.31334
 79.39100, 4.76333,      -0.31354
 79.40800, 4.76500,      -0.31354
 79.42400, 4.76667,      -0.31404
 79.44000, 4.76833,      -0.31404
 79.45800, 4.77000,      -0.31444
 79.47500, 4.77167,      -0.31444
 79.49000, 4.77333,      -0.31484
 79.50800, 4.77500,      -0.31484
 79.52500, 4.77667,      -0.31514
 79.54200, 4.77833,      -0.31514
 79.55700, 4.78000,      -0.31553
 79.57400, 4.78167,      -0.31553
 79.59100, 4.78333,      -0.31583
 79.60500, 4.78500,      -0.31583
 79.62300, 4.78667,      -0.31633
 79.64000, 4.78833,      -0.31633
 79.65600, 4.79000,      -0.31663
 79.67400, 4.79167,      -0.31663
 79.69100, 4.79333,      -0.31704
 79.70900, 4.79500,      -0.31704
 79.72400, 4.79667,      -0.31744
 79.74200, 4.79833,      -0.31744
 79.75800, 4.80000,      -0.31784
 79.77300, 4.80167,      -0.31784
 79.79000, 4.80333,      -0.31814
 79.80900, 4.80500,      -0.31814
 79.82600, 4.80667,      -0.31854
 79.83900, 4.80833,      -0.31854
 79.85700, 4.81000,      -0.31904
 79.87700, 4.81167,      -0.31904
 79.89200, 4.81333,      -0.31944
 79.90700, 4.81500,      -0.31944
 79.92500, 4.81667,      -0.31984
 79.94200, 4.81833,      -0.31984
 79.95700, 4.82000,      -0.32013
 79.97400, 4.82167,      -0.32013
 79.99000, 4.82333,      -0.32053
 80.00900, 4.82500,      -0.32053
 80.02400, 4.82667,      -0.32103
 80.04100, 4.82833,      -0.32103
 80.05800, 4.83000,      -0.32143
 80.07400, 4.83167,      -0.32143
 80.09100, 4.83333,      -0.32183
 80.10700, 4.83500,      -0.32183
 80.12300, 4.83667,      -0.32233
 80.14000, 4.83833,      -0.32233
 80.15600, 4.84000,      -0.32263
 80.17500, 4.84167,      -0.32263
 80.19200, 4.84333,      -0.32293
 80.20700, 4.84500,      -0.32294
 80.22300, 4.84667,      -0.32344
 80.24300, 4.84833,      -0.32344
 80.26000, 4.85000,      -0.32394
 80.27400, 4.85167,      -0.32394
 80.29200, 4.85333,      -0.32434
 80.30800, 4.85500,      -0.32434
 80.32600, 4.85667,      -0.32464
 80.34400, 4.85833,      -0.32464
 80.35900, 4.86000,      -0.32504
 80.37500, 4.86167,      -0.32504
 80.39200, 4.86333,      -0.32544
 80.40800, 4.86500,      -0.32544
 80.42600, 4.86667,      -0.32594
 80.44300, 4.86833,      -0.32594
 80.45900, 4.87000,      -0.32634
 80.47500, 4.87167,      -0.32634
 80.49200, 4.87333,      -0.32664
 80.50900, 4.87500,      -0.32665
 80.52600, 4.87667,      -0.32715
 80.54400, 4.87833,      -0.32715
 80.56100, 4.88000,      -0.32745
 80.57700, 4.88167,      -0.32745
 80.59500, 4.88333,      -0.32785
 80.61100, 4.88500,      -0.32785
 80.62700, 4.88667,      -0.32834
 80.64200, 4.88833,      -0.32834
 80.65800, 4.89000,      -0.32864
 80.67500, 4.89167,      -0.32864
 80.69200, 4.89333,      -0.32904
 80.70900, 4.89500,      -0.32904
 80.72700, 4.89667,      -0.32944
 80.74300, 4.89833,      -0.32944
 80.76000, 4.90000,      -0.32984
 80.77800, 4.90167,      -0.32984
 80.79300, 4.90333,      -0.33014
 80.81000, 4.90500,      -0.33014
 80.82400, 4.90667,      -0.33054
 80.84100, 4.90833,      -0.33054
 80.86000, 4.91000,      -0.33104
 80.87800, 4.91167,      -0.33104
 80.89200, 4.91333,      -0.33144
 80.91100, 4.91500,      -0.33144
 80.92800, 4.91667,      -0.33184
 80.94400, 4.91833,      -0.33184
 80.95900, 4.92000,      -0.33214
 80.97300, 4.92167,      -0.33213
 80.99100, 4.92333,      -0.33244
 81.01100, 4.92500,      -0.33244
 81.02700, 4.92667,      -0.33294
 81.04200, 4.92833,      -0.33294
 81.06000, 4.93000,      -0.33334
 81.07700, 4.93167,      -0.33334
 81.09300, 4.93333,      -0.33384
 81.11100, 4.93500,      -0.33384
 81.12700, 4.93667,      -0.33414
 81.14300, 4.93833,      -0.33414
 81.16000, 4.94000,      -0.33454
 81.17800, 4.94167,      -0.33455
 81.19400, 4.94333,      -0.33484
 81.21200, 4.94500,      -0.33484
 81.22700, 4.94667,      -0.33534
 81.24200, 4.94833,      -0.33534
 81.26000, 4.95000,      -0.33584
 81.27800, 4.95167,      -0.33584
 81.29400, 4.95333,      -0.33614
 81.31100, 4.95500,      -0.33615
 81.32800, 4.95667,      -0.33655
 81.34400, 4.95833,      -0.33655
 81.36000, 4.96000,      -0.33695
 81.37900, 4.96167,      -0.33695
 81.39700, 4.96333,      -0.33715
 81.41200, 4.96500,      -0.33715
 81.42800, 4.96667,      -0.33764
 81.44500, 4.96833,      -0.33764
 81.46000, 4.97000,      -0.33804
 81.47600, 4.97167,      -0.33803
 81.49200, 4.97333,      -0.33843
 81.51100, 4.97500,      -0.33843
 81.52700, 4.97667,      -0.33883
 81.54200, 4.97833,      -0.33883
 81.56100, 4.98000,      -0.33913
 81.57700, 4.98167,      -0.33913
 81.59300, 4.98333,      -0.33943
 81.60800, 4.98500,      -0.33943
 81.62500, 4.98667,      -0.33992
 81.64200, 4.98833,      -0.33993
 81.65800, 4.99000,      -0.34033
 81.67700, 4.99167,      -0.34033
 81.69300, 4.99333,      -0.34063
 81.71000, 4.99500,      -0.34063
 81.72800, 4.99667,      -0.34103
 81.74300, 4.99833,      -0.34103
 81.76000, 5.00000,      -0.34143
 81.77600, 5.00167,      -0.34143
 81.79400, 5.00333,      -0.34164
 81.81000, 5.00500,      -0.34164
 81.82700, 5.00667,      -0.34214
 81.84600, 5.00833,      -0.34213
 81.86100, 5.01000,      -0.34253
 81.87500, 5.01167,      -0.34253
 81.89200, 5.01333,      -0.34303
 81.91000, 5.01500,      -0.34303
 81.92700, 5.01667,      -0.34343
 81.94300, 5.01833,      -0.34343
 81.95900, 5.02000,      -0.34383
 81.97700, 5.02167,      -0.34383
 81.99300, 5.02333,      -0.34403
 82.01000, 5.02500,      -0.34404
 82.02700, 5.02667,      -0.34454
 82.04600, 5.02833,      -0.34454
 82.06200, 5.03000,      -0.34504
 82.07800, 5.03167,      -0.34504
 82.09300, 5.03333,      -0.34543
 82.11000, 5.03500,      -0.34543
 82.12700, 5.03667,      -0.34583
 82.14500, 5.03833,      -0.34583
 82.15800, 5.04000,      -0.34613
 82.17600, 5.04167,      -0.34613
 82.19200, 5.04333,      -0.34643
 82.21100, 5.04500,      -0.34643
 82.22700, 5.04667,      -0.34693
 82.24300, 5.04833,      -0.34693
 82.26000, 5.05000,      -0.34743
 82.27700, 5.05167,      -0.34744
 82.29500, 5.05333,      -0.34784
 82.31300, 5.05500,      -0.34783
 82.32700, 5.05667,      -0.34813
 82.34400, 5.05833,      -0.34813
 82.35900, 5.06000,      -0.34853
 82.37500, 5.06167,      -0.34853
 82.39400, 5.06333,      -0.34883
 82.41100, 5.06500,      -0.34883
 82.42700, 5.06667,      -0.34933
 82.44300, 5.06833,      -0.34933
 82.46000, 5.07000,      -0.34963
 82.47500, 5.07167,      -0.34963
 82.49500, 5.07333,      -0.35003
 82.51300, 5.07500,      -0.35003
 82.52600, 5.07667,      -0.35043
 82.54300, 5.07833,      -0.35042
 82.55800, 5.08000,      -0.35082
 82.57500, 5.08167,      -0.35082
 82.59300, 5.08333,      -0.35102
 82.61100, 5.08500,      -0.35102
 82.62700, 5.08667,      -0.35153
 82.64200, 5.08833,      -0.35193
 82.66000, 5.09000,      -0.35193
 82.67800, 5.09167,      -0.35193
 82.69300, 5.09333,      -0.35233
 82.71000, 5.09500,      -0.35233
 82.72600, 5.09667,      -0.35263
 82.74400, 5.09833,      -0.35263
 82.76100, 5.10000,      -0.35293
 82.77800, 5.10167,      -0.35294
 82.79500, 5.10333,      -0.35334
 82.81300, 5.10500,      -0.35334
 82.82800, 5.10667,      -0.35364
 82.84500, 5.10833,      -0.35364
 82.86300, 5.11000,      -0.35403
 82.87700, 5.11167,      -0.35403
 82.89300, 5.11333,      -0.35443
 82.91100, 5.11500,      -0.35443
 82.92700, 5.11667,      -0.35483
 82.94300, 5.11833,      -0.35483
 82.96100, 5.12000,      -0.35503
 82.97800, 5.12167,      -0.35503
 82.99500, 5.12333,      -0.35543
 83.01200, 5.12500,      -0.35543
 83.02900, 5.12667,      -0.35583
 83.04500, 5.12833,      -0.35583
 83.06100, 5.13000,      -0.35613
 83.07800, 5.13167,      -0.35613
 83.09400, 5.13333,      -0.35653
 83.11100, 5.13500,      -0.35653
 83.12900, 5.13667,      -0.35683
 83.14500, 5.13833,      -0.35683
 83.16200, 5.14000,      -0.35713
 83.17800, 5.14167,      -0.35713
 83.19400, 5.14333,      -0.35743
 83.21100, 5.14500,      -0.35743
 83.23000, 5.14667,      -0.35793
 83.24600, 5.14833,      -0.35793
 83.26200, 5.15000,      -0.35833
 83.27800, 5.15167,      -0.35833
 83.29500, 5.15333,      -0.35862
 83.31100, 5.15500,      -0.35862
 83.32500, 5.15667,      -0.35892
 83.34300, 5.15833,      -0.35891
 83.35800, 5.16000,      -0.35932
 83.37600, 5.16167,      -0.35932
 83.39500, 5.16333,      -0.35962
 83.41000, 5.16500,      -0.35962
 83.42800, 5.16667,      -0.36003
 83.44500, 5.16833,      -0.36003
 83.46300, 5.17000,      -0.36043
 83.47900, 5.17167,      -0.36043
 83.49400, 5.17333,      -0.36083
 83.51100, 5.17500,      -0.36082
 83.52700, 5.17667,      -0.36112
 83.54400, 5.17833,      -0.36112
 83.56200, 5.18000,      -0.36152
 83.57700, 5.18167,      -0.36152
 83.59300, 5.18333,      -0.36181
 83.61000, 5.18500,      -0.36231
 83.62600, 5.18667,      -0.36231
 83.64200, 5.18833,      -0.36261
 83.65800, 5.19000,      -0.36261
 83.67600, 5.19167,      -0.36302
 83.69500, 5.19333,      -0.36302
 83.71200, 5.19500,      -0.36342
 83.72800, 5.19667,      -0.36343
 83.74400, 5.19833,      -0.36363
 83.76300, 5.20000,      -0.36363
 83.78000, 5.20167,      -0.36403
 83.79600, 5.20333,      -0.36403
 83.81100, 5.20500,      -0.36443
 83.82800, 5.20667,      -0.36442
 83.84500, 5.20833,      -0.36482
 83.86000, 5.21000,      -0.36482
 83.87700, 5.21167,      -0.36512
 83.89300, 5.21333,      -0.36512
 83.91000, 5.21500,      -0.36552
 83.92800, 5.21667,      -0.36552
 83.94600, 5.21833,      -0.36593
 83.96100, 5.22000,      -0.36593
 83.98000, 5.22167,      -0.36593
 83.99800, 5.22333,      -0.36613
 84.01300, 5.22500,      -0.36663
 84.02800, 5.22667,      -0.36663
 84.04600, 5.22833,      -0.36703
 84.06400, 5.23000,      -0.36703
 84.07900, 5.23167,      -0.36742
 84.09300, 5.23333,      -0.36742
 84.11200, 5.23500,      -0.36782
 84.12900, 5.23667,      -0.36782
 84.14400, 5.23833,      -0.36812
 84.16000, 5.24000,      -0.36812
 84.17800, 5.24167,      -0.36842
 84.19500, 5.24333,      -0.36842
 84.21200, 5.24500,      -0.36892
 84.22800, 5.24667,      -0.36892
 84.24600, 5.24833,      -0.36932
 84.26200, 5.25000,      -0.36932
 84.28000, 5.25167,      -0.36962
 84.29500, 5.25333,      -0.36962
 84.31100, 5.25500,      -0.36992
 84.32900, 5.25667,      -0.36992
 84.34400, 5.25833,      -0.37033
 84.36300, 5.26000,      -0.37033
 84.38000, 5.26167,      -0.37054
 84.39900, 5.26333,      -0.37054
 84.41400, 5.26500,      -0.37104
 84.43300, 5.26667,      -0.37104
 84.45000, 5.26833,      -0.37143
 84.46300, 5.27000,      -0.37143
 84.47800, 5.27167,      -0.37182
 84.49400, 5.27333,      -0.37182
 84.51200, 5.27500,      -0.37212
 84.53200, 5.27667,      -0.37212
 84.54600, 5.27833,      -0.37252
 84.56200, 5.28000,      -0.37252
 84.57800, 5.28167,      -0.37282
 84.59500, 5.28333,      -0.37282
 84.61200, 5.28500,      -0.37312
 84.63100, 5.28667,      -0.37312
 84.64700, 5.28833,      -0.37363
 84.66300, 5.29000,      -0.37363
 84.68100, 5.29167,      -0.37392
 84.69600, 5.29333,      -0.37392
 84.71300, 5.29500,      -0.37432
 84.73000, 5.29667,      -0.37432
 84.74700, 5.29833,      -0.37462
 84.76300, 5.30000,      -0.37462
 84.78000, 5.30167,      -0.37492
 84.79800, 5.30333,      -0.37492
 84.81400, 5.30500,      -0.37543
 84.82800, 5.30667,      -0.37543
 84.84800, 5.30833,      -0.37583
 84.86600, 5.31000,      -0.37583
 84.88100, 5.31167,      -0.37613
 84.89600, 5.31333,      -0.37613
 84.91200, 5.31500,      -0.37653
 84.93200, 5.31667,      -0.37653
 84.94900, 5.31833,      -0.37683
 84.96600, 5.32000,      -0.37683
 84.98000, 5.32167,      -0.37713
 84.99800, 5.32333,      -0.37713
 85.01500, 5.32500,      -0.37753
 85.03200, 5.32667,      -0.37753
 85.04800, 5.32833,      -0.37793
 85.06300, 5.33000,      -0.37793
 85.08200, 5.33167,      -0.37833
 85.09900, 5.33333,      -0.37833
 85.11500, 5.33500,      -0.37863
 85.13100, 5.33667,      -0.37863
 85.14700, 5.33833,      -0.37903
 85.16800, 5.34000,      -0.37903
 85.18400, 5.34167,      -0.37933
 85.19900, 5.34333,      -0.37933
 85.21500, 5.34500,      -0.37983
 85.23100, 5.34667,      -0.37983
 85.24900, 5.34833,      -0.38013
 85.26800, 5.35000,      -0.38013
 85.28300, 5.35167,      -0.38052
 85.29700, 5.35333,      -0.38052
 85.31300, 5.35500,      -0.38092
 85.33200, 5.35667,      -0.38092
 85.35000, 5.35833,      -0.38112
 85.36500, 5.36000,      -0.38112
 85.38200, 5.36167,      -0.38152
 85.39700, 5.36333,      -0.38152
 85.41500, 5.36500,      -0.38191
 85.43100, 5.36667,      -0.38191
 85.44700, 5.36833,      -0.38231
 85.46300, 5.37000,      -0.38231
 85.48000, 5.37167,      -0.38261
 85.49700, 5.37333,      -0.38262
 85.51600, 5.37500,      -0.38302
 85.53300, 5.37667,      -0.38302
 85.54900, 5.37833,      -0.38342
 85.56500, 5.38000,      -0.38342
 85.58200, 5.38167,      -0.38382
 85.59800, 5.38333,      -0.38382
 85.61400, 5.38500,      -0.38412
 85.63300, 5.38667,      -0.38412
 85.65100, 5.38833,      -0.38453
 85.66700, 5.39000,      -0.38453
 85.68300, 5.39167,      -0.38493
 85.70100, 5.39333,      -0.38493
 85.71500, 5.39500,      -0.38533
 85.73400, 5.39667,      -0.38532
 85.75100, 5.39833,      -0.38562
 85.76600, 5.40000,      -0.38562
 85.78300, 5.40167,      -0.38592
 85.79800, 5.40333,      -0.38592
 85.81500, 5.40500,      -0.38642
 85.83300, 5.40667,      -0.38642
 85.85000, 5.40833,      -0.38683
 85.86800, 5.41000,      -0.38683
 85.88600, 5.41167,      -0.38713
 85.90100, 5.41333,      -0.38712
 85.91700, 5.41500,      -0.38742
 85.93300, 5.41667,      -0.38742
 85.94800, 5.41833,      -0.38782
 85.96600, 5.42000,      -0.38781
 85.98300, 5.42167,      -0.38802
 86.00000, 5.42333,      -0.38802
 86.01600, 5.42500,      -0.38852
 86.03400, 5.42667,      -0.38852
 86.05000, 5.42833,      -0.38892
 86.06900, 5.43000,      -0.38892
 86.08500, 5.43167,      -0.38932
 86.10200, 5.43333,      -0.38932
 86.11900, 5.43500,      -0.38952
 86.13200, 5.43667,      -0.38952
 86.14900, 5.43833,      -0.38992
 86.16800, 5.44000,      -0.38992
 86.18700, 5.44167,      -0.39013
 86.20200, 5.44333,      -0.39013
 86.22000, 5.44500,      -0.39053
 86.23600, 5.44667,      -0.39053
 86.25100, 5.44833,      -0.39093
 86.26900, 5.45000,      -0.39092
 86.28500, 5.45167,      -0.39132
 86.30200, 5.45333,      -0.39132
 86.31900, 5.45500,      -0.39162
 86.33600, 5.45667,      -0.39163
 86.35200, 5.45833,      -0.39193
 86.36900, 5.46000,      -0.39193
 86.38800, 5.46167,      -0.39233
 86.40300, 5.46333,      -0.39233
 86.42000, 5.46500,      -0.39263
 86.43700, 5.46667,      -0.39263
 86.45500, 5.46833,      -0.39303
 86.47000, 5.47000,      -0.39302
 86.48500, 5.47167,      -0.39342
 86.50200, 5.47333,      -0.39342
 86.52000, 5.47500,      -0.39382
 86.53500, 5.47667,      -0.39382
 86.55300, 5.47833,      -0.39402
 86.56900, 5.48000,      -0.39402
 86.58700, 5.48167,      -0.39432
 86.60600, 5.48333,      -0.39432
 86.61900, 5.48500,      -0.39482
 86.63500, 5.48667,      -0.39481
 86.65200, 5.48833,      -0.39511
 86.66800, 5.49000,      -0.39511
 86.68600, 5.49167,      -0.39541
 86.70100, 5.49333,      -0.39541
 86.71900, 5.49500,      -0.39581
 86.73800, 5.49667,      -0.39581
 86.75400, 5.49833,      -0.39611
 86.77000, 5.50000,      -0.39611
 86.78500, 5.50167,      -0.39641
 86.80000, 5.50333,      -0.39641
 86.81800, 5.50500,      -0.39681
 86.83600, 5.50667,      -0.39682
 86.85600, 5.50833,      -0.39712
 86.87100, 5.51000,      -0.39712
 86.88700, 5.51167,      -0.39752
 86.90600, 5.51333,      -0.39752
 86.92100, 5.51500,      -0.39792
 86.93700, 5.51667,      -0.39792
 86.95500, 5.51833,      -0.39812
 86.97200, 5.52000,      -0.39812
 86.98800, 5.52167,      -0.39852
 87.00400, 5.52333,      -0.39852
 87.02200, 5.52500,      -0.39892
 87.03800, 5.52667,      -0.39891
 87.05300, 5.52833,      -0.39932
 87.07000, 5.53000,      -0.39932
 87.08800, 5.53167,      -0.39962
 87.10600, 5.53333,      -0.39962
 87.12400, 5.53500,      -0.40002
 87.13800, 5.53667,      -0.40002
 87.15300, 5.53833,      -0.40042
 87.17000, 5.54000,      -0.40042
 87.19000, 5.54167,      -0.40062
 87.20900, 5.54333,      -0.40063
 87.22500, 5.54500,      -0.40103
 87.24000, 5.54667,      -0.40102
 87.25600, 5.54833,      -0.40152
 87.27200, 5.55000,      -0.40151
 87.28900, 5.55167,      -0.40181
 87.30400, 5.55333,      -0.40181
 87.32100, 5.55500,      -0.40211
 87.33800, 5.55667,      -0.40211
 87.35700, 5.55833,      -0.40251
 87.37300, 5.56000,      -0.40251
 87.38900, 5.56167,      -0.40281
 87.40600, 5.56333,      -0.40281
 87.42200, 5.56500,      -0.40331
 87.43900, 5.56667,      -0.40331
 87.45700, 5.56833,      -0.40361
 87.47300, 5.57000,      -0.40361
 87.48900, 5.57167,      -0.40401
 87.50600, 5.57333,      -0.40401
 87.52300, 5.57500,      -0.40431
 87.54000, 5.57667,      -0.40431
 87.55700, 5.57833,      -0.40461
 87.57400, 5.58000,      -0.40461
 87.58900, 5.58167,      -0.40491
 87.60600, 5.58333,      -0.40491
 87.62400, 5.58500,      -0.40531
 87.64100, 5.58667,      -0.40531
 87.65700, 5.58833,      -0.40561
 87.67200, 5.59000,      -0.40560
 87.68900, 5.59167,      -0.40600
 87.70500, 5.59333,      -0.40600
 87.72100, 5.59500,      -0.40640
 87.73900, 5.59667,      -0.40641
 87.75700, 5.59833,      -0.40661
 87.77500, 5.60000,      -0.40661
 87.79200, 5.60167,      -0.40701
 87.80700, 5.60333,      -0.40701
 87.82300, 5.60500,      -0.40741
 87.84000, 5.60667,      -0.40741
 87.85700, 5.60833,      -0.40781
 87.87400, 5.61000,      -0.40800
 87.89100, 5.61167,      -0.40800
 87.90700, 5.61333,      -0.40800
 87.92200, 5.61500,      -0.40841
 87.94100, 5.61667,      -0.40841
 87.95800, 5.61833,      -0.40861
 87.97400, 5.62000,      -0.40861
 87.99300, 5.62167,      -0.40901
 88.01000, 5.62333,      -0.40901
 88.02400, 5.62500,      -0.40941
 88.04100, 5.62667,      -0.40941
 88.06000, 5.62833,      -0.40982
 88.07700, 5.63000,      -0.41012
 88.09400, 5.63167,      -0.41012
 88.10900, 5.63333,      -0.41041
 88.12600, 5.63500,      -0.41041
 88.14300, 5.63667,      -0.41081
 88.15900, 5.63833,      -0.41081
 88.17400, 5.64000,      -0.41101
 88.19300, 5.64167,      -0.41101
 88.20800, 5.64333,      -0.41141
 88.22700, 5.64500,      -0.41141
 88.24600, 5.64667,      -0.41141
 88.26100, 5.64833,      -0.41181
 88.27500, 5.65000,      -0.41210
 88.29000, 5.65167,      -0.41210
 88.30800, 5.65333,      -0.41250
 88.32500, 5.65500,      -0.41250
 88.34200, 5.65667,      -0.41280
 88.36100, 5.65833,      -0.41280
 88.37600, 5.66000,      -0.41300
 88.39200, 5.66167,      -0.41300
 88.41000, 5.66333,      -0.41340
 88.42600, 5.66500,      -0.41340
 88.44300, 5.66667,      -0.41380
 88.46100, 5.66833,      -0.41380
 88.47300, 5.67000,      -0.41409
 88.49100, 5.67167,      -0.41409
 88.50800, 5.67333,      -0.41440
 88.52700, 5.67500,      -0.41440
 88.54400, 5.67667,      -0.41481
 88.56100, 5.67833,      -0.41481
 88.57900, 5.68000,      -0.41501
 88.59500, 5.68167,      -0.41501
 88.61300, 5.68333,      -0.41541
 88.62800, 5.68500,      -0.41540
 88.64200, 5.68667,      -0.41580
 88.66000, 5.68833,      -0.41580
 88.67700, 5.69000,      -0.41610
 88.69400, 5.69167,      -0.41610
 88.71000, 5.69333,      -0.41640
 88.72900, 5.69500,      -0.41640
 88.74400, 5.69667,      -0.41680
 88.76200, 5.69833,      -0.41680
 88.77800, 5.70000,      -0.41700
 88.79300, 5.70167,      -0.41699
 88.80900, 5.70333,      -0.41739
 88.82700, 5.70500,      -0.41739
 88.84500, 5.70667,      -0.41779
 88.86100, 5.70833,      -0.41779
 88.87700, 5.71000,      -0.41799
 88.89400, 5.71167,      -0.41799
 88.91100, 5.71333,      -0.41839
 88.92700, 5.71500,      -0.41838
 88.94200, 5.71667,      -0.41858
 88.95800, 5.71833,      -0.41858
 88.97500, 5.72000,      -0.41888
 88.99300, 5.72167,      -0.41888
 89.00900, 5.72333,      -0.41928
 89.02600, 5.72500,      -0.41928
 89.04200, 5.72667,      -0.41958
 89.06000, 5.72833,      -0.41959
 89.07800, 5.73000,      -0.41989
 89.09500, 5.73167,      -0.41989
 89.11300, 5.73333,      -0.42029
 89.12600, 5.73500,      -0.42028
 89.14300, 5.73667,      -0.42048
 89.15900, 5.73833,      -0.42048
 89.17700, 5.74000,      -0.42079
 89.19500, 5.74167,      -0.42079
 89.21100, 5.74333,      -0.42109
 89.23000, 5.74500,      -0.42108
 89.24500, 5.74667,      -0.42148
 89.25900, 5.74833,      -0.42148
 89.27500, 5.75000,      -0.42187
 89.29200, 5.75167,      -0.42187
 89.31100, 5.75333,      -0.42207
 89.32500, 5.75500,      -0.42207
 89.34400, 5.75667,      -0.42248
 89.36100, 5.75833,      -0.42247
 89.37700, 5.76000,      -0.42277
 89.39200, 5.76167,      -0.42277
 89.41000, 5.76333,      -0.42307
 89.42600, 5.76500,      -0.42307
 89.44300, 5.76667,      -0.42347
 89.46100, 5.76833,      -0.42347
 89.47700, 5.77000,      -0.42387
 89.49300, 5.77167,      -0.42387
 89.50900, 5.77333,      -0.42407
 89.52900, 5.77500,      -0.42407
 89.54400, 5.77667,      -0.42447
 89.56000, 5.77833,      -0.42447
 89.57600, 5.78000,      -0.42477
 89.59200, 5.78167,      -0.42477
 89.61000, 5.78333,      -0.42506
 89.62600, 5.78500,      -0.42506
 89.64200, 5.78667,      -0.42547
 89.65900, 5.78833,      -0.42547
 89.67600, 5.79000,      -0.42587
 89.69500, 5.79167,      -0.42587
 89.71100, 5.79333,      -0.42607
 89.72700, 5.79500,      -0.42607
 89.74400, 5.79667,      -0.42647
 89.76000, 5.79833,      -0.42648
 89.77800, 5.80000,      -0.42678
 89.79600, 5.80167,      -0.42678
 89.81300, 5.80333,      -0.42728
 89.82900, 5.80500,      -0.42727
 89.84400, 5.80667,      -0.42757
 89.85900, 5.80833,      -0.42757
 89.87700, 5.81000,      -0.42787
 89.89300, 5.81167,      -0.42787
 89.91000, 5.81333,      -0.42827
 89.92900, 5.81500,      -0.42827
 89.94600, 5.81667,      -0.42847
 89.96000, 5.81833,      -0.42847
 89.97700, 5.82000,      -0.42887
 89.99300, 5.82167,      -0.42887
 90.01200, 5.82333,      -0.42927
 90.03000, 5.82500,      -0.42928
 90.04700, 5.82667,      -0.42958
 90.06200, 5.82833,      -0.42957
 90.07900, 5.83000,      -0.42997
 90.09600, 5.83167,      -0.42997
 90.11000, 5.83333,      -0.43026
 90.12700, 5.83500,      -0.43026
 90.14300, 5.83667,      -0.43056
 90.16100, 5.83833,      -0.43057
 90.17900, 5.84000,      -0.43087
 90.19700, 5.84167,      -0.43087
 90.21200, 5.84333,      -0.43127
 90.22800, 5.84500,      -0.43127
 90.24700, 5.84667,      -0.43157
 90.26100, 5.84833,      -0.43156
 90.27800, 5.85000,      -0.43186
 90.29500, 5.85167,      -0.43186
 90.31000, 5.85333,      -0.43226
 90.32700, 5.85500,      -0.43226
 90.34500, 5.85667,      -0.43246
 90.36200, 5.85833,      -0.43246
 90.37800, 5.86000,      -0.43277
 90.39600, 5.86167,      -0.43277
 90.41400, 5.86333,      -0.43307
 90.43000, 5.86500,      -0.43307
 90.44600, 5.86667,      -0.43347
 90.46300, 5.86833,      -0.43348
 90.48100, 5.87000,      -0.43378
 90.49800, 5.87167,      -0.43378
 90.51500, 5.87333,      -0.43408
 90.53200, 5.87500,      -0.43408
 90.54700, 5.87667,      -0.43438
 90.56400, 5.87833,      -0.43438
 90.58100, 5.88000,      -0.43457
 90.59800, 5.88167,      -0.43458
 90.61400, 5.88333,      -0.43498
 90.63100, 5.88500,      -0.43498
 90.65000, 5.88667,      -0.43538
 90.66500, 5.88833,      -0.43537
 90.68100, 5.89000,      -0.43557
