#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,KK.ngb-st9                     
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,20/03/2017 12:21:48 PM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,KK                             
#SAMPLE MASS /mg:            ,14.6570                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,311.1418                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
496.19299,46.45667,     -10.53182
496.21100,46.45833,     -10.53182
496.22699,46.46000,     -10.53202
496.24301,46.46167,     -10.53201
496.26001,46.46333,     -10.53221
496.27701,46.46500,     -10.53221
496.29300,46.46667,     -10.53251
496.30801,46.46833,     -10.53250
496.32599,46.47000,     -10.53270
496.34100,46.47167,     -10.53270
496.35800,46.47333,     -10.53299
496.37601,46.47500,     -10.53299
496.39499,46.47667,     -10.53318
496.41199,46.47833,     -10.53318
496.42700,46.48000,     -10.53348
496.44400,46.48167,     -10.53347
496.46100,46.48333,     -10.53367
496.47601,46.48500,     -10.53367
496.49200,46.48667,     -10.53377
496.50800,46.48833,     -10.53376
496.52499,46.49000,     -10.53406
496.54099,46.49167,     -10.53406
496.55801,46.49333,     -10.53445
496.57501,46.49500,     -10.53445
496.59201,46.49667,     -10.53455
496.60999,46.49833,     -10.53454
496.62601,46.50000,     -10.53474
496.64099,46.50167,     -10.53474
496.65799,46.50333,     -10.53503
496.67499,46.50500,     -10.53503
496.69299,46.50667,     -10.53513
496.70901,46.50833,     -10.53512
496.72601,46.51000,     -10.53552
496.74399,46.51167,     -10.53551
496.76001,46.51333,     -10.53571
496.77499,46.51500,     -10.53571
496.79199,46.51667,     -10.53601
496.80801,46.51833,     -10.53600
496.82300,46.52000,     -10.53610
496.84000,46.52167,     -10.53610
496.85699,46.52333,     -10.53639
496.87500,46.52500,     -10.53639
496.89301,46.52667,     -10.53659
496.90900,46.52833,     -10.53658
496.92499,46.53000,     -10.53688
496.94101,46.53167,     -10.53688
496.95599,46.53333,     -10.53708
496.97101,46.53500,     -10.53707
496.98801,46.53667,     -10.53717
497.00500,46.53833,     -10.53717
497.02301,46.54000,     -10.53746
497.04001,46.54167,     -10.53746
497.05600,46.54333,     -10.53766
497.07101,46.54500,     -10.53765
497.08801,46.54667,     -10.53785
497.10599,46.54833,     -10.53785
497.12299,46.55000,     -10.53804
497.13901,46.55167,     -10.53804
497.15601,46.55333,     -10.53834
497.17200,46.55500,     -10.53833
497.18799,46.55667,     -10.53853
497.20499,46.55833,     -10.53853
497.22198,46.56000,     -10.53882
497.23999,46.56167,     -10.53882
497.25601,46.56333,     -10.53902
497.27200,46.56500,     -10.53901
497.28900,46.56667,     -10.53911
497.30499,46.56833,     -10.53911
497.32300,46.57000,     -10.53940
497.34000,46.57167,     -10.53940
497.35599,46.57333,     -10.53960
497.37201,46.57500,     -10.53959
497.38901,46.57667,     -10.53989
497.40500,46.57833,     -10.53989
497.42099,46.58000,     -10.54008
497.43900,46.58167,     -10.54008
497.45599,46.58333,     -10.54028
497.47101,46.58500,     -10.54027
497.48901,46.58667,     -10.54047
497.50500,46.58833,     -10.54047
497.51999,46.59000,     -10.54076
497.53699,46.59167,     -10.54076
497.55399,46.59333,     -10.54096
497.57199,46.59500,     -10.54095
497.58801,46.59667,     -10.54125
497.60501,46.59833,     -10.54125
497.62000,46.60000,     -10.54134
497.63699,46.60167,     -10.54134
497.65302,46.60333,     -10.54154
497.67001,46.60500,     -10.54153
497.68799,46.60667,     -10.54173
497.70401,46.60833,     -10.54173
497.72101,46.61000,     -10.54192
497.73801,46.61167,     -10.54192
497.75400,46.61333,     -10.54222
497.76999,46.61500,     -10.54221
497.78601,46.61667,     -10.54241
497.80399,46.61833,     -10.54241
497.82001,46.62000,     -10.54270
497.83801,46.62167,     -10.54270
497.85400,46.62333,     -10.54280
497.87201,46.62500,     -10.54279
497.88901,46.62667,     -10.54289
497.90399,46.62833,     -10.54289
497.92099,46.63000,     -10.54318
497.93799,46.63167,     -10.54318
497.95499,46.63333,     -10.54338
497.97101,46.63500,     -10.54337
497.98801,46.63667,     -10.54367
498.00500,46.63833,     -10.54367
498.02100,46.64000,     -10.54386
498.03799,46.64167,     -10.54386
498.05499,46.64333,     -10.54396
498.07101,46.64500,     -10.54395
498.08701,46.64667,     -10.54415
498.10501,46.64833,     -10.54414
498.12201,46.65000,     -10.54434
498.13800,46.65167,     -10.54434
498.15500,46.65333,     -10.54463
498.17099,46.65500,     -10.54463
498.18900,46.65667,     -10.54483
498.20599,46.65833,     -10.54482
498.22101,46.66000,     -10.54492
498.23599,46.66167,     -10.54492
498.25400,46.66333,     -10.54511
498.27301,46.66500,     -10.54511
498.28799,46.66667,     -10.54531
498.30499,46.66833,     -10.54530
498.32300,46.67000,     -10.54540
498.33801,46.67167,     -10.54540
498.35501,46.67333,     -10.54569
498.37201,46.67500,     -10.54569
498.38901,46.67667,     -10.54589
498.40302,46.67833,     -10.54589
498.42001,46.68000,     -10.54608
498.43900,46.68167,     -10.54608
498.45499,46.68333,     -10.54628
498.47101,46.68500,     -10.54627
498.48801,46.68667,     -10.54637
498.50400,46.68833,     -10.54637
498.51999,46.69000,     -10.54666
498.53699,46.69167,     -10.54666
498.55301,46.69333,     -10.54686
498.57001,46.69500,     -10.54685
498.58701,46.69667,     -10.54715
498.60400,46.69833,     -10.54715
498.62100,46.70000,     -10.54734
498.63800,46.70167,     -10.54734
498.65500,46.70333,     -10.54753
498.67200,46.70500,     -10.54753
498.68900,46.70667,     -10.54773
498.70499,46.70833,     -10.54772
498.72101,46.71000,     -10.54802
498.73599,46.71167,     -10.54802
498.75400,46.71333,     -10.54821
498.77200,46.71500,     -10.54821
498.78799,46.71667,     -10.54851
498.80499,46.71833,     -10.54850
498.82199,46.72000,     -10.54870
498.83701,46.72167,     -10.54870
498.85400,46.72333,     -10.54899
498.87100,46.72500,     -10.54899
498.88901,46.72667,     -10.54919
498.90500,46.72833,     -10.54948
498.92300,46.73000,     -10.54948
498.94000,46.73167,     -10.54948
498.95499,46.73333,     -10.54967
498.97101,46.73500,     -10.54967
498.98801,46.73667,     -10.54997
499.00400,46.73833,     -10.54996
499.02100,46.74000,     -10.55006
499.03799,46.74167,     -10.55006
499.05399,46.74333,     -10.55025
499.07199,46.74500,     -10.55025
499.08899,46.74667,     -10.55045
499.10699,46.74833,     -10.55064
499.12299,46.75000,     -10.55064
499.13800,46.75167,     -10.55064
499.15601,46.75333,     -10.55093
499.17499,46.75500,     -10.55093
499.19000,46.75667,     -10.55112
499.20599,46.75833,     -10.55112
499.22400,46.76000,     -10.55142
499.24200,46.76167,     -10.55141
499.25601,46.76333,     -10.55151
499.27200,46.76500,     -10.55151
499.29099,46.76667,     -10.55161
499.30499,46.76833,     -10.55190
499.32199,46.77000,     -10.55190
499.34000,46.77167,     -10.55190
499.35699,46.77333,     -10.55209
499.37299,46.77500,     -10.55209
499.39001,46.77667,     -10.55239
499.40701,46.77833,     -10.55238
499.42300,46.78000,     -10.55248
499.44101,46.78167,     -10.55247
499.45700,46.78333,     -10.55257
499.47501,46.78500,     -10.55257
499.49200,46.78667,     -10.55286
499.50699,46.78833,     -10.55286
499.52301,46.79000,     -10.55306
499.54001,46.79167,     -10.55306
499.55600,46.79333,     -10.55315
499.57199,46.79500,     -10.55315
499.58801,46.79667,     -10.55345
499.60501,46.79833,     -10.55344
499.62100,46.80000,     -10.55364
499.63901,46.80167,     -10.55364
499.65701,46.80333,     -10.55383
499.67401,46.80500,     -10.55383
499.69000,46.80667,     -10.55403
499.70700,46.80833,     -10.55402
499.72299,46.81000,     -10.55412
499.73999,46.81167,     -10.55412
499.75601,46.81333,     -10.55441
499.77301,46.81500,     -10.55441
499.79099,46.81667,     -10.55461
499.80600,46.81833,     -10.55460
499.82300,46.82000,     -10.55490
499.84100,46.82167,     -10.55490
499.85699,46.82333,     -10.55499
499.87399,46.82500,     -10.55529
499.89099,46.82667,     -10.55528
499.90799,46.82833,     -10.55548
499.92401,46.83000,     -10.55548
499.94101,46.83167,     -10.55578
499.95700,46.83333,     -10.55577
499.97198,46.83500,     -10.55587
499.98901,46.83667,     -10.55587
500.00500,46.83833,     -10.55606
500.02200,46.84000,     -10.55606
500.03799,46.84167,     -10.55636
500.05499,46.84333,     -10.55635
500.07300,46.84500,     -10.55645
500.09000,46.84667,     -10.55645
500.10699,46.84833,     -10.55674
500.12299,46.85000,     -10.55674
500.14001,46.85167,     -10.55694
500.15701,46.85333,     -10.55693
500.17499,46.85500,     -10.55703
500.19199,46.85667,     -10.55702
500.20801,46.85833,     -10.55732
500.22299,46.86000,     -10.55732
500.23901,46.86167,     -10.55732
500.25601,46.86333,     -10.55741
500.27301,46.86500,     -10.55771
500.28900,46.86667,     -10.55771
500.30600,46.86833,     -10.55790
500.32199,46.87000,     -10.55790
500.33899,46.87167,     -10.55800
500.35599,46.87333,     -10.55799
500.37299,46.87500,     -10.55829
500.38901,46.87667,     -10.55829
500.40601,46.87833,     -10.55848
500.42099,46.88000,     -10.55848
500.43701,46.88167,     -10.55868
500.45700,46.88333,     -10.55867
500.47299,46.88500,     -10.55877
500.48999,46.88667,     -10.55877
500.50699,46.88833,     -10.55896
500.52301,46.89000,     -10.55896
500.53799,46.89167,     -10.55926
500.55399,46.89333,     -10.55925
500.57300,46.89500,     -10.55945
500.59000,46.89667,     -10.55945
500.60699,46.89833,     -10.55974
500.62299,46.90000,     -10.55974
500.63901,46.90167,     -10.55984
500.65701,46.90333,     -10.55983
500.67300,46.90500,     -10.56013
500.69000,46.90667,     -10.56013
500.70599,46.90833,     -10.56032
500.72198,46.91000,     -10.56032
500.74100,46.91167,     -10.56062
500.75800,46.91333,     -10.56061
500.77301,46.91500,     -10.56071
500.79001,46.91667,     -10.56071
500.80499,46.91833,     -10.56090
500.82300,46.92000,     -10.56090
500.84201,46.92167,     -10.56109
500.85999,46.92333,     -10.56109
500.87701,46.92500,     -10.56129
500.89301,46.92667,     -10.56128
500.90900,46.92833,     -10.56158
500.92499,46.93000,     -10.56158
500.94199,46.93167,     -10.56177
500.95901,46.93333,     -10.56177
500.97601,46.93500,     -10.56207
500.99200,46.93667,     -10.56206
501.00800,46.93833,     -10.56226
501.02600,46.94000,     -10.56226
501.04199,46.94167,     -10.56235
501.05499,46.94333,     -10.56235
501.07300,46.94500,     -10.56265
501.09299,46.94667,     -10.56265
501.10800,46.94833,     -10.56284
501.12299,46.95000,     -10.56284
501.14001,46.95167,     -10.56314
501.15601,46.95333,     -10.56313
501.17300,46.95500,     -10.56323
501.19199,46.95667,     -10.56323
501.20700,46.95833,     -10.56352
501.22501,46.96000,     -10.56352
501.24200,46.96167,     -10.56361
501.25699,46.96333,     -10.56361
501.27399,46.96500,     -10.56381
501.29099,46.96667,     -10.56381
501.30701,46.96833,     -10.56410
501.32300,46.97000,     -10.56410
501.34000,46.97167,     -10.56430
501.35699,46.97333,     -10.56429
501.37399,46.97500,     -10.56459
501.39099,46.97667,     -10.56459
501.40799,46.97833,     -10.56478
501.42401,46.98000,     -10.56478
501.43799,46.98167,     -10.56498
501.45499,46.98333,     -10.56497
501.47101,46.98500,     -10.56517
501.48801,46.98667,     -10.56517
501.50601,46.98833,     -10.56546
501.52301,46.99000,     -10.56546
501.53900,46.99167,     -10.56566
501.55600,46.99333,     -10.56565
501.57300,46.99500,     -10.56575
501.59000,46.99667,     -10.56575
501.60599,46.99833,     -10.56604
501.62299,47.00000,     -10.56604
501.63901,47.00167,     -10.56624
501.65701,47.00333,     -10.56623
501.67401,47.00500,     -10.56643
501.69000,47.00667,     -10.56643
501.70700,47.00833,     -10.56662
501.72501,47.01000,     -10.56662
501.73999,47.01167,     -10.56691
501.75800,47.01333,     -10.56691
501.77499,47.01500,     -10.56711
501.78900,47.01667,     -10.56711
501.80701,47.01833,     -10.56740
501.82401,47.02000,     -10.56740
501.84100,47.02167,     -10.56750
501.85599,47.02333,     -10.56749
501.87299,47.02500,     -10.56769
501.89200,47.02667,     -10.56769
501.90701,47.02833,     -10.56798
501.92200,47.03000,     -10.56798
501.94000,47.03167,     -10.56818
501.95700,47.03333,     -10.56817
501.97299,47.03500,     -10.56847
501.98999,47.03667,     -10.56846
502.00900,47.03833,     -10.56856
502.02701,47.04000,     -10.56856
502.04401,47.04167,     -10.56885
502.05899,47.04333,     -10.56885
502.07599,47.04500,     -10.56895
502.09201,47.04667,     -10.56894
502.10699,47.04833,     -10.56914
502.12399,47.05000,     -10.56914
502.14001,47.05167,     -10.56943
502.15900,47.05333,     -10.56943
502.17599,47.05500,     -10.56963
502.19299,47.05667,     -10.56962
502.20999,47.05833,     -10.56982
502.22501,47.06000,     -10.56982
502.23999,47.06167,     -10.56991
502.25800,47.06333,     -10.56991
502.27499,47.06500,     -10.57011
502.29199,47.06667,     -10.57010
502.30701,47.06833,     -10.57040
502.32300,47.07000,     -10.57040
502.34201,47.07167,     -10.57049
502.35901,47.07333,     -10.57049
502.37500,47.07500,     -10.57079
502.39099,47.07667,     -10.57078
502.40701,47.07833,     -10.57088
502.42499,47.08000,     -10.57088
502.44299,47.08167,     -10.57107
502.45901,47.08333,     -10.57107
502.47400,47.08500,     -10.57127
502.48999,47.08667,     -10.57127
502.50601,47.08833,     -10.57146
502.52399,47.09000,     -10.57146
502.54001,47.09167,     -10.57176
502.55801,47.09333,     -10.57175
502.57401,47.09500,     -10.57185
502.59000,47.09667,     -10.57185
502.60800,47.09833,     -10.57204
502.62399,47.10000,     -10.57204
502.63800,47.10167,     -10.57224
502.65399,47.10333,     -10.57223
502.67300,47.10500,     -10.57243
502.69101,47.10667,     -10.57243
502.70901,47.10833,     -10.57272
502.72400,47.11000,     -10.57272
502.73999,47.11167,     -10.57281
502.75800,47.11333,     -10.57281
502.77399,47.11500,     -10.57301
502.79001,47.11667,     -10.57300
502.80701,47.11833,     -10.57330
502.82599,47.12000,     -10.57330
502.84100,47.12167,     -10.57339
502.85800,47.12333,     -10.57339
502.87601,47.12500,     -10.57349
502.89099,47.12667,     -10.57348
502.90900,47.12833,     -10.57388
502.92599,47.13000,     -10.57388
502.94199,47.13167,     -10.57397
502.95801,47.13333,     -10.57397
502.97400,47.13500,     -10.57427
502.99100,47.13667,     -10.57427
503.00699,47.13833,     -10.57446
503.02301,47.14000,     -10.57446
503.04001,47.14167,     -10.57466
503.05701,47.14333,     -10.57465
503.07199,47.14500,     -10.57485
503.09201,47.14667,     -10.57484
503.10999,47.14833,     -10.57514
503.12601,47.15000,     -10.57514
503.14200,47.15167,     -10.57533
503.15701,47.15333,     -10.57533
503.17300,47.15500,     -10.57563
503.19000,47.15667,     -10.57562
503.20801,47.15833,     -10.57572
503.22699,47.16000,     -10.57572
503.24200,47.16167,     -10.57591
503.25800,47.16333,     -10.57591
503.27399,47.16500,     -10.57611
503.28900,47.16667,     -10.57610
503.30701,47.16833,     -10.57630
503.32501,47.17000,     -10.57630
503.34201,47.17167,     -10.57659
503.35699,47.17333,     -10.57659
503.37299,47.17500,     -10.57679
503.39001,47.17667,     -10.57679
503.40799,47.17833,     -10.57688
503.42401,47.18000,     -10.57688
503.43900,47.18167,     -10.57708
503.45801,47.18333,     -10.57707
503.47299,47.18500,     -10.57727
503.48901,47.18667,     -10.57727
503.50601,47.18833,     -10.57756
503.52301,47.19000,     -10.57756
503.54001,47.19167,     -10.57766
503.55701,47.19333,     -10.57765
503.57300,47.19500,     -10.57785
503.59100,47.19667,     -10.57784
503.60800,47.19833,     -10.57804
503.62399,47.20000,     -10.57804
503.63901,47.20167,     -10.57823
503.65601,47.20333,     -10.57823
503.67401,47.20500,     -10.57833
503.69101,47.20667,     -10.57832
503.70700,47.20833,     -10.57862
503.72400,47.21000,     -10.57882
503.73999,47.21167,     -10.57881
503.75699,47.21333,     -10.57881
503.77399,47.21500,     -10.57911
503.79099,47.21667,     -10.57910
503.80600,47.21833,     -10.57920
503.82300,47.22000,     -10.57920
503.83899,47.22167,     -10.57949
503.85901,47.22333,     -10.57949
503.87500,47.22500,     -10.57959
503.89001,47.22667,     -10.57958
503.90799,47.22833,     -10.57978
503.92499,47.23000,     -10.58008
503.94000,47.23167,     -10.58007
503.95700,47.23333,     -10.58007
503.97400,47.23500,     -10.58027
503.98999,47.23667,     -10.58026
504.00601,47.23833,     -10.58046
504.02399,47.24000,     -10.58046
504.04099,47.24167,     -10.58065
504.05801,47.24333,     -10.58065
504.07300,47.24500,     -10.58075
504.09100,47.24667,     -10.58074
504.10599,47.24833,     -10.58104
504.12399,47.25000,     -10.58124
504.14099,47.25167,     -10.58123
504.15701,47.25333,     -10.58123
504.17401,47.25500,     -10.58153
504.19101,47.25667,     -10.58152
504.20801,47.25833,     -10.58162
504.22501,47.26000,     -10.58162
504.24100,47.26167,     -10.58191
504.25800,47.26333,     -10.58191
504.27499,47.26500,     -10.58201
504.29099,47.26667,     -10.58200
504.30899,47.26833,     -10.58220
504.32599,47.27000,     -10.58249
504.34299,47.27167,     -10.58249
504.35999,47.27333,     -10.58259
504.37601,47.27500,     -10.58258
504.39200,47.27667,     -10.58288
504.40900,47.27833,     -10.58288
504.42499,47.28000,     -10.58297
504.44299,47.28167,     -10.58297
504.45999,47.28333,     -10.58317
504.47400,47.28500,     -10.58316
504.49200,47.28667,     -10.58316
504.51001,47.28833,     -10.58346
504.52701,47.29000,     -10.58366
504.54199,47.29167,     -10.58365
504.55701,47.29333,     -10.58385
504.57300,47.29500,     -10.58385
504.59100,47.29667,     -10.58404
504.60901,47.29833,     -10.58404
504.62399,47.30000,     -10.58414
504.63901,47.30167,     -10.58413
504.65701,47.30333,     -10.58443
504.67499,47.30500,     -10.58443
504.69299,47.30667,     -10.58462
504.70801,47.30833,     -10.58462
504.72400,47.31000,     -10.58482
504.74100,47.31167,     -10.58481
504.75900,47.31333,     -10.58501
504.77499,47.31500,     -10.58501
504.79099,47.31667,     -10.58530
504.80801,47.31833,     -10.58530
504.82501,47.32000,     -10.58540
504.83899,47.32167,     -10.58539
504.85699,47.32333,     -10.58549
504.87601,47.32500,     -10.58549
504.89200,47.32667,     -10.58578
504.90900,47.32833,     -10.58578
504.92401,47.33000,     -10.58598
504.94101,47.33167,     -10.58597
504.95801,47.33333,     -10.58627
504.97400,47.33500,     -10.58627
504.99100,47.33667,     -10.58636
505.00699,47.33833,     -10.58636
505.02399,47.34000,     -10.58646
505.04099,47.34167,     -10.58645
505.05701,47.34333,     -10.58675
505.07300,47.34500,     -10.58675
505.09100,47.34667,     -10.58694
505.10699,47.34833,     -10.58694
505.12299,47.35000,     -10.58724
505.13901,47.35167,     -10.58723
505.15601,47.35333,     -10.58733
505.17200,47.35500,     -10.58733
505.18799,47.35667,     -10.58753
505.20499,47.35833,     -10.58752
505.22299,47.36000,     -10.58772
505.23999,47.36167,     -10.58771
505.25601,47.36333,     -10.58781
505.27301,47.36500,     -10.58781
505.29001,47.36667,     -10.58800
505.30701,47.36833,     -10.58800
505.32401,47.37000,     -10.58830
505.34000,47.37167,     -10.58829
505.35599,47.37333,     -10.58839
505.37000,47.37500,     -10.58839
505.38699,47.37667,     -10.58869
505.40500,47.37833,     -10.58868
505.42200,47.38000,     -10.58878
505.43799,47.38167,     -10.58877
505.45499,47.38333,     -10.58887
505.47198,47.38500,     -10.58887
505.48999,47.38667,     -10.58916
505.50500,47.38833,     -10.58916
505.52100,47.39000,     -10.58936
505.53799,47.39167,     -10.58936
505.55399,47.39333,     -10.58945
505.56900,47.39500,     -10.58945
505.58801,47.39667,     -10.58974
505.60599,47.39833,     -10.58974
505.62299,47.40000,     -10.58984
505.63901,47.40167,     -10.58983
505.65601,47.40333,     -10.58993
505.67200,47.40500,     -10.58993
505.68900,47.40667,     -10.59022
505.70499,47.40833,     -10.59022
505.72101,47.41000,     -10.59032
505.73801,47.41167,     -10.59031
505.75400,47.41333,     -10.59061
505.77100,47.41500,     -10.59061
505.78799,47.41667,     -10.59070
505.80499,47.41833,     -10.59070
505.82101,47.42000,     -10.59090
505.83899,47.42167,     -10.59089
505.85300,47.42333,     -10.59109
505.87000,47.42500,     -10.59109
505.88800,47.42667,     -10.59129
505.90302,47.42833,     -10.59128
505.91800,47.43000,     -10.59158
505.93600,47.43167,     -10.59158
505.95401,47.43333,     -10.59167
505.97000,47.43500,     -10.59167
505.98700,47.43667,     -10.59186
506.00500,47.43833,     -10.59186
506.02100,47.44000,     -10.59206
506.03601,47.44167,     -10.59206
506.05301,47.44333,     -10.59225
506.06900,47.44500,     -10.59225
506.08401,47.44667,     -10.59255
506.09900,47.44833,     -10.59255
506.11600,47.45000,     -10.59264
506.13400,47.45167,     -10.59264
506.15100,47.45333,     -10.59283
506.16699,47.45500,     -10.59283
506.18399,47.45667,     -10.59313
506.20099,47.45833,     -10.59312
506.21799,47.46000,     -10.59322
506.23499,47.46167,     -10.59322
506.25299,47.46333,     -10.59331
506.26801,47.46500,     -10.59331
506.28299,47.46667,     -10.59361
506.29999,47.46833,     -10.59360
506.31799,47.47000,     -10.59380
506.33499,47.47167,     -10.59380
506.35300,47.47333,     -10.59399
506.36899,47.47500,     -10.59399
506.38501,47.47667,     -10.59418
506.40201,47.47833,     -10.59418
506.41800,47.48000,     -10.59428
506.43500,47.48167,     -10.59427
506.45300,47.48333,     -10.59457
506.46899,47.48500,     -10.59457
506.48401,47.48667,     -10.59466
506.50101,47.48833,     -10.59466
506.51901,47.49000,     -10.59496
506.53699,47.49167,     -10.59495
506.55301,47.49333,     -10.59515
506.56799,47.49500,     -10.59515
506.58499,47.49667,     -10.59524
506.60199,47.49833,     -10.59524
506.62000,47.50000,     -10.59544
506.63800,47.50167,     -10.59543
506.65201,47.50333,     -10.59563
506.66699,47.50500,     -10.59563
506.68399,47.50667,     -10.59592
506.70099,47.50833,     -10.59592
506.71799,47.51000,     -10.59602
506.73499,47.51167,     -10.59601
506.75201,47.51333,     -10.59621
506.76700,47.51500,     -10.59621
506.78400,47.51667,     -10.59650
506.80099,47.51833,     -10.59650
506.81799,47.52000,     -10.59660
506.83499,47.52167,     -10.59659
506.85300,47.52333,     -10.59689
506.87000,47.52500,     -10.59689
506.88501,47.52667,     -10.59708
506.90201,47.52833,     -10.59708
506.91699,47.53000,     -10.59718
506.93301,47.53167,     -10.59718
506.94901,47.53333,     -10.59747
506.96399,47.53500,     -10.59747
506.98199,47.53667,     -10.59767
507.00101,47.53833,     -10.59766
507.01801,47.54000,     -10.59786
507.03201,47.54167,     -10.59785
507.04901,47.54333,     -10.59805
507.06699,47.54500,     -10.59805
507.08200,47.54667,     -10.59835
507.09900,47.54833,     -10.59834
507.11700,47.55000,     -10.59854
507.13101,47.55167,     -10.59854
507.14801,47.55333,     -10.59863
507.16400,47.55500,     -10.59863
507.18399,47.55667,     -10.59893
507.19901,47.55833,     -10.59892
507.21500,47.56000,     -10.59902
507.23099,47.56167,     -10.59902
507.24799,47.56333,     -10.59931
507.26501,47.56500,     -10.59931
507.27899,47.56667,     -10.59951
507.29599,47.56833,     -10.59950
507.31299,47.57000,     -10.59980
507.33099,47.57167,     -10.59980
507.34601,47.57333,     -10.59989
507.36301,47.57500,     -10.59989
507.38101,47.57667,     -10.60009
507.39600,47.57833,     -10.60008
507.41400,47.58000,     -10.60038
507.42999,47.58167,     -10.60038
507.44699,47.58333,     -10.60047
507.46301,47.58500,     -10.60047
507.48001,47.58667,     -10.60077
507.49799,47.58833,     -10.60076
507.51300,47.59000,     -10.60096
507.53000,47.59167,     -10.60096
507.54599,47.59333,     -10.60125
507.56299,47.59500,     -10.60125
507.57800,47.59667,     -10.60135
507.59500,47.59833,     -10.60134
507.61301,47.60000,     -10.60154
507.63000,47.60167,     -10.60154
507.64600,47.60333,     -10.60173
507.66199,47.60500,     -10.60173
507.67801,47.60667,     -10.60193
507.69400,47.60833,     -10.60192
507.71100,47.61000,     -10.60222
507.72800,47.61167,     -10.60222
507.74500,47.61333,     -10.60241
507.76199,47.61500,     -10.60241
507.77802,47.61667,     -10.60251
507.79300,47.61833,     -10.60250
507.81100,47.62000,     -10.60280
507.82901,47.62167,     -10.60280
507.84399,47.62333,     -10.60289
507.85999,47.62500,     -10.60289
507.87601,47.62667,     -10.60319
507.89301,47.62833,     -10.60318
507.91000,47.63000,     -10.60338
507.92700,47.63167,     -10.60338
507.94400,47.63333,     -10.60367
507.96100,47.63500,     -10.60367
507.97601,47.63667,     -10.60377
507.99399,47.63833,     -10.60376
508.01099,47.64000,     -10.60386
508.02701,47.64167,     -10.60385
508.04401,47.64333,     -10.60415
508.06201,47.64500,     -10.60415
508.07700,47.64667,     -10.60434
508.09399,47.64833,     -10.60434
508.11401,47.65000,     -10.60444
508.13101,47.65167,     -10.60443
508.14600,47.65333,     -10.60473
508.16199,47.65500,     -10.60473
508.17801,47.65667,     -10.60482
508.19501,47.65833,     -10.60482
508.21301,47.66000,     -10.60512
508.22900,47.66167,     -10.60511
508.24200,47.66333,     -10.60521
508.25900,47.66500,     -10.60521
508.27802,47.66667,     -10.60540
508.29501,47.66833,     -10.60540
508.31299,47.67000,     -10.60570
508.32800,47.67167,     -10.60569
508.34399,47.67333,     -10.60579
508.36099,47.67500,     -10.60579
508.37701,47.67667,     -10.60608
508.39401,47.67833,     -10.60608
508.41199,47.68000,     -10.60617
508.42899,47.68167,     -10.60617
508.44400,47.68333,     -10.60637
508.46100,47.68500,     -10.60636
508.48001,47.68667,     -10.60666
508.49500,47.68833,     -10.60666
508.51001,47.69000,     -10.60686
508.52600,47.69167,     -10.60705
508.54300,47.69333,     -10.60705
508.56100,47.69500,     -10.60705
508.57700,47.69667,     -10.60724
508.59201,47.69833,     -10.60724
508.61099,47.70000,     -10.60734
508.62799,47.70167,     -10.60733
508.64401,47.70333,     -10.60763
508.65900,47.70500,     -10.60763
508.67599,47.70667,     -10.60782
508.69199,47.70833,     -10.60782
508.71100,47.71000,     -10.60802
508.72699,47.71167,     -10.60821
508.74200,47.71333,     -10.60821
508.75800,47.71500,     -10.60821
508.77499,47.71667,     -10.60830
508.79099,47.71833,     -10.60830
508.80801,47.72000,     -10.60860
508.82599,47.72167,     -10.60859
508.84399,47.72333,     -10.60869
508.85999,47.72500,     -10.60868
508.87601,47.72667,     -10.60898
508.89301,47.72833,     -10.60898
508.90701,47.73000,     -10.60918
508.92599,47.73167,     -10.60947
508.94299,47.73333,     -10.60947
508.95901,47.73500,     -10.60956
508.97501,47.73667,     -10.60956
508.99200,47.73833,     -10.60976
509.01001,47.74000,     -10.60975
509.02600,47.74167,     -10.60995
509.04300,47.74333,     -10.60995
509.06000,47.74500,     -10.61014
509.07599,47.74667,     -10.61014
509.09201,47.74833,     -10.61014
509.10901,47.75000,     -10.61043
509.12701,47.75167,     -10.61043
509.14301,47.75333,     -10.61063
509.16000,47.75500,     -10.61062
509.17599,47.75667,     -10.61092
509.19299,47.75833,     -10.61102
509.21100,47.76000,     -10.61101
509.22699,47.76167,     -10.61121
509.24301,47.76333,     -10.61121
509.26099,47.76500,     -10.61150
509.27600,47.76667,     -10.61150
