#EXPORTTYPE:                 ,DATA SINGLE                    
#FILE:                       ,K.ngb-st9                      
#FORMAT:                     ,NETZSCH5                       
#FTYPE:                      ,ANSI                           
#IDENTITY:                   ,Saras                          
#DECIMAL:                    ,POINT                          
#SEPARATOR:                  ,COMMA                          
#MTYPE:                      ,TG                             
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra         
#PROJECT:                    ,IL                             
#DATE/TIME:                  ,20/03/2017 10:20:09 AM (UTC+11)
#CORR. FILE:                 ,                               
#TEMPCAL:                    ,TCALZERO.TCX                   
#LABORATORY:                 ,Capture Lab                    
#OPERATOR:                   ,NJN                            
#REMARK:                     ,Training run                   
#SAMPLE:                     ,K                              
#SAMPLE MASS /mg:            ,11.2596                        
#MATERIAL:                   ,zeolite                        
#TYPE OF CRUCIBLE:           ,Al2O3                          
#SAMPLE CRUCIBLE MASS /mg:   ,312.1269                       
#REFERENCE CRUCIBLE MASS /mg:,                               
#M.RANGE /mg:                ,2000                           
#CORR. CODE:                 ,090                            
#RANGE:                      ,32°C/10.0(K/min)/800°C         
#SEGMENT:                    ,S1/1                           
#SEG. 1:                     ,32°C/10.0(K/min)/800°C         

##Temp./°C,Time/min,Mass loss/mg
181.38499,14.96000,      -0.60369
181.40100,14.96167,      -0.60369
181.41800,14.96333,      -0.60399
181.43600,14.96500,      -0.60398
181.45300,14.96667,      -0.60418
181.47000,14.96833,      -0.60418
181.48599,14.97000,      -0.60448
181.50301,14.97167,      -0.60447
181.51900,14.97333,      -0.60467
181.53600,14.97500,      -0.60467
181.55200,14.97667,      -0.60487
181.56799,14.97833,      -0.60486
181.58400,14.98000,      -0.60506
181.60100,14.98167,      -0.60506
181.61900,14.98333,      -0.60536
181.63600,14.98500,      -0.60536
181.65300,14.98667,      -0.60555
181.67101,14.98833,      -0.60555
181.68600,14.99000,      -0.60585
181.70200,14.99167,      -0.60585
181.71899,14.99333,      -0.60594
181.73599,14.99500,      -0.60594
181.75200,14.99667,      -0.60614
181.76900,14.99833,      -0.60614
181.78500,15.00000,      -0.60633
181.80099,15.00167,      -0.60633
181.81900,15.00333,      -0.60653
181.83701,15.00500,      -0.60653
181.85300,15.00667,      -0.60683
181.87000,15.00833,      -0.60682
181.88600,15.01000,      -0.60702
181.90199,15.01167,      -0.60702
181.91901,15.01333,      -0.60732
181.93500,15.01500,      -0.60731
181.95200,15.01667,      -0.60751
181.96800,15.01833,      -0.60751
181.98399,15.02000,      -0.60761
182.00101,15.02167,      -0.60760
182.01900,15.02333,      -0.60790
182.03799,15.02500,      -0.60790
182.05299,15.02667,      -0.60810
182.06900,15.02833,      -0.60810
182.08400,15.03000,      -0.60839
182.10201,15.03167,      -0.60839
182.11900,15.03333,      -0.60859
182.13499,15.03500,      -0.60858
182.15100,15.03667,      -0.60888
182.16800,15.03833,      -0.60888
182.18401,15.04000,      -0.60898
182.20200,15.04167,      -0.60898
182.21800,15.04333,      -0.60927
182.23500,15.04500,      -0.60927
182.25301,15.04667,      -0.60947
182.26900,15.04833,      -0.60947
182.28700,15.05000,      -0.60977
182.30299,15.05167,      -0.60977
182.32201,15.05333,      -0.60997
182.33600,15.05500,      -0.60996
182.35400,15.05667,      -0.61006
182.37100,15.05833,      -0.61006
182.38699,15.06000,      -0.61035
182.40300,15.06167,      -0.61035
182.41901,15.06333,      -0.61055
182.43600,15.06500,      -0.61055
182.45300,15.06667,      -0.61084
182.46899,15.06833,      -0.61084
182.48700,15.07000,      -0.61094
182.50301,15.07167,      -0.61094
182.51900,15.07333,      -0.61123
182.53500,15.07500,      -0.61123
182.55299,15.07667,      -0.61143
182.56900,15.07833,      -0.61143
182.58501,15.08000,      -0.61153
182.60300,15.08167,      -0.61152
182.62000,15.08333,      -0.61182
182.63600,15.08500,      -0.61182
182.65300,15.08667,      -0.61202
182.67000,15.08833,      -0.61201
182.68500,15.09000,      -0.61231
182.70200,15.09167,      -0.61231
182.72000,15.09333,      -0.61241
182.73599,15.09500,      -0.61240
182.74899,15.09667,      -0.61270
182.76601,15.09833,      -0.61270
182.78600,15.10000,      -0.61290
182.80400,15.10167,      -0.61289
182.81799,15.10333,      -0.61319
182.83501,15.10500,      -0.61319
182.85300,15.10667,      -0.61339
182.87000,15.10833,      -0.61339
182.88499,15.11000,      -0.61368
182.90300,15.11167,      -0.61368
182.91800,15.11333,      -0.61378
182.93401,15.11500,      -0.61378
182.95100,15.11667,      -0.61397
182.96800,15.11833,      -0.61397
182.98599,15.12000,      -0.61427
183.00400,15.12167,      -0.61427
183.02000,15.12333,      -0.61447
183.03799,15.12500,      -0.61447
183.05499,15.12667,      -0.61477
183.07001,15.12833,      -0.61476
183.08600,15.13000,      -0.61496
183.10300,15.13167,      -0.61496
183.12199,15.13333,      -0.61526
183.13600,15.13500,      -0.61525
183.15401,15.13667,      -0.61535
183.17000,15.13833,      -0.61535
183.18600,15.14000,      -0.61564
183.20200,15.14167,      -0.61564
183.21800,15.14333,      -0.61584
183.23700,15.14500,      -0.61584
183.25301,15.14667,      -0.61613
183.26801,15.14833,      -0.61613
183.28600,15.15000,      -0.61623
183.30200,15.15167,      -0.61623
183.31799,15.15333,      -0.61643
183.33701,15.15500,      -0.61642
183.35400,15.15667,      -0.61672
183.37000,15.15833,      -0.61672
183.38600,15.16000,      -0.61682
183.40300,15.16167,      -0.61682
183.41901,15.16333,      -0.61711
183.43700,15.16500,      -0.61711
183.45500,15.16667,      -0.61731
183.47000,15.16833,      -0.61731
183.48599,15.17000,      -0.61740
183.50400,15.17167,      -0.61740
183.51801,15.17333,      -0.61770
183.53500,15.17500,      -0.61770
183.55200,15.17667,      -0.61779
183.57001,15.17833,      -0.61779
183.58701,15.18000,      -0.61809
183.60400,15.18167,      -0.61809
183.62100,15.18333,      -0.61829
183.63600,15.18500,      -0.61828
183.65199,15.18667,      -0.61838
183.66901,15.18833,      -0.61838
183.68600,15.19000,      -0.61868
183.70300,15.19167,      -0.61867
183.72000,15.19333,      -0.61877
183.73599,15.19500,      -0.61907
183.75101,15.19667,      -0.61907
183.76700,15.19833,      -0.61907
183.78799,15.20000,      -0.61916
183.80299,15.20167,      -0.61916
183.82001,15.20333,      -0.61936
183.83701,15.20500,      -0.61936
183.85400,15.20667,      -0.61966
183.87100,15.20833,      -0.61965
183.88699,15.21000,      -0.61985
183.90401,15.21167,      -0.61985
183.92101,15.21333,      -0.62015
183.93600,15.21500,      -0.62024
183.95300,15.21667,      -0.62024
183.97000,15.21833,      -0.62024
183.98599,15.22000,      -0.62054
184.00301,15.22167,      -0.62053
184.01900,15.22333,      -0.62073
184.03500,15.22500,      -0.62073
184.05200,15.22667,      -0.62102
184.06799,15.22833,      -0.62102
184.08299,15.23000,      -0.62122
184.10100,15.23167,      -0.62122
184.11900,15.23333,      -0.62152
184.13800,15.23500,      -0.62172
184.15500,15.23667,      -0.62171
184.16901,15.23833,      -0.62171
184.18500,15.24000,      -0.62181
184.20300,15.24167,      -0.62181
184.21899,15.24333,      -0.62211
184.23700,15.24500,      -0.62210
184.25200,15.24667,      -0.62230
184.26900,15.24833,      -0.62230
184.28799,15.25000,      -0.62260
184.30400,15.25167,      -0.62259
184.32001,15.25333,      -0.62279
184.33501,15.25500,      -0.62279
184.35300,15.25667,      -0.62309
184.36800,15.25833,      -0.62309
184.38499,15.26000,      -0.62328
184.40401,15.26167,      -0.62328
184.42200,15.26333,      -0.62358
184.43900,15.26500,      -0.62358
184.45599,15.26667,      -0.62378
184.47301,15.26833,      -0.62378
184.48801,15.27000,      -0.62407
184.50400,15.27167,      -0.62407
184.52100,15.27333,      -0.62427
184.53799,15.27500,      -0.62447
184.55499,15.27667,      -0.62447
184.57201,15.27833,      -0.62466
184.58900,15.28000,      -0.62466
184.60600,15.28167,      -0.62496
184.62300,15.28333,      -0.62496
184.63800,15.28500,      -0.62515
184.65500,15.28667,      -0.62515
184.67200,15.28833,      -0.62545
184.68900,15.29000,      -0.62545
184.70599,15.29167,      -0.62565
184.72400,15.29333,      -0.62565
184.74100,15.29500,      -0.62574
184.75600,15.29667,      -0.62574
184.77200,15.29833,      -0.62604
184.78799,15.30000,      -0.62603
184.80600,15.30167,      -0.62623
184.82201,15.30333,      -0.62623
184.84000,15.30500,      -0.62653
184.85699,15.30667,      -0.62653
184.87300,15.30833,      -0.62672
184.88800,15.31000,      -0.62672
184.90500,15.31167,      -0.62702
184.92200,15.31333,      -0.62702
184.93800,15.31500,      -0.62721
184.95700,15.31667,      -0.62721
184.97400,15.31833,      -0.62751
184.99001,15.32000,      -0.62751
185.00600,15.32167,      -0.62771
185.02200,15.32333,      -0.62770
185.04100,15.32500,      -0.62800
185.05600,15.32667,      -0.62800
185.07300,15.32833,      -0.62820
185.08900,15.33000,      -0.62819
185.10500,15.33167,      -0.62849
185.12300,15.33333,      -0.62849
185.13901,15.33500,      -0.62859
185.15601,15.33667,      -0.62858
185.17400,15.33833,      -0.62888
185.19000,15.34000,      -0.62888
185.20500,15.34167,      -0.62908
185.22200,15.34333,      -0.62908
185.23801,15.34500,      -0.62947
185.25600,15.34667,      -0.62947
185.27400,15.34833,      -0.62967
185.28999,15.35000,      -0.62967
185.30701,15.35167,      -0.62996
185.32201,15.35333,      -0.62996
185.33800,15.35500,      -0.63006
185.35400,15.35667,      -0.63006
185.37300,15.35833,      -0.63035
185.39000,15.36000,      -0.63035
185.40500,15.36167,      -0.63055
185.42101,15.36333,      -0.63055
185.43800,15.36500,      -0.63084
185.45500,15.36667,      -0.63084
185.47200,15.36833,      -0.63104
185.48801,15.37000,      -0.63104
185.50301,15.37167,      -0.63134
185.52200,15.37333,      -0.63133
185.53999,15.37500,      -0.63153
185.55701,15.37667,      -0.63153
185.57300,15.37833,      -0.63183
185.59000,15.38000,      -0.63183
185.60699,15.38167,      -0.63202
185.62100,15.38333,      -0.63202
185.63901,15.38500,      -0.63232
185.65601,15.38667,      -0.63232
185.67300,15.38833,      -0.63261
185.68900,15.39000,      -0.63261
185.70500,15.39167,      -0.63281
185.72099,15.39333,      -0.63281
185.73801,15.39500,      -0.63300
185.75600,15.39667,      -0.63300
185.77299,15.39833,      -0.63330
185.78700,15.40000,      -0.63330
185.80400,15.40167,      -0.63350
185.82100,15.40333,      -0.63349
185.84000,15.40500,      -0.63379
185.85600,15.40667,      -0.63379
185.87300,15.40833,      -0.63399
185.88800,15.41000,      -0.63398
185.90300,15.41167,      -0.63428
185.92300,15.41333,      -0.63428
185.93800,15.41500,      -0.63448
185.95500,15.41667,      -0.63448
185.97301,15.41833,      -0.63477
185.99001,15.42000,      -0.63477
186.00600,15.42167,      -0.63497
186.02100,15.42333,      -0.63497
186.03999,15.42500,      -0.63527
186.05499,15.42667,      -0.63526
186.07201,15.42833,      -0.63546
186.08900,15.43000,      -0.63546
186.10600,15.43167,      -0.63576
186.12300,15.43333,      -0.63576
186.14101,15.43500,      -0.63595
186.15500,15.43667,      -0.63595
186.17300,15.43833,      -0.63605
186.19000,15.44000,      -0.63605
186.20599,15.44167,      -0.63645
186.22301,15.44333,      -0.63644
186.24001,15.44500,      -0.63674
186.25800,15.44667,      -0.63674
186.27200,15.44833,      -0.63694
186.28900,15.45000,      -0.63693
186.30800,15.45167,      -0.63703
186.32300,15.45333,      -0.63703
186.33800,15.45500,      -0.63733
186.35600,15.45667,      -0.63732
186.37399,15.45833,      -0.63752
186.39000,15.46000,      -0.63752
186.40500,15.46167,      -0.63782
186.42200,15.46333,      -0.63782
186.43900,15.46500,      -0.63801
186.45700,15.46667,      -0.63801
186.47400,15.46833,      -0.63831
186.49001,15.47000,      -0.63831
186.50700,15.47167,      -0.63850
186.52299,15.47333,      -0.63850
186.53999,15.47500,      -0.63870
186.55400,15.47667,      -0.63870
186.57001,15.47833,      -0.63890
186.58800,15.48000,      -0.63889
186.60800,15.48167,      -0.63919
186.62500,15.48333,      -0.63919
186.64000,15.48500,      -0.63939
186.65800,15.48667,      -0.63939
186.67400,15.48833,      -0.63968
186.69000,15.49000,      -0.63968
186.70700,15.49167,      -0.63978
186.72301,15.49333,      -0.63978
186.73801,15.49500,      -0.63998
186.75800,15.49667,      -0.63997
186.77499,15.49833,      -0.64027
186.79100,15.50000,      -0.64027
186.81100,15.50167,      -0.64047
186.82600,15.50333,      -0.64047
186.84000,15.50500,      -0.64076
186.85600,15.50667,      -0.64076
186.87500,15.50833,      -0.64096
186.89101,15.51000,      -0.64096
186.90601,15.51167,      -0.64125
186.92400,15.51333,      -0.64125
186.94200,15.51500,      -0.64135
186.95700,15.51667,      -0.64135
186.97400,15.51833,      -0.64164
186.99001,15.52000,      -0.64164
187.00700,15.52167,      -0.64184
187.02400,15.52333,      -0.64184
187.03999,15.52500,      -0.64214
187.05701,15.52667,      -0.64213
187.07500,15.52833,      -0.64233
187.09200,15.53000,      -0.64233
187.10800,15.53167,      -0.64263
187.12399,15.53333,      -0.64263
187.14101,15.53500,      -0.64272
187.15900,15.53667,      -0.64272
187.17500,15.53833,      -0.64292
187.19099,15.54000,      -0.64292
187.20700,15.54167,      -0.64321
187.22301,15.54333,      -0.64321
187.24001,15.54500,      -0.64341
187.25700,15.54667,      -0.64341
187.27499,15.54833,      -0.64370
187.29100,15.55000,      -0.64370
187.30701,15.55167,      -0.64390
187.32201,15.55333,      -0.64390
187.33900,15.55500,      -0.64419
187.35600,15.55667,      -0.64419
187.37500,15.55833,      -0.64429
187.39000,15.56000,      -0.64429
187.40601,15.56167,      -0.64468
187.42200,15.56333,      -0.64468
187.43800,15.56500,      -0.64488
187.45500,15.56667,      -0.64488
187.47200,15.56833,      -0.64518
187.49100,15.57000,      -0.64518
187.50700,15.57167,      -0.64527
187.52299,15.57333,      -0.64527
187.54100,15.57500,      -0.64557
187.55901,15.57667,      -0.64557
187.57500,15.57833,      -0.64577
187.59300,15.58000,      -0.64577
187.60800,15.58167,      -0.64606
187.62399,15.58333,      -0.64606
187.64200,15.58500,      -0.64626
187.65700,15.58667,      -0.64626
187.67400,15.58833,      -0.64655
187.69200,15.59000,      -0.64655
187.70799,15.59167,      -0.64675
187.72301,15.59333,      -0.64675
187.74001,15.59500,      -0.64684
187.75800,15.59667,      -0.64684
187.77299,15.59833,      -0.64714
187.78999,15.60000,      -0.64714
187.80701,15.60167,      -0.64734
187.82401,15.60333,      -0.64733
187.84100,15.60500,      -0.64763
187.85699,15.60667,      -0.64763
187.87399,15.60833,      -0.64783
187.89301,15.61000,      -0.64783
187.90900,15.61167,      -0.64813
187.92500,15.61333,      -0.64812
187.94099,15.61500,      -0.64832
187.95799,15.61667,      -0.64832
187.97501,15.61833,      -0.64851
187.98900,15.62000,      -0.64851
188.00700,15.62167,      -0.64881
188.02400,15.62333,      -0.64881
188.03900,15.62500,      -0.64910
188.05400,15.62667,      -0.64910
188.07500,15.62833,      -0.64930
188.09100,15.63000,      -0.64930
188.10800,15.63167,      -0.64950
188.12500,15.63333,      -0.64949
188.14000,15.63500,      -0.64969
188.15601,15.63667,      -0.64969
188.17400,15.63833,      -0.64999
188.19000,15.64000,      -0.64999
188.20700,15.64167,      -0.65018
188.22400,15.64333,      -0.65018
188.24200,15.64500,      -0.65048
188.25800,15.64667,      -0.65048
188.27299,15.64833,      -0.65067
188.28999,15.65000,      -0.65067
188.30701,15.65167,      -0.65077
188.32300,15.65333,      -0.65077
188.33900,15.65500,      -0.65106
188.35600,15.65667,      -0.65106
188.37199,15.65833,      -0.65126
188.39000,15.66000,      -0.65126
188.40700,15.66167,      -0.65156
188.42300,15.66333,      -0.65156
188.44000,15.66500,      -0.65175
188.45799,15.66667,      -0.65175
188.47400,15.66833,      -0.65205
188.48900,15.67000,      -0.65205
188.50600,15.67167,      -0.65214
188.52299,15.67333,      -0.65214
188.53900,15.67500,      -0.65244
188.55701,15.67667,      -0.65264
188.57201,15.67833,      -0.65263
188.58900,15.68000,      -0.65263
188.60600,15.68167,      -0.65293
188.62199,15.68333,      -0.65293
188.63800,15.68500,      -0.65313
188.65601,15.68667,      -0.65312
188.67200,15.68833,      -0.65342
188.69000,15.69000,      -0.65342
188.70700,15.69167,      -0.65362
188.72099,15.69333,      -0.65361
188.73900,15.69500,      -0.65391
188.75500,15.69667,      -0.65391
188.77100,15.69833,      -0.65401
188.78799,15.70000,      -0.65400
188.80400,15.70167,      -0.65440
188.82001,15.70333,      -0.65440
188.83701,15.70500,      -0.65460
188.85400,15.70667,      -0.65460
188.87000,15.70833,      -0.65489
188.88901,15.71000,      -0.65489
188.90500,15.71167,      -0.65509
188.92000,15.71333,      -0.65509
188.93700,15.71500,      -0.65539
188.95399,15.71667,      -0.65558
188.97099,15.71833,      -0.65558
188.98900,15.72000,      -0.65558
189.00500,15.72167,      -0.65588
189.02200,15.72333,      -0.65588
189.03799,15.72500,      -0.65607
189.05299,15.72667,      -0.65607
189.07100,15.72833,      -0.65637
189.08900,15.73000,      -0.65637
189.10400,15.73167,      -0.65657
189.12100,15.73333,      -0.65657
189.14000,15.73500,      -0.65686
189.15800,15.73667,      -0.65706
189.17200,15.73833,      -0.65706
189.18700,15.74000,      -0.65746
189.20599,15.74167,      -0.65745
189.22099,15.74333,      -0.65765
189.23700,15.74500,      -0.65765
189.25400,15.74667,      -0.65795
189.27100,15.74833,      -0.65794
189.28700,15.75000,      -0.65814
189.30600,15.75167,      -0.65814
189.32100,15.75333,      -0.65844
189.33701,15.75500,      -0.65844
189.35500,15.75667,      -0.65864
189.37100,15.75833,      -0.65863
189.38800,15.76000,      -0.65893
189.40700,15.76167,      -0.65893
189.42400,15.76333,      -0.65913
189.43800,15.76500,      -0.65913
189.45599,15.76667,      -0.65952
189.47200,15.76833,      -0.65952
189.48801,15.77000,      -0.65982
189.50600,15.77167,      -0.65982
189.52200,15.77333,      -0.65991
189.53700,15.77500,      -0.65991
189.55299,15.77667,      -0.66011
189.57001,15.77833,      -0.66011
189.58701,15.78000,      -0.66051
189.60400,15.78167,      -0.66050
189.62300,15.78333,      -0.66080
189.64000,15.78500,      -0.66080
189.65500,15.78667,      -0.66100
189.67000,15.78833,      -0.66099
189.68700,15.79000,      -0.66129
189.70300,15.79167,      -0.66129
189.72000,15.79333,      -0.66139
189.73801,15.79500,      -0.66139
189.75600,15.79667,      -0.66158
189.77000,15.79833,      -0.66158
189.78700,15.80000,      -0.66198
189.80400,15.80167,      -0.66198
189.82001,15.80333,      -0.66228
189.83800,15.80500,      -0.66227
189.85500,15.80667,      -0.66247
189.87100,15.80833,      -0.66247
189.88800,15.81000,      -0.66277
189.90401,15.81167,      -0.66277
189.92000,15.81333,      -0.66296
189.93900,15.81500,      -0.66296
189.95500,15.81667,      -0.66306
189.97200,15.81833,      -0.66306
189.99001,15.82000,      -0.66346
190.00400,15.82167,      -0.66345
190.02200,15.82333,      -0.66375
190.03700,15.82500,      -0.66375
190.05400,15.82667,      -0.66395
190.06900,15.82833,      -0.66394
190.08600,15.83000,      -0.66424
190.10300,15.83167,      -0.66424
190.12100,15.83333,      -0.66444
190.13800,15.83500,      -0.66444
190.15401,15.83667,      -0.66474
190.17200,15.83833,      -0.66473
190.18800,15.84000,      -0.66493
190.20500,15.84167,      -0.66493
190.22000,15.84333,      -0.66533
190.23700,15.84500,      -0.66533
190.25500,15.84667,      -0.66552
190.27299,15.84833,      -0.66552
190.28900,15.85000,      -0.66582
190.30600,15.85167,      -0.66582
190.32300,15.85333,      -0.66592
190.33800,15.85500,      -0.66591
190.35400,15.85667,      -0.66621
190.37100,15.85833,      -0.66621
190.38600,15.86000,      -0.66641
190.40300,15.86167,      -0.66640
190.42101,15.86333,      -0.66680
190.43800,15.86500,      -0.66680
190.45399,15.86667,      -0.66700
190.47200,15.86833,      -0.66700
190.49100,15.87000,      -0.66730
190.50600,15.87167,      -0.66729
190.52100,15.87333,      -0.66749
190.53700,15.87500,      -0.66749
190.55400,15.87667,      -0.66769
190.57001,15.87833,      -0.66768
190.58800,15.88000,      -0.66788
190.60500,15.88167,      -0.66788
190.62199,15.88333,      -0.66818
190.63901,15.88500,      -0.66818
190.65500,15.88667,      -0.66837
190.67200,15.88833,      -0.66837
190.68700,15.89000,      -0.66867
190.70399,15.89167,      -0.66867
190.72200,15.89333,      -0.66886
190.73700,15.89500,      -0.66886
190.75500,15.89667,      -0.66896
190.77000,15.89833,      -0.66896
190.78700,15.90000,      -0.66926
190.80499,15.90167,      -0.66925
190.82201,15.90333,      -0.66965
190.83800,15.90500,      -0.66965
190.85300,15.90667,      -0.66975
190.86900,15.90833,      -0.66974
190.88499,15.91000,      -0.66994
190.90300,15.91167,      -0.66994
190.92000,15.91333,      -0.67024
190.93800,15.91500,      -0.67024
190.95500,15.91667,      -0.67044
190.97099,15.91833,      -0.67043
190.98599,15.92000,      -0.67073
191.00200,15.92167,      -0.67073
191.01900,15.92333,      -0.67093
191.03700,15.92500,      -0.67093
191.05600,15.92667,      -0.67122
191.07201,15.92833,      -0.67122
191.08701,15.93000,      -0.67142
191.10400,15.93167,      -0.67142
191.12100,15.93333,      -0.67162
191.13699,15.93500,      -0.67161
191.15300,15.93667,      -0.67181
191.17101,15.93833,      -0.67181
191.18800,15.94000,      -0.67221
191.20599,15.94167,      -0.67221
191.22099,15.94333,      -0.67240
191.23500,15.94500,      -0.67240
191.25301,15.94667,      -0.67270
191.27200,15.94833,      -0.67270
191.28799,15.95000,      -0.67290
191.30600,15.95167,      -0.67290
191.32201,15.95333,      -0.67319
191.33800,15.95500,      -0.67319
191.35500,15.95667,      -0.67329
191.37199,15.95833,      -0.67329
191.38699,15.96000,      -0.67368
191.40500,15.96167,      -0.67368
191.42200,15.96333,      -0.67388
191.43700,15.96500,      -0.67388
191.45399,15.96667,      -0.67418
191.47099,15.96833,      -0.67417
191.48801,15.97000,      -0.67437
191.50400,15.97167,      -0.67437
191.52100,15.97333,      -0.67466
191.53600,15.97500,      -0.67466
191.55200,15.97667,      -0.67476
191.56900,15.97833,      -0.67476
191.58600,15.98000,      -0.67516
191.60100,15.98167,      -0.67515
191.62000,15.98333,      -0.67535
191.63699,15.98500,      -0.67535
191.65401,15.98667,      -0.67565
191.67000,15.98833,      -0.67565
191.68500,15.99000,      -0.67575
191.70300,15.99167,      -0.67574
191.72000,15.99333,      -0.67604
191.73900,15.99500,      -0.67604
191.75301,15.99667,      -0.67624
191.76900,15.99833,      -0.67624
191.78900,16.00000,      -0.67653
191.80499,16.00167,      -0.67653
191.82001,16.00333,      -0.67673
191.83701,16.00500,      -0.67673
191.85400,16.00667,      -0.67703
191.87000,16.00833,      -0.67702
191.88699,16.01000,      -0.67722
191.90401,16.01167,      -0.67722
191.92000,16.01333,      -0.67752
191.93600,16.01500,      -0.67752
191.95500,16.01667,      -0.67762
191.97301,16.01833,      -0.67761
191.98801,16.02000,      -0.67801
192.00600,16.02167,      -0.67801
192.02100,16.02333,      -0.67821
192.03700,16.02500,      -0.67820
192.05299,16.02667,      -0.67850
192.07100,16.02833,      -0.67850
192.08701,16.03000,      -0.67860
192.10400,16.03167,      -0.67860
192.12199,16.03333,      -0.67880
192.13800,16.03500,      -0.67879
192.15500,16.03667,      -0.67909
192.17101,16.03833,      -0.67909
192.18800,16.04000,      -0.67929
192.20399,16.04167,      -0.67928
192.22000,16.04333,      -0.67968
192.23700,16.04500,      -0.67968
192.25400,16.04667,      -0.67998
192.27000,16.04833,      -0.67998
192.28900,16.05000,      -0.68017
192.30600,16.05167,      -0.68017
192.31900,16.05333,      -0.68047
192.33600,16.05500,      -0.68047
192.35500,16.05667,      -0.68057
192.37100,16.05833,      -0.68056
192.38699,16.06000,      -0.68096
192.40401,16.06167,      -0.68096
192.42000,16.06333,      -0.68116
192.43700,16.06500,      -0.68116
192.45500,16.06667,      -0.68145
192.47099,16.06833,      -0.68145
192.48801,16.07000,      -0.68165
192.50400,16.07167,      -0.68165
192.52000,16.07333,      -0.68195
192.53700,16.07500,      -0.68194
192.55400,16.07667,      -0.68214
192.57300,16.07833,      -0.68214
192.58800,16.08000,      -0.68244
192.60400,16.08167,      -0.68244
192.62100,16.08333,      -0.68273
192.63699,16.08500,      -0.68273
192.65300,16.08667,      -0.68303
192.67200,16.08833,      -0.68303
192.68800,16.09000,      -0.68323
192.70399,16.09167,      -0.68322
192.71899,16.09333,      -0.68352
192.73700,16.09500,      -0.68352
192.75400,16.09667,      -0.68372
192.77100,16.09833,      -0.68372
192.78799,16.10000,      -0.68401
192.80400,16.10167,      -0.68401
192.82100,16.10333,      -0.68421
192.83701,16.10500,      -0.68421
192.85201,16.10667,      -0.68450
192.86900,16.10833,      -0.68450
192.88699,16.11000,      -0.68470
192.90401,16.11167,      -0.68470
192.92000,16.11333,      -0.68500
192.93700,16.11500,      -0.68499
192.95300,16.11667,      -0.68509
192.96899,16.11833,      -0.68509
192.98700,16.12000,      -0.68549
193.00301,16.12167,      -0.68548
193.01900,16.12333,      -0.68568
193.03500,16.12500,      -0.68568
193.05200,16.12667,      -0.68588
193.06900,16.12833,      -0.68588
193.08600,16.13000,      -0.68608
193.10201,16.13167,      -0.68607
193.12000,16.13333,      -0.68637
193.13699,16.13500,      -0.68637
193.15300,16.13667,      -0.68647
193.17101,16.13833,      -0.68667
193.18800,16.14000,      -0.68666
193.20300,16.14167,      -0.68666
193.21800,16.14333,      -0.68696
193.23500,16.14500,      -0.68696
193.25200,16.14667,      -0.68706
193.26900,16.14833,      -0.68705
193.28600,16.15000,      -0.68735
193.30400,16.15167,      -0.68735
193.32201,16.15333,      -0.68745
193.33701,16.15500,      -0.68745
193.35400,16.15667,      -0.68765
193.37000,16.15833,      -0.68764
193.38699,16.16000,      -0.68794
193.40401,16.16167,      -0.68794
193.42000,16.16333,      -0.68804
193.43700,16.16500,      -0.68804
193.45599,16.16667,      -0.68833
193.47099,16.16833,      -0.68833
193.48801,16.17000,      -0.68843
193.50400,16.17167,      -0.68843
193.51801,16.17333,      -0.68862
193.53500,16.17500,      -0.68862
193.55200,16.17667,      -0.68882
193.57001,16.17833,      -0.68882
193.58501,16.18000,      -0.68911
193.60001,16.18167,      -0.68911
193.61900,16.18333,      -0.68941
193.63600,16.18500,      -0.68941
193.65401,16.18667,      -0.68951
193.67101,16.18833,      -0.68951
193.68900,16.19000,      -0.68981
193.70500,16.19167,      -0.68981
193.72099,16.19333,      -0.69000
193.73801,16.19500,      -0.69000
193.75301,16.19667,      -0.69030
193.77100,16.19833,      -0.69030
193.78799,16.20000,      -0.69050
193.80499,16.20167,      -0.69049
193.82201,16.20333,      -0.69079
193.83800,16.20500,      -0.69079
193.85400,16.20667,      -0.69099
193.87100,16.20833,      -0.69098
193.88699,16.21000,      -0.69128
193.90300,16.21167,      -0.69128
193.91901,16.21333,      -0.69148
193.93500,16.21500,      -0.69147
193.95300,16.21667,      -0.69177
193.96800,16.21833,      -0.69177
193.98599,16.22000,      -0.69197
194.00400,16.22167,      -0.69197
194.01900,16.22333,      -0.69226
194.03400,16.22500,      -0.69226
194.05099,16.22667,      -0.69246
194.07001,16.22833,      -0.69276
194.08701,16.23000,      -0.69276
194.10400,16.23167,      -0.69286
194.12100,16.23333,      -0.69285
194.13499,16.23500,      -0.69305
194.15199,16.23667,      -0.69305
194.17101,16.23833,      -0.69335
194.18800,16.24000,      -0.69335
194.20399,16.24167,      -0.69345
194.22099,16.24333,      -0.69344
194.23700,16.24500,      -0.69374
194.25400,16.24667,      -0.69374
194.27100,16.24833,      -0.69394
194.28600,16.25000,      -0.69393
194.30299,16.25167,      -0.69393
194.31900,16.25333,      -0.69423
194.33600,16.25500,      -0.69443
194.35400,16.25667,      -0.69443
194.37000,16.25833,      -0.69472
194.38600,16.26000,      -0.69472
194.40300,16.26167,      -0.69492
194.41901,16.26333,      -0.69492
194.43500,16.26500,      -0.69532
194.45399,16.26667,      -0.69532
194.47099,16.26833,      -0.69551
194.48700,16.27000,      -0.69551
