#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,V.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,23/03/2017 9:07:49 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,V                             
#SAMPLE MASS /mg:            ,16.7750                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1670                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
271.07999,23.92833,      -3.85699
271.09900,23.93000,      -3.85909
271.11401,23.93167,      -3.85908
271.13101,23.93333,      -3.86108
271.14499,23.93500,      -3.86108
271.16199,23.93667,      -3.86318
271.17899,23.93833,      -3.86318
271.19601,23.94000,      -3.86518
271.21399,23.94167,      -3.86517
271.23199,23.94333,      -3.86737
271.24799,23.94500,      -3.86737
271.26501,23.94667,      -3.86937
271.28201,23.94833,      -3.86937
271.29800,23.95000,      -3.87137
271.31100,23.95167,      -3.87136
271.32901,23.95333,      -3.87346
271.34698,23.95500,      -3.87346
271.36401,23.95667,      -3.87546
271.38000,23.95833,      -3.87546
271.39600,23.96000,      -3.87746
271.41299,23.96167,      -3.87745
271.42899,23.96333,      -3.87945
271.44699,23.96500,      -3.87945
271.46500,23.96667,      -3.88145
271.48099,23.96833,      -3.88145
271.49701,23.97000,      -3.88345
271.51401,23.97167,      -3.88344
271.53201,23.97333,      -3.88544
271.54800,23.97500,      -3.88544
271.56299,23.97667,      -3.88744
271.58200,23.97833,      -3.88744
271.59698,23.98000,      -3.88944
271.61401,23.98167,      -3.88943
271.63101,23.98333,      -3.89143
271.64700,23.98500,      -3.89143
271.66400,23.98667,      -3.89343
271.68201,23.98833,      -3.89343
271.69800,23.99000,      -3.89533
271.71301,23.99167,      -3.89532
271.72900,23.99333,      -3.89732
271.74799,23.99500,      -3.89732
271.76401,23.99667,      -3.89932
271.78101,23.99833,      -3.89932
271.79700,24.00000,      -3.90132
271.81400,24.00167,      -3.90132
271.82999,24.00333,      -3.90331
271.84698,24.00500,      -3.90331
271.86401,24.00667,      -3.90531
271.88101,24.00833,      -3.90531
271.89700,24.01000,      -3.90731
271.91299,24.01167,      -3.90731
271.92999,24.01333,      -3.90910
271.94699,24.01500,      -3.90910
271.96399,24.01667,      -3.91110
271.98001,24.01833,      -3.91110
271.99701,24.02000,      -3.91310
272.01401,24.02167,      -3.91310
272.03101,24.02333,      -3.91509
272.04700,24.02500,      -3.91509
272.06500,24.02667,      -3.91709
272.08200,24.02833,      -3.91709
272.09799,24.03000,      -3.91909
272.11401,24.03167,      -3.91909
272.13000,24.03333,      -3.92128
272.14600,24.03500,      -3.92128
272.16400,24.03667,      -3.92328
272.17999,24.03833,      -3.92328
272.19601,24.04000,      -3.92538
272.21201,24.04167,      -3.92538
272.22900,24.04333,      -3.92737
272.24600,24.04500,      -3.92737
272.26300,24.04667,      -3.92947
272.28101,24.04833,      -3.92947
272.29501,24.05000,      -3.93147
272.31100,24.05167,      -3.93147
272.32800,24.05333,      -3.93346
272.34698,24.05500,      -3.93556
272.36301,24.05667,      -3.93556
272.37701,24.05833,      -3.93556
272.39499,24.06000,      -3.93776
272.41101,24.06167,      -3.93776
272.42801,24.06333,      -3.93985
272.44400,24.06500,      -3.93985
272.46100,24.06667,      -3.94195
272.47699,24.06833,      -3.94195
272.49399,24.07000,      -3.94405
272.51199,24.07167,      -3.94405
272.52802,24.07333,      -3.94624
272.54401,24.07500,      -3.94834
272.56201,24.07667,      -3.94834
272.57700,24.07833,      -3.94834
272.59399,24.08000,      -3.95044
272.61099,24.08167,      -3.95044
272.62900,24.08333,      -3.95253
272.64600,24.08500,      -3.95253
272.66101,24.08667,      -3.95473
272.67899,24.08833,      -3.95473
272.69501,24.09000,      -3.95683
272.70999,24.09167,      -3.95683
272.72699,24.09333,      -3.95892
272.74600,24.09500,      -3.96102
272.76099,24.09667,      -3.96102
272.77899,24.09833,      -3.96322
272.79800,24.10000,      -3.96322
272.81201,24.10167,      -3.96532
272.82700,24.10333,      -3.96531
272.84399,24.10500,      -3.96741
272.86200,24.10667,      -3.96741
272.87900,24.10833,      -3.96951
272.89600,24.11000,      -3.96951
272.91101,24.11167,      -3.97171
272.92700,24.11333,      -3.97170
272.94501,24.11500,      -3.97380
272.96201,24.11667,      -3.97380
272.97699,24.11833,      -3.97600
272.99399,24.12000,      -3.97600
273.01099,24.12167,      -3.97800
273.02802,24.12333,      -3.97799
273.04300,24.12500,      -3.98019
273.05899,24.12667,      -3.98019
273.07800,24.12833,      -3.98229
273.09601,24.13000,      -3.98229
273.11099,24.13167,      -3.98439
273.12799,24.13333,      -3.98438
273.14301,24.13500,      -3.98648
273.16101,24.13667,      -3.98648
273.17700,24.13833,      -3.98848
273.19400,24.14000,      -3.98848
273.20901,24.14167,      -3.99068
273.22699,24.14333,      -3.99067
273.24500,24.14500,      -3.99277
273.26099,24.14667,      -3.99277
273.27600,24.14833,      -3.99487
273.29401,24.15000,      -3.99487
273.31299,24.15167,      -3.99687
273.32999,24.15333,      -3.99687
273.34399,24.15500,      -3.99896
273.35999,24.15667,      -3.99896
273.37799,24.15833,      -4.00116
273.39700,24.16000,      -4.00116
273.41199,24.16167,      -4.00316
273.42599,24.16333,      -4.00316
273.44299,24.16500,      -4.00525
273.46100,24.16667,      -4.00525
273.47699,24.16833,      -4.00725
273.49399,24.17000,      -4.00725
273.51199,24.17167,      -4.00925
273.52701,24.17333,      -4.00925
273.54401,24.17500,      -4.01124
273.56100,24.17667,      -4.01124
273.57901,24.17833,      -4.01334
273.59299,24.18000,      -4.01334
273.60901,24.18167,      -4.01534
273.62601,24.18333,      -4.01534
273.64499,24.18500,      -4.01743
273.66199,24.18667,      -4.01743
273.67801,24.18833,      -4.01963
273.69699,24.19000,      -4.01963
273.71301,24.19167,      -4.02173
273.72900,24.19333,      -4.02173
273.74500,24.19500,      -4.02382
273.76199,24.19667,      -4.02382
273.77899,24.19833,      -4.02582
273.79501,24.20000,      -4.02582
273.81201,24.20167,      -4.02792
273.82901,24.20333,      -4.02792
273.84399,24.20500,      -4.02991
273.86301,24.20667,      -4.02991
273.87799,24.20833,      -4.03211
273.89600,24.21000,      -4.03211
273.91199,24.21167,      -4.03421
273.92700,24.21333,      -4.03421
273.94501,24.21500,      -4.03630
273.96201,24.21667,      -4.03630
273.97699,24.21833,      -4.03840
273.99301,24.22000,      -4.03840
274.01001,24.22167,      -4.04060
274.02701,24.22333,      -4.04060
274.04401,24.22500,      -4.04269
274.06000,24.22667,      -4.04269
274.07501,24.22833,      -4.04479
274.09201,24.23000,      -4.04479
274.10800,24.23167,      -4.04689
274.12500,24.23333,      -4.04689
274.14200,24.23500,      -4.04908
274.15900,24.23667,      -4.04908
274.17700,24.23833,      -4.05118
274.19299,24.24000,      -4.05118
274.20901,24.24167,      -4.05338
274.22601,24.24333,      -4.05338
274.24399,24.24500,      -4.05537
274.26199,24.24667,      -4.05537
274.27802,24.24833,      -4.05757
274.29501,24.25000,      -4.05757
274.31201,24.25167,      -4.05957
274.32501,24.25333,      -4.05957
274.34201,24.25500,      -4.06166
274.35999,24.25667,      -4.06166
274.37701,24.25833,      -4.06376
274.39200,24.26000,      -4.06376
274.41101,24.26167,      -4.06586
274.42700,24.26333,      -4.06586
274.44199,24.26500,      -4.06785
274.45901,24.26667,      -4.06785
274.47601,24.26833,      -4.07005
274.49200,24.27000,      -4.07005
274.51001,24.27167,      -4.07215
274.52899,24.27333,      -4.07215
274.54501,24.27500,      -4.07424
274.55899,24.27667,      -4.07424
274.57700,24.27833,      -4.07654
274.59399,24.28000,      -4.07654
274.61301,24.28167,      -4.07864
274.62900,24.28333,      -4.07864
274.64499,24.28500,      -4.08073
274.66000,24.28667,      -4.08073
274.67599,24.28833,      -4.08283
274.69501,24.29000,      -4.08283
274.71201,24.29167,      -4.08503
274.72900,24.29333,      -4.08503
274.74500,24.29500,      -4.08712
274.75900,24.29667,      -4.08712
274.77499,24.29833,      -4.08912
274.79199,24.30000,      -4.08912
274.81000,24.30167,      -4.09122
274.82800,24.30333,      -4.09122
274.84299,24.30500,      -4.09331
274.85901,24.30667,      -4.09331
274.87601,24.30833,      -4.09561
274.89200,24.31000,      -4.09561
274.90799,24.31167,      -4.09771
274.92499,24.31333,      -4.09771
274.94199,24.31500,      -4.09980
274.95901,24.31667,      -4.09980
274.97900,24.31833,      -4.10200
274.99600,24.32000,      -4.10200
275.01099,24.32167,      -4.10410
275.02802,24.32333,      -4.10410
275.04401,24.32500,      -4.10629
275.06000,24.32667,      -4.10629
275.07800,24.32833,      -4.10849
275.09201,24.33000,      -4.10849
275.10699,24.33167,      -4.11059
275.12500,24.33333,      -4.11059
275.14301,24.33500,      -4.11258
275.16000,24.33667,      -4.11258
275.17700,24.33833,      -4.11468
275.19400,24.34000,      -4.11468
275.20999,24.34167,      -4.11678
275.22601,24.34333,      -4.11678
275.24200,24.34500,      -4.11897
275.25900,24.34667,      -4.11897
275.27499,24.34833,      -4.12107
275.29199,24.35000,      -4.12107
275.31000,24.35167,      -4.12317
275.32700,24.35333,      -4.12317
275.34399,24.35500,      -4.12526
275.35999,24.35667,      -4.12526
275.37601,24.35833,      -4.12756
275.39200,24.36000,      -4.12756
275.41000,24.36167,      -4.12976
275.42599,24.36333,      -4.12976
275.44199,24.36500,      -4.13195
275.45999,24.36667,      -4.13195
275.47501,24.36833,      -4.13405
275.49100,24.37000,      -4.13405
275.50800,24.37167,      -4.13625
275.52600,24.37333,      -4.13625
275.54199,24.37500,      -4.13844
275.56000,24.37667,      -4.13844
275.57700,24.37833,      -4.14064
275.59201,24.38000,      -4.14064
275.60800,24.38167,      -4.14274
275.62701,24.38333,      -4.14274
275.64401,24.38500,      -4.14503
275.66000,24.38667,      -4.14503
275.67599,24.38833,      -4.14723
275.69199,24.39000,      -4.14723
275.70700,24.39167,      -4.14953
275.72501,24.39333,      -4.14953
275.74301,24.39500,      -4.15172
275.76199,24.39667,      -4.15172
275.77701,24.39833,      -4.15402
275.79099,24.40000,      -4.15402
275.80899,24.40167,      -4.15642
275.82599,24.40333,      -4.15642
275.84201,24.40500,      -4.15861
275.85999,24.40667,      -4.15861
275.87601,24.40833,      -4.16101
275.89200,24.41000,      -4.16101
275.90900,24.41167,      -4.16321
275.92499,24.41333,      -4.16321
275.94101,24.41500,      -4.16550
275.95700,24.41667,      -4.16550
275.97400,24.41833,      -4.16770
275.99200,24.42000,      -4.16770
276.00800,24.42167,      -4.17010
276.02600,24.42333,      -4.17010
276.04099,24.42500,      -4.17239
276.05701,24.42667,      -4.17239
276.07199,24.42833,      -4.17459
276.09000,24.43000,      -4.17459
276.10699,24.43167,      -4.17689
276.12299,24.43333,      -4.17689
276.14200,24.43500,      -4.17908
276.15900,24.43667,      -4.17908
276.17499,24.43833,      -4.18148
276.19101,24.44000,      -4.18148
276.20801,24.44167,      -4.18368
276.22299,24.44333,      -4.18368
276.24200,24.44500,      -4.18587
276.25900,24.44667,      -4.18587
276.27399,24.44833,      -4.18807
276.29001,24.45000,      -4.18807
276.30701,24.45167,      -4.19017
276.32300,24.45333,      -4.19017
276.34100,24.45500,      -4.19246
276.35599,24.45667,      -4.19246
276.37201,24.45833,      -4.19456
276.38901,24.46000,      -4.19456
276.40601,24.46167,      -4.19686
276.42599,24.46333,      -4.19686
276.44101,24.46500,      -4.19895
276.45599,24.46667,      -4.19895
276.47198,24.46833,      -4.20105
276.48901,24.47000,      -4.20105
276.50601,24.47167,      -4.20315
276.52301,24.47333,      -4.20315
276.53900,24.47500,      -4.20534
276.55499,24.47667,      -4.20534
276.57300,24.47833,      -4.20754
276.59100,24.48000,      -4.20754
276.60800,24.48167,      -4.20964
276.62201,24.48333,      -4.20964
276.63800,24.48500,      -4.21183
276.65701,24.48667,      -4.21183
276.67300,24.48833,      -4.21393
276.69000,24.49000,      -4.21393
276.70499,24.49167,      -4.21603
276.72000,24.49333,      -4.21603
276.73700,24.49500,      -4.21812
276.75500,24.49667,      -4.21812
276.77100,24.49833,      -4.22032
276.78799,24.50000,      -4.22032
276.80499,24.50167,      -4.22252
276.82101,24.50333,      -4.22252
276.83701,24.50500,      -4.22461
276.85400,24.50667,      -4.22461
276.87000,24.50833,      -4.22681
276.88699,24.51000,      -4.22681
276.90399,24.51167,      -4.22901
276.92099,24.51333,      -4.22901
276.93600,24.51500,      -4.23110
276.95300,24.51667,      -4.23340
276.96899,24.51833,      -4.23340
276.98700,24.52000,      -4.23340
277.00500,24.52167,      -4.23550
277.02200,24.52333,      -4.23550
277.03799,24.52500,      -4.23759
277.05499,24.52667,      -4.23759
277.07401,24.52833,      -4.23989
277.09100,24.53000,      -4.23989
277.10501,24.53167,      -4.24199
277.12201,24.53333,      -4.24199
277.13901,24.53500,      -4.24428
277.15500,24.53667,      -4.24648
277.17300,24.53833,      -4.24648
277.18900,24.54000,      -4.24878
277.20599,24.54167,      -4.24878
277.22101,24.54333,      -4.25098
277.23801,24.54500,      -4.25097
277.25500,24.54667,      -4.25327
277.27200,24.54833,      -4.25327
277.28799,24.55000,      -4.25537
277.30499,24.55167,      -4.25537
277.32401,24.55333,      -4.25757
277.34000,24.55500,      -4.25756
277.35501,24.55667,      -4.25976
277.37201,24.55833,      -4.25976
277.38901,24.56000,      -4.26196
277.40601,24.56167,      -4.26196
277.42300,24.56333,      -4.26426
277.44101,24.56500,      -4.26425
277.45599,24.56667,      -4.26645
277.47400,24.56833,      -4.26645
277.49200,24.57000,      -4.26875
277.50699,24.57167,      -4.26875
277.52200,24.57333,      -4.26875
277.54001,24.57500,      -4.27094
277.55600,24.57667,      -4.27094
277.57300,24.57833,      -4.27304
277.59100,24.58000,      -4.27534
277.60599,24.58167,      -4.27534
277.62201,24.58333,      -4.27753
277.63800,24.58500,      -4.27753
277.65201,24.58667,      -4.27983
277.67200,24.58833,      -4.27983
277.68900,24.59000,      -4.28193
277.70499,24.59167,      -4.28193
277.72299,24.59333,      -4.28422
277.73901,24.59500,      -4.28422
277.75500,24.59667,      -4.28642
277.76999,24.59833,      -4.28642
277.79001,24.60000,      -4.28872
277.80701,24.60167,      -4.28872
277.82101,24.60333,      -4.29091
277.84000,24.60500,      -4.29091
277.85699,24.60667,      -4.29321
277.87100,24.60833,      -4.29321
277.88901,24.61000,      -4.29541
277.90500,24.61167,      -4.29541
277.92200,24.61333,      -4.29770
277.93799,24.61500,      -4.29770
277.95499,24.61667,      -4.30000
277.97198,24.61833,      -4.30000
277.98801,24.62000,      -4.30230
278.00500,24.62167,      -4.30230
278.02200,24.62333,      -4.30449
278.03799,24.62500,      -4.30449
278.05499,24.62667,      -4.30679
278.07300,24.62833,      -4.30679
278.09000,24.63000,      -4.30899
278.10599,24.63167,      -4.30899
278.12100,24.63333,      -4.31138
278.13901,24.63500,      -4.31138
278.15601,24.63667,      -4.31368
278.17300,24.63833,      -4.31368
278.19101,24.64000,      -4.31588
278.20801,24.64167,      -4.31588
278.22400,24.64333,      -4.31828
278.24799,24.64500,      -4.31827
278.27301,24.64667,      -4.32047
278.29800,24.64833,      -4.32047
278.32001,24.65000,      -4.32277
278.34100,24.65167,      -4.32277
278.35999,24.65333,      -4.32517
278.37799,24.65500,      -4.32517
278.39700,24.65667,      -4.32736
278.41599,24.65833,      -4.32736
278.43201,24.66000,      -4.32966
278.45001,24.66167,      -4.32966
278.46500,24.66333,      -4.33196
278.48300,24.66500,      -4.33196
278.49899,24.66667,      -4.33425
278.51599,24.66833,      -4.33425
278.53101,24.67000,      -4.33645
278.54800,24.67167,      -4.33645
278.56601,24.67333,      -4.33865
278.58099,24.67500,      -4.33864
278.59900,24.67667,      -4.34084
278.61499,24.67833,      -4.34084
278.63000,24.68000,      -4.34324
278.64801,24.68167,      -4.34324
278.66699,24.68333,      -4.34544
278.68301,24.68500,      -4.34543
278.70099,24.68667,      -4.34773
278.71899,24.68833,      -4.34773
278.73401,24.69000,      -4.34993
278.74799,24.69167,      -4.34993
278.76599,24.69333,      -4.35222
278.78201,24.69500,      -4.35222
278.79901,24.69667,      -4.35442
278.81601,24.69833,      -4.35442
278.83200,24.70000,      -4.35672
278.84900,24.70167,      -4.35672
278.86499,24.70333,      -4.35891
278.88300,24.70500,      -4.35891
278.89801,24.70667,      -4.36121
278.91501,24.70833,      -4.36121
278.93201,24.71000,      -4.36341
278.94901,24.71167,      -4.36340
278.96701,24.71333,      -4.36560
278.98300,24.71500,      -4.36560
278.99899,24.71667,      -4.36780
279.01599,24.71833,      -4.36780
279.03201,24.72000,      -4.37020
279.04800,24.72167,      -4.37019
279.06500,24.72333,      -4.37239
279.08401,24.72500,      -4.37239
279.10199,24.72667,      -4.37479
279.11801,24.72833,      -4.37479
279.13300,24.73000,      -4.37719
279.15100,24.73167,      -4.37718
279.16800,24.73333,      -4.37958
279.18500,24.73500,      -4.37958
279.19901,24.73667,      -4.38178
279.21600,24.73833,      -4.38178
279.23300,24.74000,      -4.38417
279.25000,24.74167,      -4.38417
279.26599,24.74333,      -4.38637
279.28101,24.74500,      -4.38637
279.29501,24.74667,      -4.38867
279.31299,24.74833,      -4.38867
279.33200,24.75000,      -4.39086
279.34900,24.75167,      -4.39086
279.36401,24.75333,      -4.39326
279.37900,24.75500,      -4.39326
279.39700,24.75667,      -4.39556
279.41501,24.75833,      -4.39556
279.42899,24.76000,      -4.39775
279.44601,24.76167,      -4.39775
279.46301,24.76333,      -4.40005
279.47900,24.76500,      -4.40005
279.49500,24.76667,      -4.40225
279.51099,24.76833,      -4.40224
279.52701,24.77000,      -4.40454
279.54501,24.77167,      -4.40454
279.56400,24.77333,      -4.40674
279.57901,24.77500,      -4.40674
279.59399,24.77667,      -4.40904
279.60999,24.77833,      -4.40903
279.62701,24.78000,      -4.41123
279.64401,24.78167,      -4.41123
279.66199,24.78333,      -4.41333
279.67899,24.78500,      -4.41333
279.69501,24.78667,      -4.41333
279.71201,24.78833,      -4.41562
279.72900,24.79000,      -4.41782
279.74399,24.79167,      -4.41782
279.75800,24.79333,      -4.42012
279.77600,24.79500,      -4.42012
279.79199,24.79667,      -4.42232
279.80899,24.79833,      -4.42231
279.82501,24.80000,      -4.42451
279.84201,24.80167,      -4.42451
279.85901,24.80333,      -4.42671
279.87601,24.80500,      -4.42671
279.89099,24.80667,      -4.42900
279.90701,24.80833,      -4.42900
279.92401,24.81000,      -4.43130
279.94101,24.81167,      -4.43130
279.95801,24.81333,      -4.43360
279.97299,24.81500,      -4.43360
279.98999,24.81667,      -4.43579
280.00699,24.81833,      -4.43579
280.01999,24.82000,      -4.43819
280.03799,24.82167,      -4.43819
280.05701,24.82333,      -4.44049
280.07199,24.82500,      -4.44049
280.08899,24.82667,      -4.44278
280.10599,24.82833,      -4.44278
280.12201,24.83000,      -4.44508
280.14099,24.83167,      -4.44508
280.15601,24.83333,      -4.44728
280.17200,24.83500,      -4.44728
280.18900,24.83667,      -4.44957
280.20401,24.83833,      -4.44957
280.22101,24.84000,      -4.45177
280.23700,24.84167,      -4.45177
280.25299,24.84333,      -4.45407
280.26901,24.84500,      -4.45407
280.28601,24.84667,      -4.45626
280.30301,24.84833,      -4.45626
280.31699,24.85000,      -4.45866
280.33401,24.85167,      -4.45866
280.35300,24.85333,      -4.46096
280.36899,24.85500,      -4.46095
280.38400,24.85667,      -4.46325
280.40201,24.85833,      -4.46325
280.41800,24.86000,      -4.46555
280.43600,24.86167,      -4.46555
280.45099,24.86333,      -4.46775
280.46701,24.86500,      -4.46774
280.48300,24.86667,      -4.47004
280.50000,24.86833,      -4.47004
280.51700,24.87000,      -4.47224
280.53201,24.87167,      -4.47224
280.54999,24.87333,      -4.47464
280.56601,24.87500,      -4.47463
280.58099,24.87667,      -4.47693
280.59799,24.87833,      -4.47693
280.61401,24.88000,      -4.47913
280.63199,24.88167,      -4.47913
280.64600,24.88333,      -4.48143
280.66400,24.88500,      -4.48142
280.67899,24.88667,      -4.48362
280.69699,24.88833,      -4.48362
280.71399,24.89000,      -4.48592
280.73099,24.89167,      -4.48592
280.74799,24.89333,      -4.48812
280.76401,24.89500,      -4.48811
280.77899,24.89667,      -4.49041
280.79700,24.89833,      -4.49041
280.81400,24.90000,      -4.49261
280.82800,24.90167,      -4.49261
280.84500,24.90333,      -4.49491
280.86301,24.90500,      -4.49490
280.87701,24.90667,      -4.49710
280.89401,24.90833,      -4.49710
280.91299,24.91000,      -4.49940
280.92700,24.91167,      -4.49940
280.94299,24.91333,      -4.50159
280.96100,24.91500,      -4.50159
280.97601,24.91667,      -4.50399
280.99100,24.91833,      -4.50399
281.00900,24.92000,      -4.50619
281.02701,24.92167,      -4.50619
281.04199,24.92333,      -4.50858
281.05600,24.92500,      -4.50858
281.07401,24.92667,      -4.51088
281.09100,24.92833,      -4.51088
281.10699,24.93000,      -4.51308
281.12201,24.93167,      -4.51308
281.14001,24.93333,      -4.51537
281.15701,24.93500,      -4.51537
281.17300,24.93667,      -4.51767
281.19000,24.93833,      -4.51767
281.20599,24.94000,      -4.52007
281.22198,24.94167,      -4.52007
281.23901,24.94333,      -4.52236
281.25299,24.94500,      -4.52236
281.26999,24.94667,      -4.52466
281.28900,24.94833,      -4.52466
281.30499,24.95000,      -4.52706
281.32101,24.95167,      -4.52706
281.33801,24.95333,      -4.52945
281.35300,24.95500,      -4.52945
281.36899,24.95667,      -4.53185
281.38501,24.95833,      -4.53185
281.40399,24.96000,      -4.53415
281.42001,24.96167,      -4.53415
281.43500,24.96333,      -4.53654
281.45200,24.96500,      -4.53654
281.46899,24.96667,      -4.53894
281.48599,24.96833,      -4.53894
281.50101,24.97000,      -4.54134
281.51700,24.97167,      -4.54134
281.53500,24.97333,      -4.54353
281.55200,24.97500,      -4.54353
281.56699,24.97667,      -4.54593
281.58401,24.97833,      -4.54593
281.60001,24.98000,      -4.54833
281.61499,24.98167,      -4.54832
281.63199,24.98333,      -4.55062
281.64899,24.98500,      -4.55062
281.66299,24.98667,      -4.55302
281.67899,24.98833,      -4.55302
281.69699,24.99000,      -4.55532
281.71500,24.99167,      -4.55531
281.73199,24.99333,      -4.55761
281.74701,24.99500,      -4.55761
281.76401,24.99667,      -4.56001
281.78000,24.99833,      -4.56241
281.79599,25.00000,      -4.56241
281.81201,25.00167,      -4.56240
281.82700,25.00333,      -4.56480
281.84500,25.00500,      -4.56480
281.86099,25.00667,      -4.56700
281.87799,25.00833,      -4.56700
281.89401,25.01000,      -4.56940
281.91000,25.01167,      -4.56939
281.92801,25.01333,      -4.57179
281.94400,25.01500,      -4.57179
281.95999,25.01667,      -4.57409
281.97699,25.01833,      -4.57649
281.99301,25.02000,      -4.57649
282.00900,25.02167,      -4.57888
282.02701,25.02333,      -4.57888
282.04199,25.02500,      -4.58128
282.05701,25.02667,      -4.58128
282.07501,25.02833,      -4.58358
282.09201,25.03000,      -4.58358
282.10800,25.03167,      -4.58587
282.12399,25.03333,      -4.58587
282.14099,25.03500,      -4.58827
282.15900,25.03667,      -4.58827
282.17499,25.03833,      -4.59057
282.19199,25.04000,      -4.59057
282.20700,25.04167,      -4.59296
282.22299,25.04333,      -4.59296
282.23801,25.04500,      -4.59536
282.25500,25.04667,      -4.59536
282.27200,25.04833,      -4.59776
282.28900,25.05000,      -4.59776
282.30499,25.05167,      -4.59995
282.32101,25.05333,      -4.59995
282.33899,25.05500,      -4.59995
282.35599,25.05667,      -4.60235
282.37201,25.05833,      -4.60475
282.38800,25.06000,      -4.60474
282.40302,25.06167,      -4.60704
282.42001,25.06333,      -4.60704
282.43600,25.06500,      -4.60944
282.45200,25.06667,      -4.60944
282.46899,25.06833,      -4.61174
282.48700,25.07000,      -4.61173
282.50299,25.07167,      -4.61403
282.51901,25.07333,      -4.61403
282.53500,25.07500,      -4.61403
282.55099,25.07667,      -4.61643
282.56699,25.07833,      -4.61883
282.58401,25.08000,      -4.61882
282.60101,25.08167,      -4.62122
282.61801,25.08333,      -4.62122
282.63501,25.08500,      -4.62342
282.65100,25.08667,      -4.62342
282.66901,25.08833,      -4.62582
282.68399,25.09000,      -4.62581
282.70099,25.09167,      -4.62821
282.71799,25.09333,      -4.62821
282.73401,25.09500,      -4.63051
282.75000,25.09667,      -4.63051
282.76700,25.09833,      -4.63291
282.78400,25.10000,      -4.63290
282.80099,25.10167,      -4.63530
282.81900,25.10333,      -4.63530
282.83600,25.10500,      -4.63780
282.85199,25.10667,      -4.63780
282.86801,25.10833,      -4.64020
282.88199,25.11000,      -4.64019
282.90100,25.11167,      -4.64249
282.91800,25.11333,      -4.64249
282.93399,25.11500,      -4.64489
282.95001,25.11667,      -4.64489
282.96701,25.11833,      -4.64719
282.98401,25.12000,      -4.64718
282.99899,25.12167,      -4.64938
283.01700,25.12333,      -4.64938
283.03400,25.12500,      -4.65178
283.04901,25.12667,      -4.65178
283.06601,25.12833,      -4.65417
283.08499,25.13000,      -4.65417
283.10101,25.13167,      -4.65637
283.11600,25.13333,      -4.65637
283.13199,25.13500,      -4.65877
283.14801,25.13667,      -4.65877
283.16299,25.13833,      -4.66096
283.17899,25.14000,      -4.66096
283.19601,25.14167,      -4.66336
283.21301,25.14333,      -4.66336
283.23001,25.14500,      -4.66576
283.24799,25.14667,      -4.66576
283.26501,25.14833,      -4.66815
283.28201,25.15000,      -4.66815
283.29800,25.15167,      -4.67035
283.31400,25.15333,      -4.67035
283.33200,25.15500,      -4.67265
283.34799,25.15667,      -4.67265
283.36499,25.15833,      -4.67484
283.38101,25.16000,      -4.67484
283.39700,25.16167,      -4.67724
283.41400,25.16333,      -4.67724
283.43100,25.16500,      -4.67944
283.44901,25.16667,      -4.67944
283.46500,25.16833,      -4.68183
283.48001,25.17000,      -4.68183
283.49799,25.17167,      -4.68423
283.51401,25.17333,      -4.68423
283.53201,25.17500,      -4.68673
283.54800,25.17667,      -4.68672
283.56500,25.17833,      -4.68912
283.58200,25.18000,      -4.68912
283.59799,25.18167,      -4.69132
283.61401,25.18333,      -4.69132
283.63101,25.18500,      -4.69372
283.64801,25.18667,      -4.69371
283.66599,25.18833,      -4.69611
283.68100,25.19000,      -4.69611
283.69800,25.19167,      -4.69831
283.71399,25.19333,      -4.69831
283.73001,25.19500,      -4.70071
283.74799,25.19667,      -4.70070
283.76501,25.19833,      -4.70310
283.78101,25.20000,      -4.70310
283.79599,25.20167,      -4.70530
283.81299,25.20333,      -4.70530
283.82999,25.20500,      -4.70770
283.84698,25.20667,      -4.70769
283.86401,25.20833,      -4.70989
283.88101,25.21000,      -4.70989
283.89801,25.21167,      -4.71229
283.91400,25.21333,      -4.71229
283.92999,25.21500,      -4.71459
283.94800,25.21667,      -4.71458
283.96500,25.21833,      -4.71678
283.98099,25.22000,      -4.71678
283.99600,25.22167,      -4.71908
284.01401,25.22333,      -4.71908
284.03000,25.22500,      -4.72127
284.04800,25.22667,      -4.72127
284.06400,25.22833,      -4.72357
284.08099,25.23000,      -4.72357
284.09601,25.23167,      -4.72587
284.11301,25.23333,      -4.72587
284.12900,25.23500,      -4.72816
284.14301,25.23667,      -4.72816
284.16199,25.23833,      -4.73056
