#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,M.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,20/03/2017 4:03:47 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,M                             
#SAMPLE MASS /mg:            ,18.9745                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,312.0043                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
103.87300, 7.20667,      -1.40507
103.88900, 7.20833,      -1.40547
103.90400, 7.21000,      -1.40547
103.92200, 7.21167,      -1.40577
103.93900, 7.21333,      -1.40577
103.95600, 7.21500,      -1.40617
103.97400, 7.21667,      -1.40617
103.98900, 7.21833,      -1.40648
104.00500, 7.22000,      -1.40648
104.02100, 7.22167,      -1.40678
104.04000, 7.22333,      -1.40678
104.05800, 7.22500,      -1.40728
104.07400, 7.22667,      -1.40728
104.08900, 7.22833,      -1.40768
104.10700, 7.23000,      -1.40768
104.12400, 7.23167,      -1.40809
104.13800, 7.23333,      -1.40809
104.15700, 7.23500,      -1.40849
104.17600, 7.23667,      -1.40849
104.19100, 7.23833,      -1.40879
104.20800, 7.24000,      -1.40880
104.22400, 7.24167,      -1.40920
104.24100, 7.24333,      -1.40920
104.26000, 7.24500,      -1.40960
104.27600, 7.24667,      -1.40960
104.29100, 7.24833,      -1.41009
104.30700, 7.25000,      -1.41009
104.32300, 7.25167,      -1.41049
104.33900, 7.25333,      -1.41049
104.35500, 7.25500,      -1.41079
104.37200, 7.25667,      -1.41079
104.39100, 7.25833,      -1.41119
104.40800, 7.26000,      -1.41119
104.42300, 7.26167,      -1.41149
104.44000, 7.26333,      -1.41150
104.45700, 7.26500,      -1.41200
104.47600, 7.26667,      -1.41200
104.49200, 7.26833,      -1.41230
104.50700, 7.27000,      -1.41230
104.52600, 7.27167,      -1.41280
104.54000, 7.27333,      -1.41280
104.55600, 7.27500,      -1.41320
104.57500, 7.27667,      -1.41320
104.59000, 7.27833,      -1.41350
104.60700, 7.28000,      -1.41350
104.62400, 7.28167,      -1.41380
104.64100, 7.28333,      -1.41380
104.65800, 7.28500,      -1.41430
104.67400, 7.28667,      -1.41430
104.69000, 7.28833,      -1.41470
104.70700, 7.29000,      -1.41470
104.72500, 7.29167,      -1.41520
104.74100, 7.29333,      -1.41520
104.75600, 7.29500,      -1.41550
104.77500, 7.29667,      -1.41550
104.79000, 7.29833,      -1.41580
104.80800, 7.30000,      -1.41580
104.82400, 7.30167,      -1.41620
104.83900, 7.30333,      -1.41620
104.85600, 7.30500,      -1.41669
104.87200, 7.30667,      -1.41669
104.88900, 7.30833,      -1.41710
104.90600, 7.31000,      -1.41710
104.92500, 7.31167,      -1.41750
104.94000, 7.31333,      -1.41750
104.95600, 7.31500,      -1.41780
104.97300, 7.31667,      -1.41780
104.99200, 7.31833,      -1.41820
105.00700, 7.32000,      -1.41820
105.02400, 7.32167,      -1.41860
105.04200, 7.32333,      -1.41860
105.05600, 7.32500,      -1.41900
105.07300, 7.32667,      -1.41900
105.08900, 7.32833,      -1.41950
105.10400, 7.33000,      -1.41950
105.12200, 7.33167,      -1.41980
105.14000, 7.33333,      -1.41980
105.15600, 7.33500,      -1.42020
105.17300, 7.33667,      -1.42021
105.19100, 7.33833,      -1.42061
105.20900, 7.34000,      -1.42061
105.22700, 7.34167,      -1.42081
105.24100, 7.34333,      -1.42081
105.25800, 7.34500,      -1.42131
105.27600, 7.34667,      -1.42131
105.29000, 7.34833,      -1.42181
105.30600, 7.35000,      -1.42181
105.32300, 7.35167,      -1.42221
105.34300, 7.35333,      -1.42221
105.35900, 7.35500,      -1.42261
105.37300, 7.35667,      -1.42261
105.39000, 7.35833,      -1.42301
105.40900, 7.36000,      -1.42301
105.42600, 7.36167,      -1.42331
105.44100, 7.36333,      -1.42332
105.45800, 7.36500,      -1.42372
105.47600, 7.36667,      -1.42372
105.49100, 7.36833,      -1.42422
105.50800, 7.37000,      -1.42422
105.52500, 7.37167,      -1.42462
105.54300, 7.37333,      -1.42462
105.56100, 7.37500,      -1.42502
105.57500, 7.37667,      -1.42502
105.59100, 7.37833,      -1.42531
105.60800, 7.38000,      -1.42531
105.62400, 7.38167,      -1.42571
105.64100, 7.38333,      -1.42571
105.65700, 7.38500,      -1.42621
105.67600, 7.38667,      -1.42622
105.69200, 7.38833,      -1.42662
105.70900, 7.39000,      -1.42662
105.72600, 7.39167,      -1.42702
105.74100, 7.39333,      -1.42702
105.75700, 7.39500,      -1.42732
105.77400, 7.39667,      -1.42732
105.79300, 7.39833,      -1.42772
105.80900, 7.40000,      -1.42772
105.82700, 7.40167,      -1.42812
105.84200, 7.40333,      -1.42812
105.85600, 7.40500,      -1.42862
105.87400, 7.40667,      -1.42862
105.89200, 7.40833,      -1.42902
105.91000, 7.41000,      -1.42902
105.92500, 7.41167,      -1.42932
105.94200, 7.41333,      -1.42932
105.96000, 7.41500,      -1.42972
105.97500, 7.41667,      -1.43012
105.99100, 7.41833,      -1.43011
106.00800, 7.42000,      -1.43011
106.02400, 7.42167,      -1.43051
106.04100, 7.42333,      -1.43051
106.05800, 7.42500,      -1.43082
106.07600, 7.42667,      -1.43082
106.09200, 7.42833,      -1.43132
106.10800, 7.43000,      -1.43132
106.12500, 7.43167,      -1.43171
106.14200, 7.43333,      -1.43171
106.15800, 7.43500,      -1.43211
106.17300, 7.43667,      -1.43231
106.18900, 7.43833,      -1.43231
106.20800, 7.44000,      -1.43231
106.22600, 7.44167,      -1.43272
106.24300, 7.44333,      -1.43272
106.25700, 7.44500,      -1.43322
106.27500, 7.44667,      -1.43321
106.29200, 7.44833,      -1.43361
106.30700, 7.45000,      -1.43361
106.32300, 7.45167,      -1.43401
106.34100, 7.45333,      -1.43401
106.35900, 7.45500,      -1.43431
106.37500, 7.45667,      -1.43461
106.39100, 7.45833,      -1.43461
106.40700, 7.46000,      -1.43461
106.42300, 7.46167,      -1.43481
106.44000, 7.46333,      -1.43480
106.45600, 7.46500,      -1.43530
106.47200, 7.46667,      -1.43530
106.48900, 7.46833,      -1.43570
106.50600, 7.47000,      -1.43570
106.52300, 7.47167,      -1.43611
106.54000, 7.47333,      -1.43611
106.55600, 7.47500,      -1.43651
106.57300, 7.47667,      -1.43670
106.59000, 7.47833,      -1.43670
106.60600, 7.48000,      -1.43700
106.62100, 7.48167,      -1.43700
106.63800, 7.48333,      -1.43750
106.65600, 7.48500,      -1.43750
106.67300, 7.48667,      -1.43780
106.68900, 7.48833,      -1.43780
106.70400, 7.49000,      -1.43820
106.72300, 7.49167,      -1.43820
106.73900, 7.49333,      -1.43820
106.75500, 7.49500,      -1.43860
106.77200, 7.49667,      -1.43881
106.78900, 7.49833,      -1.43881
106.80700, 7.50000,      -1.43921
106.82300, 7.50167,      -1.43921
106.83900, 7.50333,      -1.43961
106.85500, 7.50500,      -1.43961
106.87200, 7.50667,      -1.44011
106.88900, 7.50833,      -1.44011
106.90700, 7.51000,      -1.44050
106.92300, 7.51167,      -1.44050
106.93800, 7.51333,      -1.44080
106.95200, 7.51500,      -1.44079
106.96900, 7.51667,      -1.44109
106.98500, 7.51833,      -1.44109
107.00200, 7.52000,      -1.44149
107.01900, 7.52167,      -1.44149
107.03700, 7.52333,      -1.44199
107.05300, 7.52500,      -1.44199
107.06900, 7.52667,      -1.44229
107.08500, 7.52833,      -1.44229
107.10200, 7.53000,      -1.44269
107.11900, 7.53167,      -1.44269
107.13700, 7.53333,      -1.44309
107.15200, 7.53500,      -1.44310
107.17000, 7.53667,      -1.44330
107.18900, 7.53833,      -1.44330
107.20300, 7.54000,      -1.44369
107.21800, 7.54167,      -1.44369
107.23500, 7.54333,      -1.44409
107.25200, 7.54500,      -1.44409
107.26900, 7.54667,      -1.44449
107.28600, 7.54833,      -1.44450
107.30400, 7.55000,      -1.44480
107.31900, 7.55167,      -1.44480
107.33700, 7.55333,      -1.44520
107.35400, 7.55500,      -1.44520
107.37200, 7.55667,      -1.44550
107.38500, 7.55833,      -1.44550
107.40100, 7.56000,      -1.44570
107.42000, 7.56167,      -1.44570
107.43800, 7.56333,      -1.44610
107.45400, 7.56500,      -1.44610
107.47000, 7.56667,      -1.44650
107.48700, 7.56833,      -1.44650
107.50200, 7.57000,      -1.44670
107.51900, 7.57167,      -1.44670
107.53800, 7.57333,      -1.44710
107.55500, 7.57500,      -1.44710
107.57100, 7.57667,      -1.44730
107.58600, 7.57833,      -1.44730
107.60200, 7.58000,      -1.44761
107.62000, 7.58167,      -1.44761
107.63900, 7.58333,      -1.44811
107.65600, 7.58500,      -1.44811
107.67200, 7.58667,      -1.44851
107.68900, 7.58833,      -1.44851
107.70600, 7.59000,      -1.44881
107.72200, 7.59167,      -1.44881
107.73700, 7.59333,      -1.44921
107.75500, 7.59500,      -1.44921
107.77200, 7.59667,      -1.44951
107.78700, 7.59833,      -1.44951
107.80500, 7.60000,      -1.44981
107.82200, 7.60167,      -1.44981
107.83800, 7.60333,      -1.45031
107.85400, 7.60500,      -1.45031
107.87200, 7.60667,      -1.45081
107.88900, 7.60833,      -1.45081
107.90700, 7.61000,      -1.45121
107.92200, 7.61167,      -1.45121
107.93600, 7.61333,      -1.45161
107.95300, 7.61500,      -1.45161
107.97100, 7.61667,      -1.45200
107.98800, 7.61833,      -1.45201
108.00300, 7.62000,      -1.45231
108.02000, 7.62167,      -1.45231
108.03800, 7.62333,      -1.45281
108.05600, 7.62500,      -1.45281
108.07500, 7.62667,      -1.45331
108.09000, 7.62833,      -1.45331
108.10300, 7.63000,      -1.45371
108.11900, 7.63167,      -1.45371
108.13800, 7.63333,      -1.45411
108.15600, 7.63500,      -1.45411
108.17100, 7.63667,      -1.45431
108.18900, 7.63833,      -1.45431
108.20300, 7.64000,      -1.45470
108.22100, 7.64167,      -1.45470
108.23600, 7.64333,      -1.45510
108.25200, 7.64500,      -1.45510
108.26800, 7.64667,      -1.45550
108.28500, 7.64833,      -1.45550
108.30300, 7.65000,      -1.45580
108.32100, 7.65167,      -1.45580
108.33600, 7.65333,      -1.45620
108.35300, 7.65500,      -1.45620
108.36900, 7.65667,      -1.45650
108.38600, 7.65833,      -1.45650
108.40400, 7.66000,      -1.45680
108.41900, 7.66167,      -1.45680
108.43500, 7.66333,      -1.45720
108.45300, 7.66500,      -1.45720
108.47100, 7.66667,      -1.45760
108.48700, 7.66833,      -1.45760
108.50500, 7.67000,      -1.45800
108.51800, 7.67167,      -1.45800
108.53600, 7.67333,      -1.45829
108.55100, 7.67500,      -1.45829
108.56700, 7.67667,      -1.45869
108.58500, 7.67833,      -1.45870
108.60300, 7.68000,      -1.45900
108.62100, 7.68167,      -1.45900
108.63700, 7.68333,      -1.45950
108.65400, 7.68500,      -1.45950
108.67000, 7.68667,      -1.45980
108.68700, 7.68833,      -1.45981
108.70400, 7.69000,      -1.46021
108.72100, 7.69167,      -1.46021
108.73900, 7.69333,      -1.46061
108.75300, 7.69500,      -1.46061
108.77000, 7.69667,      -1.46101
108.78800, 7.69833,      -1.46101
108.80500, 7.70000,      -1.46121
108.82100, 7.70167,      -1.46120
108.83700, 7.70333,      -1.46160
108.85400, 7.70500,      -1.46160
108.87000, 7.70667,      -1.46200
108.88800, 7.70833,      -1.46200
108.90300, 7.71000,      -1.46230
108.92000, 7.71167,      -1.46230
108.93700, 7.71333,      -1.46271
108.95500, 7.71500,      -1.46271
108.97200, 7.71667,      -1.46301
108.98900, 7.71833,      -1.46301
109.00500, 7.72000,      -1.46321
109.02200, 7.72167,      -1.46321
109.03800, 7.72333,      -1.46361
109.05400, 7.72500,      -1.46361
109.07200, 7.72667,      -1.46401
109.08800, 7.72833,      -1.46401
109.10400, 7.73000,      -1.46421
109.12200, 7.73167,      -1.46421
109.13900, 7.73333,      -1.46451
109.15500, 7.73500,      -1.46451
109.17100, 7.73667,      -1.46481
109.19000, 7.73833,      -1.46481
109.20700, 7.74000,      -1.46511
109.22200, 7.74167,      -1.46511
109.23800, 7.74333,      -1.46551
109.25600, 7.74500,      -1.46550
109.27200, 7.74667,      -1.46570
109.28900, 7.74833,      -1.46570
109.30100, 7.75000,      -1.46609
109.31900, 7.75167,      -1.46609
109.33600, 7.75333,      -1.46629
109.35200, 7.75500,      -1.46629
109.37100, 7.75667,      -1.46669
109.38700, 7.75833,      -1.46669
109.40300, 7.76000,      -1.46699
109.42000, 7.76167,      -1.46699
109.43700, 7.76333,      -1.46729
109.45200, 7.76500,      -1.46729
109.46900, 7.76667,      -1.46769
109.48600, 7.76833,      -1.46769
109.50300, 7.77000,      -1.46809
109.51900, 7.77167,      -1.46809
109.53700, 7.77333,      -1.46829
109.55300, 7.77500,      -1.46829
109.56800, 7.77667,      -1.46869
109.58500, 7.77833,      -1.46869
109.60200, 7.78000,      -1.46899
109.61900, 7.78167,      -1.46899
109.63600, 7.78333,      -1.46929
109.65400, 7.78500,      -1.46929
109.66900, 7.78667,      -1.46969
109.68700, 7.78833,      -1.46969
109.70400, 7.79000,      -1.47009
109.71900, 7.79167,      -1.47009
109.73500, 7.79333,      -1.47048
109.75200, 7.79500,      -1.47048
109.76800, 7.79667,      -1.47068
109.78400, 7.79833,      -1.47068
109.80200, 7.80000,      -1.47099
109.82000, 7.80167,      -1.47099
109.83800, 7.80333,      -1.47149
109.85200, 7.80500,      -1.47148
109.86800, 7.80667,      -1.47178
109.88600, 7.80833,      -1.47178
109.90200, 7.81000,      -1.47207
109.91600, 7.81167,      -1.47207
109.93200, 7.81333,      -1.47246
109.94800, 7.81500,      -1.47246
109.96500, 7.81667,      -1.47266
109.98200, 7.81833,      -1.47266
109.99600, 7.82000,      -1.47306
110.01300, 7.82167,      -1.47306
110.03000, 7.82333,      -1.47346
110.04800, 7.82500,      -1.47346
110.06500, 7.82667,      -1.47376
110.08000, 7.82833,      -1.47376
110.09700, 7.83000,      -1.47407
110.11600, 7.83167,      -1.47407
110.13400, 7.83333,      -1.47447
110.15200, 7.83500,      -1.47448
110.16700, 7.83667,      -1.47468
110.18400, 7.83833,      -1.47468
110.20000, 7.84000,      -1.47498
110.21800, 7.84167,      -1.47498
110.23600, 7.84333,      -1.47528
110.24900, 7.84500,      -1.47528
110.26600, 7.84667,      -1.47567
110.28300, 7.84833,      -1.47567
110.30100, 7.85000,      -1.47597
110.31700, 7.85167,      -1.47597
110.33400, 7.85333,      -1.47627
110.34900, 7.85500,      -1.47627
110.36700, 7.85667,      -1.47657
110.38400, 7.85833,      -1.47657
110.39900, 7.86000,      -1.47677
110.41500, 7.86167,      -1.47677
110.43300, 7.86333,      -1.47717
110.44900, 7.86500,      -1.47717
110.46600, 7.86667,      -1.47757
110.48300, 7.86833,      -1.47757
110.49800, 7.87000,      -1.47777
110.51500, 7.87167,      -1.47777
110.53400, 7.87333,      -1.47817
110.55000, 7.87500,      -1.47817
110.56800, 7.87667,      -1.47847
110.58500, 7.87833,      -1.47867
110.60000, 7.88000,      -1.47867
110.61400, 7.88167,      -1.47867
110.63200, 7.88333,      -1.47917
110.65000, 7.88500,      -1.47917
110.66700, 7.88667,      -1.47947
110.68200, 7.88833,      -1.47947
110.70000, 7.89000,      -1.47977
110.71600, 7.89167,      -1.47977
110.73200, 7.89333,      -1.48007
110.74900, 7.89500,      -1.48047
110.76700, 7.89667,      -1.48047
110.78400, 7.89833,      -1.48067
110.79800, 7.90000,      -1.48066
110.81500, 7.90167,      -1.48066
110.83200, 7.90333,      -1.48106
110.84900, 7.90500,      -1.48106
110.86600, 7.90667,      -1.48146
110.88100, 7.90833,      -1.48146
110.89800, 7.91000,      -1.48166
110.91500, 7.91167,      -1.48166
110.93200, 7.91333,      -1.48206
110.94800, 7.91500,      -1.48206
110.96300, 7.91667,      -1.48226
110.97900, 7.91833,      -1.48256
110.99900, 7.92000,      -1.48256
111.01500, 7.92167,      -1.48296
111.03100, 7.92333,      -1.48296
111.04900, 7.92500,      -1.48296
111.06400, 7.92667,      -1.48315
111.08000, 7.92833,      -1.48315
111.09600, 7.93000,      -1.48355
111.11400, 7.93167,      -1.48355
111.13000, 7.93333,      -1.48375
111.14500, 7.93500,      -1.48375
111.16300, 7.93667,      -1.48406
111.18200, 7.93833,      -1.48426
111.20100, 7.94000,      -1.48426
111.21700, 7.94167,      -1.48456
111.23200, 7.94333,      -1.48456
111.24800, 7.94500,      -1.48496
111.26500, 7.94667,      -1.48496
111.28100, 7.94833,      -1.48516
111.30000, 7.95000,      -1.48516
111.31600, 7.95167,      -1.48546
111.33200, 7.95333,      -1.48546
111.35000, 7.95500,      -1.48566
111.36500, 7.95667,      -1.48566
111.38200, 7.95833,      -1.48596
111.39800, 7.96000,      -1.48595
111.41400, 7.96167,      -1.48615
111.43000, 7.96333,      -1.48615
111.44800, 7.96500,      -1.48655
111.46500, 7.96667,      -1.48656
111.48100, 7.96833,      -1.48676
111.50000, 7.97000,      -1.48676
111.51500, 7.97167,      -1.48705
111.53000, 7.97333,      -1.48705
111.54800, 7.97500,      -1.48725
111.56500, 7.97667,      -1.48725
111.58100, 7.97833,      -1.48755
111.59900, 7.98000,      -1.48755
111.61400, 7.98167,      -1.48775
111.63100, 7.98333,      -1.48775
111.64700, 7.98500,      -1.48815
111.66600, 7.98667,      -1.48815
111.68100, 7.98833,      -1.48845
111.69600, 7.99000,      -1.48845
111.71300, 7.99167,      -1.48865
111.73200, 7.99333,      -1.48865
111.74700, 7.99500,      -1.48905
111.76400, 7.99667,      -1.48905
111.78100, 7.99833,      -1.48925
111.79900, 8.00000,      -1.48925
111.81600, 8.00167,      -1.48965
111.83100, 8.00333,      -1.48965
111.84700, 8.00500,      -1.48995
111.86500, 8.00667,      -1.48995
111.88300, 8.00833,      -1.49025
111.89900, 8.01000,      -1.49025
111.91400, 8.01167,      -1.49055
111.93000, 8.01333,      -1.49055
111.94700, 8.01500,      -1.49075
111.96300, 8.01667,      -1.49075
111.98300, 8.01833,      -1.49105
112.00000, 8.02000,      -1.49106
112.01700, 8.02167,      -1.49146
112.03400, 8.02333,      -1.49146
112.05100, 8.02500,      -1.49165
112.06700, 8.02667,      -1.49165
112.08100, 8.02833,      -1.49205
112.09600, 8.03000,      -1.49205
112.11600, 8.03167,      -1.49224
112.13100, 8.03333,      -1.49224
112.14700, 8.03500,      -1.49255
112.16500, 8.03667,      -1.49255
112.18500, 8.03833,      -1.49274
112.19900, 8.04000,      -1.49274
112.21400, 8.04167,      -1.49314
112.23000, 8.04333,      -1.49313
112.24500, 8.04500,      -1.49353
112.26100, 8.04667,      -1.49353
112.27900, 8.04833,      -1.49373
112.29700, 8.05000,      -1.49373
112.31300, 8.05167,      -1.49403
112.32800, 8.05333,      -1.49403
112.34600, 8.05500,      -1.49423
112.36400, 8.05667,      -1.49423
112.38000, 8.05833,      -1.49453
112.39700, 8.06000,      -1.49453
112.41500, 8.06167,      -1.49473
112.42900, 8.06333,      -1.49473
112.44500, 8.06500,      -1.49513
112.46300, 8.06667,      -1.49512
112.47900, 8.06833,      -1.49542
112.49500, 8.07000,      -1.49542
112.51100, 8.07167,      -1.49562
112.52800, 8.07333,      -1.49562
112.54400, 8.07500,      -1.49592
112.56100, 8.07667,      -1.49592
112.57900, 8.07833,      -1.49612
112.59500, 8.08000,      -1.49611
112.60900, 8.08167,      -1.49651
112.62500, 8.08333,      -1.49651
112.64400, 8.08500,      -1.49671
112.65800, 8.08667,      -1.49671
112.67600, 8.08833,      -1.49701
112.69400, 8.09000,      -1.49702
112.71300, 8.09167,      -1.49722
112.73100, 8.09333,      -1.49722
112.74500, 8.09500,      -1.49752
112.76000, 8.09667,      -1.49752
112.77800, 8.09833,      -1.49771
112.79400, 8.10000,      -1.49771
112.80900, 8.10167,      -1.49811
112.82600, 8.10333,      -1.49811
112.84200, 8.10500,      -1.49851
112.85900, 8.10667,      -1.49851
112.87700, 8.10833,      -1.49871
112.89400, 8.11000,      -1.49871
112.91200, 8.11167,      -1.49902
112.92900, 8.11333,      -1.49902
112.94500, 8.11500,      -1.49921
112.96100, 8.11667,      -1.49921
112.97500, 8.11833,      -1.49951
112.99400, 8.12000,      -1.49951
113.01000, 8.12167,      -1.49991
113.02700, 8.12333,      -1.49991
113.04400, 8.12500,      -1.50021
113.05900, 8.12667,      -1.50021
113.07500, 8.12833,      -1.50061
113.09500, 8.13000,      -1.50061
113.11200, 8.13167,      -1.50091
113.12700, 8.13333,      -1.50091
113.14500, 8.13500,      -1.50111
113.16100, 8.13667,      -1.50112
113.17800, 8.13833,      -1.50142
113.19500, 8.14000,      -1.50142
113.21300, 8.14167,      -1.50172
113.23100, 8.14333,      -1.50172
113.24700, 8.14500,      -1.50212
113.26400, 8.14667,      -1.50212
113.28000, 8.14833,      -1.50242
113.29700, 8.15000,      -1.50242
113.31400, 8.15167,      -1.50262
113.32800, 8.15333,      -1.50261
113.34500, 8.15500,      -1.50291
113.36000, 8.15667,      -1.50291
113.37900, 8.15833,      -1.50311
113.39500, 8.16000,      -1.50311
113.41200, 8.16167,      -1.50350
113.42600, 8.16333,      -1.50350
113.44300, 8.16500,      -1.50390
113.46100, 8.16667,      -1.50390
113.47800, 8.16833,      -1.50410
113.49400, 8.17000,      -1.50410
113.51000, 8.17167,      -1.50440
113.52600, 8.17333,      -1.50440
113.54400, 8.17500,      -1.50460
113.56200, 8.17667,      -1.50460
113.57900, 8.17833,      -1.50490
113.59500, 8.18000,      -1.50490
113.61100, 8.18167,      -1.50520
113.62800, 8.18333,      -1.50520
113.64500, 8.18500,      -1.50550
113.66100, 8.18667,      -1.50550
113.67800, 8.18833,      -1.50590
113.69600, 8.19000,      -1.50590
113.71200, 8.19167,      -1.50610
113.72900, 8.19333,      -1.50610
113.74500, 8.19500,      -1.50640
113.76100, 8.19667,      -1.50640
113.77700, 8.19833,      -1.50660
113.79500, 8.20000,      -1.50659
113.81100, 8.20167,      -1.50689
113.82600, 8.20333,      -1.50689
113.84400, 8.20500,      -1.50719
113.86000, 8.20667,      -1.50719
113.87600, 8.20833,      -1.50749
113.89400, 8.21000,      -1.50749
113.90900, 8.21167,      -1.50769
113.92600, 8.21333,      -1.50768
113.94300, 8.21500,      -1.50798
113.95900, 8.21667,      -1.50798
113.97500, 8.21833,      -1.50818
113.99300, 8.22000,      -1.50818
114.01000, 8.22167,      -1.50859
114.02700, 8.22333,      -1.50859
114.04200, 8.22500,      -1.50889
114.06100, 8.22667,      -1.50889
114.07800, 8.22833,      -1.50919
114.09400, 8.23000,      -1.50919
114.11000, 8.23167,      -1.50949
114.12900, 8.23333,      -1.50949
114.14500, 8.23500,      -1.50969
114.16200, 8.23667,      -1.50969
114.17900, 8.23833,      -1.50989
114.19500, 8.24000,      -1.50989
114.21000, 8.24167,      -1.51018
114.22600, 8.24333,      -1.51048
114.24200, 8.24500,      -1.51048
114.26000, 8.24667,      -1.51048
114.27800, 8.24833,      -1.51088
114.29300, 8.25000,      -1.51088
114.30900, 8.25167,      -1.51107
114.32500, 8.25333,      -1.51107
114.34100, 8.25500,      -1.51137
114.35800, 8.25667,      -1.51137
114.37700, 8.25833,      -1.51147
114.39500, 8.26000,      -1.51148
114.41000, 8.26167,      -1.51187
114.42600, 8.26333,      -1.51187
114.44200, 8.26500,      -1.51207
114.45900, 8.26667,      -1.51207
114.47600, 8.26833,      -1.51247
114.49200, 8.27000,      -1.51247
114.50900, 8.27167,      -1.51267
114.52600, 8.27333,      -1.51267
114.54300, 8.27500,      -1.51287
114.55900, 8.27667,      -1.51287
114.57700, 8.27833,      -1.51307
114.59300, 8.28000,      -1.51307
114.60900, 8.28167,      -1.51347
114.62700, 8.28333,      -1.51347
114.64300, 8.28500,      -1.51367
114.65900, 8.28667,      -1.51366
114.67400, 8.28833,      -1.51396
114.69300, 8.29000,      -1.51396
114.70800, 8.29167,      -1.51416
114.72500, 8.29333,      -1.51416
114.74200, 8.29500,      -1.51446
114.75900, 8.29667,      -1.51446
114.77600, 8.29833,      -1.51466
114.79200, 8.30000,      -1.51466
114.80800, 8.30167,      -1.51496
114.82600, 8.30333,      -1.51496
114.84400, 8.30500,      -1.51536
114.86100, 8.30667,      -1.51536
114.87600, 8.30833,      -1.51556
114.89300, 8.31000,      -1.51556
114.91100, 8.31167,      -1.51586
114.92500, 8.31333,      -1.51585
114.94000, 8.31500,      -1.51605
114.95700, 8.31667,      -1.51605
114.97500, 8.31833,      -1.51636
114.99300, 8.32000,      -1.51636
115.01100, 8.32167,      -1.51666
115.02800, 8.32333,      -1.51666
115.04400, 8.32500,      -1.51696
115.05900, 8.32667,      -1.51696
115.07500, 8.32833,      -1.51735
115.09200, 8.33000,      -1.51735
115.10900, 8.33167,      -1.51755
115.12500, 8.33333,      -1.51755
115.14100, 8.33500,      -1.51785
115.15800, 8.33667,      -1.51785
115.17300, 8.33833,      -1.51805
115.19300, 8.34000,      -1.51805
115.20900, 8.34167,      -1.51845
115.22500, 8.34333,      -1.51844
115.24200, 8.34500,      -1.51884
115.25700, 8.34667,      -1.51884
115.27400, 8.34833,      -1.51914
115.29100, 8.35000,      -1.51914
115.30600, 8.35167,      -1.51944
115.32200, 8.35333,      -1.51944
115.34100, 8.35500,      -1.51964
115.35900, 8.35667,      -1.51964
115.37500, 8.35833,      -1.51994
115.39000, 8.36000,      -1.52034
115.40700, 8.36167,      -1.52034
115.42500, 8.36333,      -1.52064
115.44200, 8.36500,      -1.52064
115.46000, 8.36667,      -1.52104
115.47300, 8.36833,      -1.52104
115.49100, 8.37000,      -1.52133
115.50800, 8.37167,      -1.52133
115.52300, 8.37333,      -1.52153
115.54200, 8.37500,      -1.52153
115.55800, 8.37667,      -1.52183
115.57300, 8.37833,      -1.52183
115.58900, 8.38000,      -1.52182
115.60500, 8.38167,      -1.52212
115.62300, 8.38333,      -1.52212
115.63900, 8.38500,      -1.52252
115.65700, 8.38667,      -1.52253
115.67400, 8.38833,      -1.52293
115.69100, 8.39000,      -1.52293
115.70800, 8.39167,      -1.52313
115.72200, 8.39333,      -1.52313
115.74000, 8.39500,      -1.52343
115.75700, 8.39667,      -1.52362
115.77500, 8.39833,      -1.52362
115.79200, 8.40000,      -1.52402
115.80600, 8.40167,      -1.52402
115.82200, 8.40333,      -1.52442
115.84000, 8.40500,      -1.52442
115.85500, 8.40667,      -1.52462
115.87400, 8.40833,      -1.52462
115.89100, 8.41000,      -1.52502
115.90600, 8.41167,      -1.52502
115.92400, 8.41333,      -1.52532
115.94100, 8.41500,      -1.52532
115.95800, 8.41667,      -1.52552
115.97600, 8.41833,      -1.52552
115.99100, 8.42000,      -1.52582
116.00800, 8.42167,      -1.52582
116.02400, 8.42333,      -1.52612
116.04100, 8.42500,      -1.52611
116.05700, 8.42667,      -1.52641
116.07200, 8.42833,      -1.52641
116.08900, 8.43000,      -1.52661
116.10600, 8.43167,      -1.52662
116.12600, 8.43333,      -1.52692
116.14100, 8.43500,      -1.52692
116.15900, 8.43667,      -1.52702
116.17700, 8.43833,      -1.52702
116.19200, 8.44000,      -1.52742
116.21000, 8.44167,      -1.52742
116.22600, 8.44333,      -1.52762
