#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,R.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,22/03/2017 9:43:44 AM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,R                             
#SAMPLE MASS /mg:            ,18.8541                       
#MATERIAL:                   ,zeolite                       
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.2628                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
436.36600,40.46833,     -12.29677
436.38101,40.47000,     -12.29767
436.39999,40.47167,     -12.29767
436.41699,40.47333,     -12.29836
436.43399,40.47500,     -12.29836
436.45200,40.47667,     -12.29916
436.46799,40.47833,     -12.29915
436.48401,40.48000,     -12.29975
436.50101,40.48167,     -12.29975
436.51801,40.48333,     -12.30045
436.53299,40.48500,     -12.30144
436.54901,40.48667,     -12.30144
436.56601,40.48833,     -12.30234
436.58200,40.49000,     -12.30234
436.59900,40.49167,     -12.30313
436.61700,40.49333,     -12.30313
436.63400,40.49500,     -12.30383
436.65100,40.49667,     -12.30382
436.66800,40.49833,     -12.30462
436.68399,40.50000,     -12.30462
436.70099,40.50167,     -12.30532
436.71799,40.50333,     -12.30531
436.73199,40.50500,     -12.30631
436.75000,40.50667,     -12.30631
436.76700,40.50833,     -12.30720
436.78299,40.51000,     -12.30720
436.79999,40.51167,     -12.30810
436.81699,40.51333,     -12.30810
436.83301,40.51500,     -12.30889
436.84799,40.51667,     -12.30889
436.86499,40.51833,     -12.30969
436.88300,40.52000,     -12.30969
436.89899,40.52167,     -12.31028
436.91599,40.52333,     -12.31028
436.93201,40.52500,     -12.31138
436.94901,40.52667,     -12.31137
436.96600,40.52833,     -12.31277
436.98099,40.53000,     -12.31277
436.99799,40.53167,     -12.31477
437.01300,40.53333,     -12.31476
437.03101,40.53500,     -12.31736
437.04901,40.53667,     -12.31736
437.06699,40.53833,     -12.32035
437.08499,40.54000,     -12.32035
437.10199,40.54167,     -12.32375
437.11600,40.54333,     -12.32374
437.13199,40.54500,     -12.32804
437.14801,40.54667,     -12.32804
437.16699,40.54833,     -12.32874
437.18301,40.55000,     -12.32873
437.19901,40.55167,     -12.32923
437.21600,40.55333,     -12.32923
437.23300,40.55500,     -12.32963
437.24799,40.55667,     -12.32962
437.26401,40.55833,     -12.33012
437.28101,40.56000,     -12.33012
437.29599,40.56167,     -12.33052
437.31299,40.56333,     -12.33051
437.33099,40.56500,     -12.33081
437.34698,40.56667,     -12.33081
437.36499,40.56833,     -12.33160
437.38000,40.57000,     -12.33160
437.39899,40.57167,     -12.33220
437.41299,40.57333,     -12.33220
437.42899,40.57500,     -12.33279
437.44699,40.57667,     -12.33279
437.46201,40.57833,     -12.33329
437.47900,40.58000,     -12.33329
437.49600,40.58167,     -12.33368
437.51401,40.58333,     -12.33368
437.52899,40.58500,     -12.33418
437.54599,40.58667,     -12.33417
437.56201,40.58833,     -12.33497
437.57999,40.59000,     -12.33497
437.59601,40.59167,     -12.33556
437.61301,40.59333,     -12.33556
437.63000,40.59500,     -12.33616
437.64700,40.59667,     -12.33616
437.66400,40.59833,     -12.33675
437.67999,40.60000,     -12.33675
437.69601,40.60167,     -12.33725
437.71301,40.60333,     -12.33725
437.72900,40.60500,     -12.33774
437.74399,40.60667,     -12.33774
437.76001,40.60833,     -12.33854
437.77802,40.61000,     -12.33853
437.79599,40.61167,     -12.33913
437.81100,40.61333,     -12.33913
437.82999,40.61500,     -12.33972
437.84601,40.61667,     -12.33972
437.86301,40.61833,     -12.34042
437.88101,40.62000,     -12.34041
437.89700,40.62167,     -12.34101
437.91400,40.62333,     -12.34101
437.92999,40.62500,     -12.34151
437.94699,40.62667,     -12.34150
437.96399,40.62833,     -12.34240
437.97900,40.63000,     -12.34240
437.99701,40.63167,     -12.34309
438.01199,40.63333,     -12.34309
438.02899,40.63500,     -12.34389
438.04599,40.63667,     -12.34389
438.06201,40.63833,     -12.34448
438.07901,40.64000,     -12.34448
438.09601,40.64167,     -12.34508
438.11301,40.64333,     -12.34507
438.13000,40.64500,     -12.34587
438.14600,40.64667,     -12.34587
438.16199,40.64833,     -12.34667
438.17899,40.65000,     -12.34666
438.19601,40.65167,     -12.34756
438.21201,40.65333,     -12.34756
438.22900,40.65500,     -12.34836
438.24399,40.65667,     -12.34835
438.26001,40.65833,     -12.34905
438.27899,40.66000,     -12.34905
438.29700,40.66167,     -12.34964
438.31400,40.66333,     -12.34964
438.32800,40.66500,     -12.35044
438.34500,40.66667,     -12.35044
438.36099,40.66833,     -12.35133
438.37799,40.67000,     -12.35133
438.39301,40.67167,     -12.35213
438.41000,40.67333,     -12.35212
438.42801,40.67500,     -12.35302
438.44400,40.67667,     -12.35302
438.46301,40.67833,     -12.35381
438.48001,40.68000,     -12.35381
438.49600,40.68167,     -12.35441
438.51099,40.68333,     -12.35441
438.52701,40.68500,     -12.35510
438.54401,40.68667,     -12.35510
438.56000,40.68833,     -12.35600
438.57700,40.69000,     -12.35600
438.59500,40.69167,     -12.35689
438.61200,40.69333,     -12.35689
438.62900,40.69500,     -12.35779
438.64499,40.69667,     -12.35778
438.66101,40.69833,     -12.35848
438.67700,40.70000,     -12.35848
438.69199,40.70167,     -12.35928
438.70901,40.70333,     -12.35927
438.72699,40.70500,     -12.35987
438.74399,40.70667,     -12.35987
438.76099,40.70833,     -12.36087
438.77600,40.71000,     -12.36086
438.79300,40.71167,     -12.36176
438.80801,40.71333,     -12.36176
438.82501,40.71500,     -12.36255
438.84201,40.71667,     -12.36255
438.85901,40.71833,     -12.36335
438.87601,40.72000,     -12.36335
438.89099,40.72167,     -12.36404
438.90799,40.72333,     -12.36404
438.92700,40.72500,     -12.36474
438.94299,40.72667,     -12.36473
438.95999,40.72833,     -12.36583
438.97501,40.73000,     -12.36583
438.99301,40.73167,     -12.36722
439.00800,40.73333,     -12.36722
439.02499,40.73500,     -12.36902
439.04300,40.73667,     -12.36902
439.06000,40.73833,     -12.37181
439.07599,40.74000,     -12.37181
439.09299,40.74167,     -12.37471
439.10999,40.74333,     -12.37470
439.12701,40.74500,     -12.37820
439.14401,40.74667,     -12.37820
439.16000,40.74833,     -12.38239
439.17700,40.75000,     -12.38239
439.19400,40.75167,     -12.38329
439.20999,40.75333,     -12.38328
439.22800,40.75500,     -12.38378
439.24500,40.75667,     -12.38378
439.26099,40.75833,     -12.38428
439.27802,40.76000,     -12.38427
439.29300,40.76167,     -12.38467
439.31100,40.76333,     -12.38467
439.32700,40.76500,     -12.38516
439.34500,40.76667,     -12.38516
439.36099,40.76833,     -12.38566
439.37799,40.77000,     -12.38566
439.39499,40.77167,     -12.38635
439.41101,40.77333,     -12.38635
439.42599,40.77500,     -12.38695
439.44199,40.77667,     -12.38695
439.45999,40.77833,     -12.38744
439.47800,40.78000,     -12.38744
439.49399,40.78167,     -12.38814
439.50900,40.78333,     -12.38813
439.52701,40.78500,     -12.38863
439.54300,40.78667,     -12.38863
439.55899,40.78833,     -12.38893
439.57700,40.79000,     -12.38892
439.59299,40.79167,     -12.38982
439.60901,40.79333,     -12.38982
439.62701,40.79500,     -12.39041
439.64401,40.79667,     -12.39041
439.65900,40.79833,     -12.39111
439.67599,40.80000,     -12.39111
439.69199,40.80167,     -12.39160
439.71100,40.80333,     -12.39160
439.72601,40.80500,     -12.39220
439.74399,40.80667,     -12.39219
439.76099,40.80833,     -12.39269
439.77701,40.81000,     -12.39269
439.79300,40.81167,     -12.39339
439.80899,40.81333,     -12.39338
439.82401,40.81500,     -12.39408
439.84201,40.81667,     -12.39408
439.85901,40.81833,     -12.39477
439.87601,40.82000,     -12.39477
439.89301,40.82167,     -12.39527
439.91101,40.82333,     -12.39526
439.92599,40.82500,     -12.39586
439.94299,40.82667,     -12.39586
439.95901,40.82833,     -12.39656
439.97501,40.83000,     -12.39655
439.99301,40.83167,     -12.39735
440.00800,40.83333,     -12.39735
440.02499,40.83500,     -12.39815
440.04300,40.83667,     -12.39814
440.05801,40.83833,     -12.39874
440.07401,40.84000,     -12.39874
440.09299,40.84167,     -12.39953
440.10699,40.84333,     -12.39953
440.12399,40.84500,     -12.40013
440.14001,40.84667,     -12.40013
440.15900,40.84833,     -12.40072
440.17401,40.85000,     -12.40162
440.19101,40.85167,     -12.40162
440.20901,40.85333,     -12.40161
440.22601,40.85500,     -12.40251
440.24200,40.85667,     -12.40251
440.25800,40.85833,     -12.40321
440.27399,40.86000,     -12.40320
440.29099,40.86167,     -12.40400
440.30701,40.86333,     -12.40400
440.32199,40.86500,     -12.40459
440.34201,40.86667,     -12.40459
440.35901,40.86833,     -12.40529
440.37399,40.87000,     -12.40529
440.39001,40.87167,     -12.40618
440.40799,40.87333,     -12.40618
440.42401,40.87500,     -12.40708
440.43900,40.87667,     -12.40707
440.45599,40.87833,     -12.40777
440.47400,40.88000,     -12.40777
440.49100,40.88167,     -12.40857
440.50699,40.88333,     -12.40856
440.52499,40.88500,     -12.40926
440.54199,40.88667,     -12.40926
440.55701,40.88833,     -12.41005
440.57300,40.89000,     -12.41005
440.58801,40.89167,     -12.41095
440.60599,40.89333,     -12.41095
440.62399,40.89500,     -12.41174
440.63901,40.89667,     -12.41174
440.65601,40.89833,     -12.41264
440.67300,40.90000,     -12.41263
440.68900,40.90167,     -12.41343
440.70599,40.90333,     -12.41343
440.72299,40.90500,     -12.41413
440.73801,40.90667,     -12.41412
440.75299,40.90833,     -12.41492
440.77200,40.91000,     -12.41492
440.78900,40.91167,     -12.41592
440.80499,40.91333,     -12.41591
440.82101,40.91500,     -12.41721
440.83899,40.91667,     -12.41721
440.85501,40.91833,     -12.41920
440.87201,40.92000,     -12.41920
440.89001,40.92167,     -12.42200
440.90799,40.92333,     -12.42199
440.92200,40.92500,     -12.42509
440.93900,40.92667,     -12.42509
440.95599,40.92833,     -12.42858
440.97198,40.93000,     -12.42858
440.98999,40.93167,     -12.43308
441.00601,40.93333,     -12.43308
441.02200,40.93500,     -12.43397
441.03699,40.93667,     -12.43397
441.05301,40.93833,     -12.43447
441.07001,40.94000,     -12.43447
441.08701,40.94167,     -12.43496
441.10400,40.94333,     -12.43496
441.12100,40.94500,     -12.43546
441.13800,40.94667,     -12.43586
441.15399,40.94833,     -12.43585
441.17001,40.95000,     -12.43635
441.18600,40.95167,     -12.43635
441.20300,40.95333,     -12.43704
441.22101,40.95500,     -12.43704
441.23700,40.95667,     -12.43784
441.25299,40.95833,     -12.43783
441.27100,40.96000,     -12.43833
441.28699,40.96167,     -12.43833
441.30399,40.96333,     -12.43893
441.32101,40.96500,     -12.43892
441.33801,40.96667,     -12.43942
441.35400,40.96833,     -12.43942
441.37201,40.97000,     -12.43991
441.38599,40.97167,     -12.43991
441.40302,40.97333,     -12.44061
441.42099,40.97500,     -12.44061
441.43701,40.97667,     -12.44140
441.45300,40.97833,     -12.44140
441.46899,40.98000,     -12.44200
441.48401,40.98167,     -12.44200
441.50101,40.98333,     -12.44199
441.51700,40.98500,     -12.44259
441.53400,40.98667,     -12.44329
441.54999,40.98833,     -12.44329
441.56900,40.99000,     -12.44378
441.58401,40.99167,     -12.44378
441.60001,40.99333,     -12.44448
441.61700,40.99500,     -12.44447
441.63400,40.99667,     -12.44507
441.64999,40.99833,     -12.44507
441.66800,41.00000,     -12.44587
441.68399,41.00167,     -12.44586
441.69901,41.00333,     -12.44586
441.71600,41.00500,     -12.44636
441.73300,41.00667,     -12.44695
441.75000,41.00833,     -12.44695
441.76700,41.01000,     -12.44745
441.78500,41.01167,     -12.44744
441.80200,41.01333,     -12.44824
441.81900,41.01500,     -12.44824
441.83499,41.01667,     -12.44893
441.85199,41.01833,     -12.44893
441.87000,41.02000,     -12.44973
441.88599,41.02167,     -12.44972
441.90201,41.02333,     -12.45032
441.91699,41.02500,     -12.45032
441.93500,41.02667,     -12.45082
441.95200,41.02833,     -12.45081
441.96799,41.03000,     -12.45141
441.98599,41.03167,     -12.45141
442.00101,41.03333,     -12.45220
442.01901,41.03500,     -12.45220
442.03601,41.03667,     -12.45290
442.05301,41.03833,     -12.45290
442.06799,41.04000,     -12.45369
442.08301,41.04167,     -12.45369
442.10199,41.04333,     -12.45429
442.11801,41.04500,     -12.45428
442.13400,41.04667,     -12.45488
442.15100,41.04833,     -12.45488
442.16699,41.05000,     -12.45538
442.18500,41.05167,     -12.45537
442.20099,41.05333,     -12.45627
442.21799,41.05500,     -12.45627
442.23401,41.05667,     -12.45696
442.25201,41.05833,     -12.45696
442.26801,41.06000,     -12.45776
442.28400,41.06167,     -12.45775
442.30099,41.06333,     -12.45835
442.31799,41.06500,     -12.45835
442.33499,41.06667,     -12.45895
442.35199,41.06833,     -12.45894
442.36801,41.07000,     -12.45964
442.38400,41.07167,     -12.45964
442.40201,41.07333,     -12.46043
442.41800,41.07500,     -12.46043
442.43500,41.07667,     -12.46123
442.45099,41.07833,     -12.46122
442.46899,41.08000,     -12.46182
442.48599,41.08167,     -12.46182
442.50101,41.08333,     -12.46262
442.51599,41.08500,     -12.46261
442.53299,41.08667,     -12.46321
442.55200,41.08833,     -12.46321
442.56900,41.09000,     -12.46380
442.58499,41.09167,     -12.46380
442.60101,41.09333,     -12.46470
442.61801,41.09500,     -12.46470
442.63599,41.09667,     -12.46539
442.65201,41.09833,     -12.46539
442.66901,41.10000,     -12.46619
442.68500,41.10167,     -12.46618
442.70200,41.10333,     -12.46688
442.71701,41.10500,     -12.46688
442.73401,41.10667,     -12.46758
442.75000,41.10833,     -12.46757
442.76801,41.11000,     -12.46817
442.78601,41.11167,     -12.46817
442.80200,41.11333,     -12.46916
442.81799,41.11500,     -12.46916
442.83301,41.11667,     -12.46986
442.85101,41.11833,     -12.46986
442.86700,41.12000,     -12.47065
442.88300,41.12167,     -12.47065
442.89999,41.12333,     -12.47135
442.91699,41.12500,     -12.47134
442.93399,41.12667,     -12.47204
442.95001,41.12833,     -12.47204
442.96799,41.13000,     -12.47263
442.98499,41.13167,     -12.47263
443.00101,41.13333,     -12.47363
443.01901,41.13500,     -12.47362
443.03601,41.13667,     -12.47432
443.05200,41.13833,     -12.47432
443.07001,41.14000,     -12.47511
443.08600,41.14167,     -12.47511
443.10300,41.14333,     -12.47581
443.12000,41.14500,     -12.47581
443.13800,41.14667,     -12.47660
443.15302,41.14833,     -12.47660
443.17001,41.15000,     -12.47720
443.18399,41.15167,     -12.47720
443.20001,41.15333,     -12.47809
443.21799,41.15500,     -12.47809
443.23599,41.15667,     -12.47899
443.25201,41.15833,     -12.47898
443.26700,41.16000,     -12.47968
443.28500,41.16167,     -12.47968
443.30301,41.16333,     -12.48047
443.31900,41.16500,     -12.48047
443.33600,41.16667,     -12.48117
443.35199,41.16833,     -12.48117
443.36899,41.17000,     -12.48176
443.38699,41.17167,     -12.48176
443.40302,41.17333,     -12.48266
443.41901,41.17500,     -12.48265
443.43701,41.17667,     -12.48355
443.45401,41.17833,     -12.48355
443.47198,41.18000,     -12.48424
443.48801,41.18167,     -12.48424
443.50400,41.18333,     -12.48504
443.51999,41.18500,     -12.48504
443.53699,41.18667,     -12.48563
443.55399,41.18833,     -12.48563
443.57101,41.19000,     -12.48623
443.58701,41.19167,     -12.48622
443.60300,41.19333,     -12.48722
443.62100,41.19500,     -12.48722
443.63800,41.19667,     -12.48801
443.65399,41.19833,     -12.48801
443.67200,41.20000,     -12.48871
443.68799,41.20167,     -12.48871
443.70200,41.20333,     -12.48950
443.71899,41.20500,     -12.48950
443.73599,41.20667,     -12.49010
443.75400,41.20833,     -12.49010
443.77200,41.21000,     -12.49069
443.78601,41.21167,     -12.49069
443.80301,41.21333,     -12.49159
443.81900,41.21500,     -12.49158
443.83701,41.21667,     -12.49248
443.85501,41.21833,     -12.49248
443.87201,41.22000,     -12.49317
443.88800,41.22167,     -12.49317
443.90500,41.22333,     -12.49387
443.92300,41.22500,     -12.49386
443.94101,41.22667,     -12.49446
443.95401,41.22833,     -12.49446
443.97101,41.23000,     -12.49506
443.98901,41.23167,     -12.49505
444.00500,41.23333,     -12.49595
444.01999,41.23500,     -12.49595
444.03699,41.23667,     -12.49665
444.05301,41.23833,     -12.49664
444.07001,41.24000,     -12.49744
444.08801,41.24167,     -12.49744
444.10599,41.24333,     -12.49813
444.12100,41.24500,     -12.49813
444.13599,41.24667,     -12.49883
444.15201,41.24833,     -12.49883
444.17001,41.25000,     -12.49942
444.18799,41.25167,     -12.49942
444.20499,41.25333,     -12.50032
444.22101,41.25500,     -12.50031
444.23801,41.25667,     -12.50101
444.25601,41.25833,     -12.50101
444.27301,41.26000,     -12.50180
444.29001,41.26167,     -12.50180
444.30600,41.26333,     -12.50250
444.32300,41.26500,     -12.50249
444.34201,41.26667,     -12.50309
444.35999,41.26833,     -12.50309
444.37701,41.27000,     -12.50378
444.39200,41.27167,     -12.50378
444.40701,41.27333,     -12.50478
444.42200,41.27500,     -12.50478
444.43900,41.27667,     -12.50547
444.45599,41.27833,     -12.50547
444.47400,41.28000,     -12.50627
444.48999,41.28167,     -12.50626
444.50800,41.28333,     -12.50696
444.52600,41.28500,     -12.50696
444.54199,41.28667,     -12.50755
444.55899,41.28833,     -12.50755
444.57501,41.29000,     -12.50825
444.59100,41.29167,     -12.50825
444.60901,41.29333,     -12.50904
444.62500,41.29500,     -12.50904
444.64301,41.29667,     -12.50984
444.65900,41.29833,     -12.50983
444.67499,41.30000,     -12.51053
444.69299,41.30167,     -12.51053
444.70901,41.30333,     -12.51132
444.72699,41.30500,     -12.51132
444.74200,41.30667,     -12.51192
444.75900,41.30833,     -12.51192
444.77701,41.31000,     -12.51241
444.79300,41.31167,     -12.51331
444.80899,41.31333,     -12.51331
444.82599,41.31500,     -12.51330
444.84399,41.31667,     -12.51400
444.86099,41.31833,     -12.51400
444.88000,41.32000,     -12.51469
444.89600,41.32167,     -12.51469
444.91199,41.32333,     -12.51539
444.92899,41.32500,     -12.51538
444.94400,41.32667,     -12.51588
444.96201,41.32833,     -12.51588
444.97800,41.33000,     -12.51648
444.99500,41.33167,     -12.51737
445.01099,41.33333,     -12.51737
445.03000,41.33500,     -12.51737
445.04599,41.33667,     -12.51816
445.06299,41.33833,     -12.51816
445.07800,41.34000,     -12.51876
445.09500,41.34167,     -12.51876
445.11200,41.34333,     -12.51935
445.12799,41.34500,     -12.51935
445.14700,41.34667,     -12.51995
445.16501,41.34833,     -12.51994
445.17999,41.35000,     -12.52064
445.19601,41.35167,     -12.52064
445.21301,41.35333,     -12.52134
445.22800,41.35500,     -12.52133
445.24399,41.35667,     -12.52223
445.26199,41.35833,     -12.52223
445.27802,41.36000,     -12.52283
445.29501,41.36167,     -12.52282
445.31100,41.36333,     -12.52362
445.32700,41.36500,     -12.52362
445.34601,41.36667,     -12.52411
445.36301,41.36833,     -12.52411
445.38101,41.37000,     -12.52471
445.39700,41.37167,     -12.52470
445.41299,41.37333,     -12.52560
445.42999,41.37500,     -12.52560
445.44800,41.37667,     -12.52629
445.46399,41.37833,     -12.52629
445.48099,41.38000,     -12.52709
445.49799,41.38167,     -12.52708
445.51501,41.38333,     -12.52768
445.53201,41.38500,     -12.52768
445.54800,41.38667,     -12.52828
445.56601,41.38833,     -12.52827
445.58099,41.39000,     -12.52877
445.59698,41.39167,     -12.52877
445.61401,41.39333,     -12.52967
445.63000,41.39500,     -12.52966
445.64700,41.39667,     -12.53036
445.66400,41.39833,     -12.53036
445.68100,41.40000,     -12.53105
445.69699,41.40167,     -12.53105
445.71500,41.40333,     -12.53165
445.73401,41.40500,     -12.53164
445.75000,41.40667,     -12.53224
445.76599,41.40833,     -12.53224
445.78201,41.41000,     -12.53283
445.79901,41.41167,     -12.53363
445.81699,41.41333,     -12.53363
445.83099,41.41500,     -12.53433
445.84698,41.41667,     -12.53432
445.86600,41.41833,     -12.53502
445.88400,41.42000,     -12.53502
445.89899,41.42167,     -12.53561
445.91599,41.42333,     -12.53561
445.93500,41.42500,     -12.53621
445.95099,41.42667,     -12.53621
445.96600,41.42833,     -12.53680
445.98300,41.43000,     -12.53680
446.00101,41.43167,     -12.53760
446.01700,41.43333,     -12.53759
446.03400,41.43500,     -12.53829
446.04901,41.43667,     -12.53829
446.06500,41.43833,     -12.53909
446.07999,41.44000,     -12.53908
446.09799,41.44167,     -12.53968
446.11700,41.44333,     -12.53968
446.13400,41.44500,     -12.54028
446.14999,41.44667,     -12.54027
446.16501,41.44833,     -12.54077
446.18100,41.45000,     -12.54077
446.20001,41.45167,     -12.54166
446.21701,41.45333,     -12.54166
446.23300,41.45500,     -12.54246
446.25000,41.45667,     -12.54245
446.26801,41.45833,     -12.54305
446.28400,41.46000,     -12.54305
446.30099,41.46167,     -12.54364
446.31799,41.46333,     -12.54364
446.33499,41.46500,     -12.54424
446.35300,41.46667,     -12.54423
446.37000,41.46833,     -12.54493
446.38400,41.47000,     -12.54493
446.40100,41.47167,     -12.54563
446.41800,41.47333,     -12.54562
446.43600,41.47500,     -12.54642
446.45401,41.47667,     -12.54642
446.46899,41.47833,     -12.54711
446.48499,41.48000,     -12.54711
446.50201,41.48167,     -12.54771
446.51801,41.48333,     -12.54771
446.53601,41.48500,     -12.54840
446.55099,41.48667,     -12.54840
446.56601,41.48833,     -12.54900
446.58499,41.49000,     -12.54900
446.60300,41.49167,     -12.54969
446.61899,41.49333,     -12.54969
446.63501,41.49500,     -12.55049
446.65302,41.49667,     -12.55048
446.66901,41.49833,     -12.55118
446.68500,41.50000,     -12.55118
446.70200,41.50167,     -12.55187
446.71899,41.50333,     -12.55187
446.73700,41.50500,     -12.55247
446.75201,41.50667,     -12.55247
446.76901,41.50833,     -12.55306
446.78601,41.51000,     -12.55306
446.80200,41.51167,     -12.55396
446.81900,41.51333,     -12.55395
446.83600,41.51500,     -12.55465
446.85300,41.51667,     -12.55465
446.86801,41.51833,     -12.55545
446.88501,41.52000,     -12.55544
446.90500,41.52167,     -12.55604
446.92001,41.52333,     -12.55604
446.93500,41.52500,     -12.55684
446.95200,41.52667,     -12.55683
446.96701,41.52833,     -12.55743
446.98599,41.53000,     -12.55743
447.00299,41.53167,     -12.55832
447.01901,41.53333,     -12.55832
447.03500,41.53500,     -12.55912
447.04999,41.53667,     -12.55912
447.06699,41.53833,     -12.55991
447.08301,41.54000,     -12.55991
447.10001,41.54167,     -12.56061
447.11899,41.54333,     -12.56060
447.13599,41.54500,     -12.56130
447.15100,41.54667,     -12.56130
447.16800,41.54833,     -12.56200
447.18500,41.55000,     -12.56199
447.20099,41.55167,     -12.56299
447.21701,41.55333,     -12.56299
447.23700,41.55500,     -12.56378
447.25101,41.55667,     -12.56378
447.26599,41.55833,     -12.56458
447.28299,41.56000,     -12.56458
447.30099,41.56167,     -12.56537
447.31799,41.56333,     -12.56537
447.33499,41.56500,     -12.56607
447.35199,41.56667,     -12.56606
447.36899,41.56833,     -12.56676
447.38699,41.57000,     -12.56676
447.40201,41.57167,     -12.56775
447.41901,41.57333,     -12.56775
447.43600,41.57500,     -12.56855
447.45200,41.57667,     -12.56855
447.46799,41.57833,     -12.56944
447.48599,41.58000,     -12.56944
447.50000,41.58167,     -12.57024
447.51700,41.58333,     -12.57024
447.53400,41.58500,     -12.57083
447.54901,41.58667,     -12.57083
447.56699,41.58833,     -12.57153
447.58600,41.59000,     -12.57152
447.60101,41.59167,     -12.57242
447.61700,41.59333,     -12.57242
447.63501,41.59500,     -12.57332
447.64999,41.59667,     -12.57331
447.66501,41.59833,     -12.57421
447.68100,41.60000,     -12.57421
447.69800,41.60167,     -12.57491
447.71701,41.60333,     -12.57490
447.73401,41.60500,     -12.57550
447.74899,41.60667,     -12.57550
447.76599,41.60833,     -12.57629
447.78101,41.61000,     -12.57629
447.79599,41.61167,     -12.57719
447.81500,41.61333,     -12.57719
447.83200,41.61500,     -12.57798
447.84900,41.61667,     -12.57798
447.86600,41.61833,     -12.57888
447.88300,41.62000,     -12.57887
447.89999,41.62167,     -12.57967
447.91800,41.62333,     -12.57967
447.93201,41.62500,     -12.58036
447.94901,41.62667,     -12.58036
447.96500,41.62833,     -12.58096
447.98300,41.63000,     -12.58096
447.99799,41.63167,     -12.58196
448.01300,41.63333,     -12.58195
448.02899,41.63500,     -12.58285
448.04599,41.63667,     -12.58285
448.06201,41.63833,     -12.58365
448.07901,41.64000,     -12.58364
448.09601,41.64167,     -12.58434
448.11200,41.64333,     -12.58434
448.13000,41.64500,     -12.58513
448.14801,41.64667,     -12.58513
448.16299,41.64833,     -12.58573
448.17801,41.65000,     -12.58572
448.19501,41.65167,     -12.58672
448.21100,41.65333,     -12.58672
448.22900,41.65500,     -12.58762
448.24500,41.65667,     -12.58761
448.26099,41.65833,     -12.58841
448.27701,41.66000,     -12.58841
448.29199,41.66167,     -12.58911
448.31100,41.66333,     -12.58910
448.32901,41.66500,     -12.58980
448.34500,41.66667,     -12.58980
448.36099,41.66833,     -12.59039
448.37799,41.67000,     -12.59039
448.39499,41.67167,     -12.59129
448.41199,41.67333,     -12.59128
448.42599,41.67500,     -12.59218
448.44101,41.67667,     -12.59218
448.45901,41.67833,     -12.59288
448.47800,41.68000,     -12.59287
448.49500,41.68167,     -12.59367
448.50900,41.68333,     -12.59367
448.52701,41.68500,     -12.59426
448.54501,41.68667,     -12.59426
448.56201,41.68833,     -12.59506
448.57599,41.69000,     -12.59506
448.59100,41.69167,     -12.59585
448.60800,41.69333,     -12.59585
448.62500,41.69500,     -12.59675
448.64301,41.69667,     -12.59674
448.65900,41.69833,     -12.59754
448.67499,41.70000,     -12.59754
448.69199,41.70167,     -12.59824
448.70901,41.70333,     -12.59823
448.72501,41.70500,     -12.59883
448.74200,41.70667,     -12.59883
448.75800,41.70833,     -12.59952
448.77499,41.71000,     -12.59952
448.79199,41.71167,     -12.60052
448.80801,41.71333,     -12.60051
448.82501,41.71500,     -12.60131
448.84100,41.71667,     -12.60131
448.85699,41.71833,     -12.60211
448.87500,41.72000,     -12.60210
448.89200,41.72167,     -12.60280
448.90900,41.72333,     -12.60280
448.92599,41.72500,     -12.60359
448.94101,41.72667,     -12.60359
448.95599,41.72833,     -12.60419
448.97501,41.73000,     -12.60419
448.99100,41.73167,     -12.60518
449.00699,41.73333,     -12.60518
449.02399,41.73500,     -12.60608
449.04300,41.73667,     -12.60607
449.05701,41.73833,     -12.60677
449.07101,41.74000,     -12.60677
449.09000,41.74167,     -12.60757
449.10699,41.74333,     -12.60756
449.12399,41.74500,     -12.60826
449.13901,41.74667,     -12.60826
449.15601,41.74833,     -12.60895
449.17300,41.75000,     -12.60895
449.19101,41.75167,     -12.60995
449.20700,41.75333,     -12.60994
449.22299,41.75500,     -12.61074
449.23901,41.75667,     -12.61074
449.25601,41.75833,     -12.61154
449.27301,41.76000,     -12.61153
449.29001,41.76167,     -12.61223
449.30399,41.76333,     -12.61223
449.32001,41.76500,     -12.61303
449.33701,41.76667,     -12.61302
449.35400,41.76833,     -12.61362
449.37000,41.77000,     -12.61362
449.38800,41.77167,     -12.61461
449.40601,41.77333,     -12.61461
449.42200,41.77500,     -12.61551
449.44000,41.77667,     -12.61550
449.45499,41.77833,     -12.61640
