#EXPORTTYPE:                 ,DATA SINGLE                   
#FILE:                       ,E.ngb-st9                     
#FORMAT:                     ,NETZSCH5                      
#FTYPE:                      ,ANSI                          
#IDENTITY:                   ,Saras                         
#DECIMAL:                    ,POINT                         
#SEPARATOR:                  ,COMMA                         
#MTYPE:                      ,TG                            
#INSTRUMENT:                 ,NETZSCH TG 209F1 Libra        
#PROJECT:                    ,IL                            
#DATE/TIME:                  ,13/03/2017 4:03:23 PM (UTC+11)
#CORR. FILE:                 ,                              
#TEMPCAL:                    ,TCALZERO.TCX                  
#LABORATORY:                 ,Capture Lab                   
#OPERATOR:                   ,NJN                           
#REMARK:                     ,Training run                  
#SAMPLE:                     ,E                             
#SAMPLE MASS /mg:            ,15.8650                       
#MATERIAL:                   ,KHCO3                         
#TYPE OF CRUCIBLE:           ,Al2O3                         
#SAMPLE CRUCIBLE MASS /mg:   ,311.1638                      
#REFERENCE CRUCIBLE MASS /mg:,                              
#M.RANGE /mg:                ,2000                          
#CORR. CODE:                 ,090                           
#RANGE:                      ,32°C/10.0(K/min)/800°C        
#SEGMENT:                    ,S1/1                          
#SEG. 1:                     ,32°C/10.0(K/min)/800°C        

##Temp./°C,Time/min,Mass loss/mg
 67.98000, 3.62667,      -0.52479
 67.99700, 3.62833,      -0.52549
 68.01400, 3.63000,      -0.52549
 68.03200, 3.63167,      -0.52629
 68.04900, 3.63333,      -0.52629
 68.06400, 3.63500,      -0.52688
 68.07900, 3.63667,      -0.52688
 68.09600, 3.63833,      -0.52778
 68.11500, 3.64000,      -0.52778
 68.13200, 3.64167,      -0.52849
 68.14700, 3.64333,      -0.52849
 68.16500, 3.64500,      -0.52929
 68.18400, 3.64667,      -0.52929
 68.20000, 3.64833,      -0.53000
 68.21500, 3.65000,      -0.53000
 68.23500, 3.65167,      -0.53060
 68.25000, 3.65333,      -0.53060
 68.26600, 3.65500,      -0.53130
 68.28500, 3.65667,      -0.53130
 68.30200, 3.65833,      -0.53210
 68.31800, 3.66000,      -0.53210
 68.33200, 3.66167,      -0.53300
 68.35100, 3.66333,      -0.53300
 68.37000, 3.66500,      -0.53380
 68.38600, 3.66667,      -0.53380
 68.40100, 3.66833,      -0.53440
 68.41800, 3.67000,      -0.53440
 68.43700, 3.67167,      -0.53500
 68.45300, 3.67333,      -0.53500
 68.46900, 3.67500,      -0.53560
 68.48600, 3.67667,      -0.53560
 68.50300, 3.67833,      -0.53650
 68.52000, 3.68000,      -0.53650
 68.53600, 3.68167,      -0.53739
 68.55200, 3.68333,      -0.53739
 68.56800, 3.68500,      -0.53809
 68.58700, 3.68667,      -0.53809
 68.60300, 3.68833,      -0.53878
 68.61700, 3.69000,      -0.53878
 68.63500, 3.69167,      -0.53948
 68.65200, 3.69333,      -0.53948
 68.67000, 3.69500,      -0.54009
 68.68500, 3.69667,      -0.54009
 68.70300, 3.69833,      -0.54099
 68.72200, 3.70000,      -0.54100
 68.73900, 3.70167,      -0.54180
 68.75400, 3.70333,      -0.54180
 68.77000, 3.70500,      -0.54260
 68.78900, 3.70667,      -0.54259
 68.80500, 3.70833,      -0.54329
 68.82000, 3.71000,      -0.54330
 68.83800, 3.71167,      -0.54400
 68.85600, 3.71333,      -0.54400
 68.87200, 3.71500,      -0.54461
 68.89300, 3.71667,      -0.54461
 68.90700, 3.71833,      -0.54551
 68.92300, 3.72000,      -0.54550
 68.94100, 3.72167,      -0.54640
 68.95500, 3.72333,      -0.54640
 68.97200, 3.72500,      -0.54710
 68.99000, 3.72667,      -0.54710
 69.00800, 3.72833,      -0.54790
 69.02500, 3.73000,      -0.54791
 69.04200, 3.73167,      -0.54861
 69.05700, 3.73333,      -0.54860
 69.07500, 3.73500,      -0.54930
 69.09200, 3.73667,      -0.54930
 69.10600, 3.73833,      -0.55010
 69.12200, 3.74000,      -0.55010
 69.14200, 3.74167,      -0.55100
 69.15900, 3.74333,      -0.55101
 69.17700, 3.74500,      -0.55181
 69.19400, 3.74667,      -0.55180
 69.20900, 3.74833,      -0.55250
 69.22300, 3.75000,      -0.55250
 69.24100, 3.75167,      -0.55330
 69.26000, 3.75333,      -0.55331
 69.27700, 3.75500,      -0.55392
 69.29500, 3.75667,      -0.55392
 69.31200, 3.75833,      -0.55482
 69.32900, 3.76000,      -0.55483
 69.34800, 3.76167,      -0.55563
 69.36300, 3.76333,      -0.55562
 69.37800, 3.76500,      -0.55642
 69.39500, 3.76667,      -0.55642
 69.41200, 3.76833,      -0.55712
 69.42900, 3.77000,      -0.55712
 69.44700, 3.77167,      -0.55792
 69.46300, 3.77333,      -0.55792
 69.47800, 3.77500,      -0.55852
 69.49700, 3.77667,      -0.55853
 69.51500, 3.77833,      -0.55943
 69.53200, 3.78000,      -0.55943
 69.55000, 3.78167,      -0.56034
 69.56600, 3.78333,      -0.56034
 69.58200, 3.78500,      -0.56113
 69.59800, 3.78667,      -0.56113
 69.61600, 3.78833,      -0.56193
 69.63500, 3.79000,      -0.56193
 69.64800, 3.79167,      -0.56262
 69.66500, 3.79333,      -0.56262
 69.68000, 3.79500,      -0.56331
 69.69800, 3.79667,      -0.56331
 69.71400, 3.79833,      -0.56411
 69.73100, 3.80000,      -0.56411
 69.74700, 3.80167,      -0.56501
 69.76400, 3.80333,      -0.56501
 69.78100, 3.80500,      -0.56591
 69.80000, 3.80667,      -0.56591
 69.81500, 3.80833,      -0.56661
 69.83300, 3.81000,      -0.56661
 69.84800, 3.81167,      -0.56731
 69.86400, 3.81333,      -0.56801
 69.88300, 3.81500,      -0.56802
 69.90000, 3.81667,      -0.56892
 69.91600, 3.81833,      -0.56892
 69.93500, 3.82000,      -0.56982
 69.95200, 3.82167,      -0.56982
 69.96800, 3.82333,      -0.57052
 69.98400, 3.82500,      -0.57052
 70.00000, 3.82667,      -0.57132
 70.01600, 3.82833,      -0.57132
 70.03500, 3.83000,      -0.57202
 70.05200, 3.83167,      -0.57203
 70.07000, 3.83333,      -0.57283
 70.08600, 3.83500,      -0.57283
 70.10100, 3.83667,      -0.57363
 70.11900, 3.83833,      -0.57363
 70.13800, 3.84000,      -0.57454
 70.15500, 3.84167,      -0.57454
 70.17100, 3.84333,      -0.57534
 70.18700, 3.84500,      -0.57534
 70.20400, 3.84667,      -0.57604
 70.22300, 3.84833,      -0.57604
 70.23800, 3.85000,      -0.57603
 70.25400, 3.85167,      -0.57683
 70.27000, 3.85333,      -0.57743
 70.28800, 3.85500,      -0.57743
 70.30500, 3.85667,      -0.57832
 70.32100, 3.85833,      -0.57832
 70.33400, 3.86000,      -0.57912
 70.35300, 3.86167,      -0.57912
 70.37000, 3.86333,      -0.58002
 70.38700, 3.86500,      -0.58002
 70.40500, 3.86667,      -0.58082
 70.42000, 3.86833,      -0.58082
 70.43600, 3.87000,      -0.58142
 70.45300, 3.87167,      -0.58142
 70.47100, 3.87333,      -0.58213
 70.48900, 3.87500,      -0.58213
 70.50700, 3.87667,      -0.58304
 70.52400, 3.87833,      -0.58304
 70.54100, 3.88000,      -0.58394
 70.55800, 3.88167,      -0.58394
 70.57400, 3.88333,      -0.58464
 70.59000, 3.88500,      -0.58464
 70.60700, 3.88667,      -0.58543
 70.62400, 3.88833,      -0.58543
 70.64100, 3.89000,      -0.58613
 70.65700, 3.89167,      -0.58613
 70.67400, 3.89333,      -0.58693
 70.69200, 3.89500,      -0.58693
 70.70800, 3.89667,      -0.58783
 70.72300, 3.89833,      -0.58783
 70.74000, 3.90000,      -0.58863
 70.75800, 3.90167,      -0.58864
 70.77700, 3.90333,      -0.58944
 70.79300, 3.90500,      -0.58944
 70.81000, 3.90667,      -0.59014
 70.82600, 3.90833,      -0.59014
 70.84200, 3.91000,      -0.59094
 70.86000, 3.91167,      -0.59094
 70.87800, 3.91333,      -0.59155
 70.89300, 3.91500,      -0.59155
 70.91100, 3.91667,      -0.59255
 70.93000, 3.91833,      -0.59255
 70.94500, 3.92000,      -0.59335
 70.96300, 3.92167,      -0.59334
 70.97900, 3.92333,      -0.59414
 70.99300, 3.92500,      -0.59413
 71.00900, 3.92667,      -0.59493
 71.02500, 3.92833,      -0.59493
 71.04300, 3.93000,      -0.59553
 71.06000, 3.93167,      -0.59554
 71.07900, 3.93333,      -0.59634
 71.09700, 3.93500,      -0.59634
 71.11300, 3.93667,      -0.59713
 71.12800, 3.93833,      -0.59713
 71.14100, 3.94000,      -0.59792
 71.15800, 3.94167,      -0.59792
 71.17700, 3.94333,      -0.59883
 71.19600, 3.94500,      -0.59883
 71.21300, 3.94667,      -0.59943
 71.22800, 3.94833,      -0.59943
 71.24300, 3.95000,      -0.60013
 71.26000, 3.95167,      -0.60013
 71.27800, 3.95333,      -0.60083
 71.29500, 3.95500,      -0.60083
 71.31200, 3.95667,      -0.60163
 71.33000, 3.95833,      -0.60163
 71.34400, 3.96000,      -0.60253
 71.36100, 3.96167,      -0.60253
 71.37900, 3.96333,      -0.60334
 71.39800, 3.96500,      -0.60334
 71.41500, 3.96667,      -0.60404
 71.43000, 3.96833,      -0.60404
 71.44800, 3.97000,      -0.60464
 71.46500, 3.97167,      -0.60465
 71.48100, 3.97333,      -0.60545
 71.49700, 3.97500,      -0.60545
 71.51700, 3.97667,      -0.60635
 71.53400, 3.97833,      -0.60635
 71.55000, 3.98000,      -0.60705
 71.56500, 3.98167,      -0.60705
 71.58100, 3.98333,      -0.60785
 71.59800, 3.98500,      -0.60785
 71.61800, 3.98667,      -0.60855
 71.63500, 3.98833,      -0.60855
 71.65000, 3.99000,      -0.60935
 71.66700, 3.99167,      -0.60935
 71.68500, 3.99333,      -0.60995
 71.70100, 3.99500,      -0.60995
 71.71700, 3.99667,      -0.61085
 71.73400, 3.99833,      -0.61085
 71.75100, 4.00000,      -0.61165
 71.76900, 4.00167,      -0.61166
 71.78600, 4.00333,      -0.61246
 71.80200, 4.00500,      -0.61246
 71.81800, 4.00667,      -0.61316
 71.83500, 4.00833,      -0.61316
 71.85300, 4.01000,      -0.61396
 71.86900, 4.01167,      -0.61396
 71.88700, 4.01333,      -0.61456
 71.90300, 4.01500,      -0.61456
 71.92100, 4.01667,      -0.61546
 71.93600, 4.01833,      -0.61545
 71.95300, 4.02000,      -0.61635
 71.96900, 4.02167,      -0.61634
 71.98400, 4.02333,      -0.61704
 72.00100, 4.02500,      -0.61704
 72.01800, 4.02667,      -0.61784
 72.03500, 4.02833,      -0.61784
 72.05300, 4.03000,      -0.61845
 72.07100, 4.03167,      -0.61845
 72.08700, 4.03333,      -0.61915
 72.10200, 4.03500,      -0.61914
 72.11900, 4.03667,      -0.62004
 72.13600, 4.03833,      -0.62004
 72.15400, 4.04000,      -0.62085
 72.16900, 4.04167,      -0.62085
 72.18800, 4.04333,      -0.62165
 72.20600, 4.04500,      -0.62165
 72.22200, 4.04667,      -0.62235
 72.23900, 4.04833,      -0.62235
 72.25400, 4.05000,      -0.62305
 72.27100, 4.05167,      -0.62305
 72.28900, 4.05333,      -0.62364
 72.30500, 4.05500,      -0.62364
 72.31800, 4.05667,      -0.62454
 72.33700, 4.05833,      -0.62453
 72.35200, 4.06000,      -0.62543
 72.36900, 4.06167,      -0.62544
 72.38900, 4.06333,      -0.62614
 72.40500, 4.06500,      -0.62614
 72.42000, 4.06667,      -0.62684
 72.43800, 4.06833,      -0.62683
 72.45200, 4.07000,      -0.62753
 72.47000, 4.07167,      -0.62753
 72.48900, 4.07333,      -0.62813
 72.50400, 4.07500,      -0.62814
 72.52000, 4.07667,      -0.62904
 72.53800, 4.07833,      -0.62904
 72.55500, 4.08000,      -0.62984
 72.57200, 4.08167,      -0.62984
 72.58900, 4.08333,      -0.63054
 72.60500, 4.08500,      -0.63054
 72.62300, 4.08667,      -0.63133
 72.63800, 4.08833,      -0.63133
 72.65300, 4.09000,      -0.63193
 72.66900, 4.09167,      -0.63193
 72.68700, 4.09333,      -0.63253
 72.70300, 4.09500,      -0.63253
 72.72400, 4.09667,      -0.63344
 72.74000, 4.09833,      -0.63344
 72.75600, 4.10000,      -0.63434
 72.77200, 4.10167,      -0.63434
 72.79000, 4.10333,      -0.63504
 72.80700, 4.10500,      -0.63504
 72.82400, 4.10667,      -0.63584
 72.84000, 4.10833,      -0.63584
 72.85600, 4.11000,      -0.63644
 72.87300, 4.11167,      -0.63644
 72.89100, 4.11333,      -0.63704
 72.90700, 4.11500,      -0.63705
 72.92400, 4.11667,      -0.63795
 72.94200, 4.11833,      -0.63795
 72.96000, 4.12000,      -0.63884
 72.97400, 4.12167,      -0.63884
 72.98700, 4.12333,      -0.63954
 73.00600, 4.12500,      -0.63954
 73.02400, 4.12667,      -0.64034
 73.04100, 4.12833,      -0.64035
 73.05900, 4.13000,      -0.64105
 73.07700, 4.13167,      -0.64105
 73.09200, 4.13333,      -0.64165
 73.10900, 4.13500,      -0.64165
 73.12600, 4.13667,      -0.64265
 73.14200, 4.13833,      -0.64265
 73.15800, 4.14000,      -0.64345
 73.17500, 4.14167,      -0.64345
 73.19400, 4.14333,      -0.64434
 73.20900, 4.14500,      -0.64434
 73.22500, 4.14667,      -0.64504
 73.24200, 4.14833,      -0.64504
 73.25800, 4.15000,      -0.64564
 73.27500, 4.15167,      -0.64564
 73.29200, 4.15333,      -0.64644
 73.30900, 4.15500,      -0.64644
 73.32500, 4.15667,      -0.64734
 73.34300, 4.15833,      -0.64734
 73.35700, 4.16000,      -0.64813
 73.37500, 4.16167,      -0.64813
 73.39200, 4.16333,      -0.64893
 73.40800, 4.16500,      -0.64893
 73.42700, 4.16667,      -0.64963
 73.44000, 4.16833,      -0.64963
 73.45700, 4.17000,      -0.65044
 73.47700, 4.17167,      -0.65044
 73.49400, 4.17333,      -0.65104
 73.51000, 4.17500,      -0.65104
 73.52700, 4.17667,      -0.65193
 73.54000, 4.17833,      -0.65283
 73.55700, 4.18000,      -0.65283
 73.57600, 4.18167,      -0.65284
 73.59400, 4.18333,      -0.65354
 73.61100, 4.18500,      -0.65355
 73.62800, 4.18667,      -0.65435
 73.64500, 4.18833,      -0.65435
 73.66000, 4.19000,      -0.65505
 73.67700, 4.19167,      -0.65505
 73.69400, 4.19333,      -0.65565
 73.71100, 4.19500,      -0.65565
 73.72900, 4.19667,      -0.65656
 73.74600, 4.19833,      -0.65656
 73.76300, 4.20000,      -0.65746
 73.78200, 4.20167,      -0.65746
 73.79600, 4.20333,      -0.65816
 73.81300, 4.20500,      -0.65815
 73.82900, 4.20667,      -0.65895
 73.84500, 4.20833,      -0.65895
 73.86200, 4.21000,      -0.65965
 73.87900, 4.21167,      -0.65964
 73.89500, 4.21333,      -0.66034
 73.91100, 4.21500,      -0.66034
 73.92900, 4.21667,      -0.66114
 73.94500, 4.21833,      -0.66114
 73.96000, 4.22000,      -0.66204
 73.97900, 4.22167,      -0.66204
 73.99600, 4.22333,      -0.66284
 74.01000, 4.22500,      -0.66284
 74.02900, 4.22667,      -0.66354
 74.04700, 4.22833,      -0.66354
 74.06200, 4.23000,      -0.66413
 74.07600, 4.23167,      -0.66413
 74.09400, 4.23333,      -0.66493
 74.11100, 4.23500,      -0.66493
 74.12700, 4.23667,      -0.66584
 74.14600, 4.23833,      -0.66584
 74.16400, 4.24000,      -0.66655
 74.18000, 4.24167,      -0.66655
 74.19600, 4.24333,      -0.66745
 74.21500, 4.24500,      -0.66745
 74.23000, 4.24667,      -0.66815
 74.24700, 4.24833,      -0.66814
 74.26300, 4.25000,      -0.66884
 74.27900, 4.25167,      -0.66884
 74.29400, 4.25333,      -0.66953
 74.31200, 4.25500,      -0.67043
 74.33000, 4.25667,      -0.67043
 74.34400, 4.25833,      -0.67113
 74.35900, 4.26000,      -0.67113
 74.37700, 4.26167,      -0.67113
 74.39600, 4.26333,      -0.67203
 74.41300, 4.26500,      -0.67204
 74.42800, 4.26667,      -0.67264
 74.44800, 4.26833,      -0.67265
 74.46500, 4.27000,      -0.67345
 74.48200, 4.27167,      -0.67345
 74.49800, 4.27333,      -0.67405
 74.51400, 4.27500,      -0.67495
 74.53300, 4.27667,      -0.67495
 74.54800, 4.27833,      -0.67585
 74.56600, 4.28000,      -0.67584
 74.58100, 4.28167,      -0.67653
 74.59300, 4.28333,      -0.67653
 74.61000, 4.28500,      -0.67732
 74.62700, 4.28667,      -0.67732
 74.64600, 4.28833,      -0.67803
 74.66400, 4.29000,      -0.67803
 74.67900, 4.29167,      -0.67863
 74.69500, 4.29333,      -0.67863
 74.71300, 4.29500,      -0.67953
 74.73100, 4.29667,      -0.67953
 74.74600, 4.29833,      -0.68043
 74.76100, 4.30000,      -0.68042
 74.77800, 4.30167,      -0.68113
 74.79400, 4.30333,      -0.68113
 74.81200, 4.30500,      -0.68194
 74.83200, 4.30667,      -0.68194
 74.84900, 4.30833,      -0.68255
 74.86700, 4.31000,      -0.68255
 74.88100, 4.31167,      -0.68315
 74.89900, 4.31333,      -0.68315
 74.91800, 4.31500,      -0.68405
 74.93200, 4.31667,      -0.68405
 74.94900, 4.31833,      -0.68495
 74.96700, 4.32000,      -0.68495
 74.98300, 4.32167,      -0.68565
 74.99900, 4.32333,      -0.68565
 75.01600, 4.32500,      -0.68635
 75.03300, 4.32667,      -0.68635
 75.04900, 4.32833,      -0.68705
 75.06600, 4.33000,      -0.68705
 75.08200, 4.33167,      -0.68765
 75.09800, 4.33333,      -0.68765
 75.11700, 4.33500,      -0.68855
 75.13500, 4.33667,      -0.68855
 75.14900, 4.33833,      -0.68935
 75.16500, 4.34000,      -0.68935
 75.18300, 4.34167,      -0.69005
 75.20000, 4.34333,      -0.69005
 75.21800, 4.34500,      -0.69086
 75.23600, 4.34667,      -0.69086
 75.25000, 4.34833,      -0.69145
 75.26700, 4.35000,      -0.69145
 75.28400, 4.35167,      -0.69205
 75.30000, 4.35333,      -0.69205
 75.31500, 4.35500,      -0.69285
 75.33300, 4.35667,      -0.69285
 75.35100, 4.35833,      -0.69365
 75.36800, 4.36000,      -0.69365
 75.38300, 4.36167,      -0.69435
 75.40000, 4.36333,      -0.69435
 75.41700, 4.36500,      -0.69505
 75.43300, 4.36667,      -0.69505
 75.44900, 4.36833,      -0.69565
 75.46800, 4.37000,      -0.69565
 75.48500, 4.37167,      -0.69636
 75.50100, 4.37333,      -0.69636
 75.52000, 4.37500,      -0.69707
 75.53700, 4.37667,      -0.69707
 75.55400, 4.37833,      -0.69797
 75.57000, 4.38000,      -0.69797
 75.58800, 4.38167,      -0.69857
 75.60500, 4.38333,      -0.69857
 75.62100, 4.38500,      -0.69937
 75.63600, 4.38667,      -0.69937
 75.65400, 4.38833,      -0.69997
 75.67100, 4.39000,      -0.69997
 75.68700, 4.39167,      -0.70057
 75.70400, 4.39333,      -0.70057
 75.72200, 4.39500,      -0.70146
 75.73700, 4.39667,      -0.70146
 75.75300, 4.39833,      -0.70216
 75.77000, 4.40000,      -0.70216
 75.78800, 4.40167,      -0.70296
 75.80400, 4.40333,      -0.70296
 75.81800, 4.40500,      -0.70356
 75.83700, 4.40667,      -0.70356
 75.85500, 4.40833,      -0.70416
 75.87000, 4.41000,      -0.70416
 75.88900, 4.41167,      -0.70486
 75.90500, 4.41333,      -0.70487
 75.92000, 4.41500,      -0.70567
 75.94000, 4.41667,      -0.70567
 75.95600, 4.41833,      -0.70656
 75.97100, 4.42000,      -0.70656
 75.98800, 4.42167,      -0.70716
 76.00500, 4.42333,      -0.70716
 76.02000, 4.42500,      -0.70796
 76.03800, 4.42667,      -0.70796
 76.05500, 4.42833,      -0.70856
 76.07100, 4.43000,      -0.70857
 76.09000, 4.43167,      -0.70917
 76.10600, 4.43333,      -0.70917
 76.12300, 4.43500,      -0.71007
 76.14200, 4.43667,      -0.71007
 76.15700, 4.43833,      -0.71097
 76.17200, 4.44000,      -0.71096
 76.18800, 4.44167,      -0.71166
 76.20500, 4.44333,      -0.71166
 76.22200, 4.44500,      -0.71235
 76.23700, 4.44667,      -0.71236
 76.25400, 4.44833,      -0.71296
 76.27300, 4.45000,      -0.71296
 76.29000, 4.45167,      -0.71366
 76.30800, 4.45333,      -0.71366
 76.32300, 4.45500,      -0.71446
 76.34000, 4.45667,      -0.71446
 76.35600, 4.45833,      -0.71536
 76.37200, 4.46000,      -0.71536
 76.39000, 4.46167,      -0.71606
 76.40900, 4.46333,      -0.71606
 76.42300, 4.46500,      -0.71666
 76.44000, 4.46667,      -0.71666
 76.45700, 4.46833,      -0.71745
 76.47100, 4.47000,      -0.71745
 76.48800, 4.47167,      -0.71805
 76.50500, 4.47333,      -0.71805
 76.52200, 4.47500,      -0.71896
 76.54100, 4.47667,      -0.71896
 76.55700, 4.47833,      -0.71966
 76.57400, 4.48000,      -0.71966
 76.59000, 4.48167,      -0.72046
 76.60800, 4.48333,      -0.72046
 76.62400, 4.48500,      -0.72116
 76.64000, 4.48667,      -0.72116
 76.65600, 4.48833,      -0.72186
 76.67400, 4.49000,      -0.72186
 76.69100, 4.49167,      -0.72246
 76.70700, 4.49333,      -0.72245
 76.72400, 4.49500,      -0.72335
 76.73900, 4.49667,      -0.72335
 76.75600, 4.49833,      -0.72405
 76.77100, 4.50000,      -0.72405
 76.78900, 4.50167,      -0.72485
 76.80600, 4.50333,      -0.72485
 76.82400, 4.50500,      -0.72556
 76.84200, 4.50667,      -0.72556
 76.85700, 4.50833,      -0.72616
 76.87500, 4.51000,      -0.72616
 76.89200, 4.51167,      -0.72686
 76.90900, 4.51333,      -0.72687
 76.92600, 4.51500,      -0.72767
 76.94200, 4.51667,      -0.72767
 76.95900, 4.51833,      -0.72847
 76.97600, 4.52000,      -0.72846
 76.99300, 4.52167,      -0.72916
 77.00800, 4.52333,      -0.72916
 77.02500, 4.52500,      -0.72986
 77.04200, 4.52667,      -0.72985
 77.05800, 4.52833,      -0.73055
 77.07400, 4.53000,      -0.73055
 77.09000, 4.53167,      -0.73114
 77.10800, 4.53333,      -0.73114
 77.12100, 4.53500,      -0.73194
 77.13800, 4.53667,      -0.73194
 77.15700, 4.53833,      -0.73285
 77.17600, 4.54000,      -0.73285
 77.19300, 4.54167,      -0.73345
 77.20700, 4.54333,      -0.73345
 77.22300, 4.54500,      -0.73414
 77.24000, 4.54667,      -0.73414
 77.25600, 4.54833,      -0.73484
 77.27400, 4.55000,      -0.73484
 77.28800, 4.55167,      -0.73544
 77.30700, 4.55333,      -0.73544
 77.32500, 4.55500,      -0.73634
 77.34000, 4.55667,      -0.73634
 77.35800, 4.55833,      -0.73704
 77.37400, 4.56000,      -0.73704
 77.39000, 4.56167,      -0.73784
 77.40700, 4.56333,      -0.73784
 77.42200, 4.56500,      -0.73854
 77.44000, 4.56667,      -0.73855
 77.45800, 4.56833,      -0.73915
 77.47600, 4.57000,      -0.73915
 77.49300, 4.57167,      -0.73985
 77.50800, 4.57333,      -0.73985
 77.52500, 4.57500,      -0.74065
 77.54200, 4.57667,      -0.74065
 77.55900, 4.57833,      -0.74155
 77.57500, 4.58000,      -0.74155
 77.59100, 4.58167,      -0.74235
 77.60800, 4.58333,      -0.74235
 77.62700, 4.58500,      -0.74295
 77.64200, 4.58667,      -0.74295
 77.65900, 4.58833,      -0.74364
 77.67400, 4.59000,      -0.74364
 77.68800, 4.59167,      -0.74434
 77.70600, 4.59333,      -0.74434
 77.72600, 4.59500,      -0.74515
 77.74300, 4.59667,      -0.74516
 77.76000, 4.59833,      -0.74596
 77.77700, 4.60000,      -0.74596
 77.79500, 4.60167,      -0.74666
 77.81200, 4.60333,      -0.74666
 77.82500, 4.60500,      -0.74736
 77.84300, 4.60667,      -0.74736
 77.86000, 4.60833,      -0.74806
 77.87700, 4.61000,      -0.74807
 77.89600, 4.61167,      -0.74867
 77.91300, 4.61333,      -0.74868
 77.93100, 4.61500,      -0.74958
 77.94700, 4.61667,      -0.74958
 77.96300, 4.61833,      -0.75037
 77.97800, 4.62000,      -0.75037
 77.99500, 4.62167,      -0.75107
 78.01200, 4.62333,      -0.75107
 78.02900, 4.62500,      -0.75167
 78.04700, 4.62667,      -0.75167
 78.06200, 4.62833,      -0.75248
 78.08000, 4.63000,      -0.75248
 78.09800, 4.63167,      -0.75308
 78.11500, 4.63333,      -0.75308
 78.13100, 4.63500,      -0.75388
 78.14800, 4.63667,      -0.75388
 78.16600, 4.63833,      -0.75458
 78.18200, 4.64000,      -0.75458
 78.19800, 4.64167,      -0.75537
 78.21400, 4.64333,      -0.75537
 78.22800, 4.64500,      -0.75606
 78.24500, 4.64667,      -0.75606
 78.26300, 4.64833,      -0.75666
 78.27900, 4.65000,      -0.75667
 78.29700, 4.65167,      -0.75737
 78.31400, 4.65333,      -0.75737
 78.33200, 4.65500,      -0.75808
 78.35000, 4.65667,      -0.75807
 78.36400, 4.65833,      -0.75887
 78.38100, 4.66000,      -0.75957
 78.39700, 4.66167,      -0.75957
 78.41400, 4.66333,      -0.75957
 78.43300, 4.66500,      -0.76037
 78.44800, 4.66667,      -0.76037
 78.46500, 4.66833,      -0.76097
 78.48200, 4.67000,      -0.76097
 78.49800, 4.67167,      -0.76157
 78.51200, 4.67333,      -0.76157
 78.53200, 4.67500,      -0.76237
 78.54800, 4.67667,      -0.76237
 78.56400, 4.67833,      -0.76307
 78.58200, 4.68000,      -0.76386
 78.59900, 4.68167,      -0.76386
 78.61400, 4.68333,      -0.76386
 78.62900, 4.68500,      -0.76456
 78.64800, 4.68667,      -0.76456
 78.66400, 4.68833,      -0.76516
 78.68100, 4.69000,      -0.76516
 78.69800, 4.69167,      -0.76587
 78.71600, 4.69333,      -0.76587
 78.73200, 4.69500,      -0.76657
 78.74900, 4.69667,      -0.76657
 78.76700, 4.69833,      -0.76737
 78.78300, 4.70000,      -0.76737
 78.80000, 4.70167,      -0.76806
 78.81400, 4.70333,      -0.76806
 78.82900, 4.70500,      -0.76885
 78.84800, 4.70667,      -0.76885
 78.86400, 4.70833,      -0.76945
 78.88000, 4.71000,      -0.76945
 78.89700, 4.71167,      -0.77005
 78.91500, 4.71333,      -0.77005
 78.93000, 4.71500,      -0.77095
 78.94700, 4.71667,      -0.77095
 78.96500, 4.71833,      -0.77165
 78.98100, 4.72000,      -0.77165
 78.99700, 4.72167,      -0.77245
 79.01500, 4.72333,      -0.77245
 79.03200, 4.72500,      -0.77305
 79.04800, 4.72667,      -0.77306
 79.06400, 4.72833,      -0.77366
 79.08100, 4.73000,      -0.77366
 79.10000, 4.73167,      -0.77436
 79.11700, 4.73333,      -0.77435
 79.13200, 4.73500,      -0.77515
 79.14700, 4.73667,      -0.77515
 79.16300, 4.73833,      -0.77594
 79.18000, 4.74000,      -0.77594
 79.19500, 4.74167,      -0.77664
 79.21400, 4.74333,      -0.77664
 79.23100, 4.74500,      -0.77735
 79.24800, 4.74667,      -0.77735
 79.26500, 4.74833,      -0.77795
 79.28100, 4.75000,      -0.77794
 79.29600, 4.75167,      -0.77854
 79.31400, 4.75333,      -0.77854
 79.33000, 4.75500,      -0.77935
 79.34800, 4.75667,      -0.78005
 79.36600, 4.75833,      -0.78005
 79.38100, 4.76000,      -0.78085
 79.39700, 4.76167,      -0.78085
 79.41600, 4.76333,      -0.78146
 79.43200, 4.76500,      -0.78146
 79.45100, 4.76667,      -0.78206
 79.46800, 4.76833,      -0.78207
 79.48400, 4.77000,      -0.78267
 79.50000, 4.77167,      -0.78267
 79.51900, 4.77333,      -0.78356
 79.53400, 4.77500,      -0.78356
 79.54800, 4.77667,      -0.78435
 79.56600, 4.77833,      -0.78435
 79.58200, 4.78000,      -0.78504
 79.59700, 4.78167,      -0.78504
 79.61400, 4.78333,      -0.78564
 79.63000, 4.78500,      -0.78564
 79.64800, 4.78667,      -0.78634
 79.66400, 4.78833,      -0.78634
 79.67900, 4.79000,      -0.78694
 79.69800, 4.79167,      -0.78694
 79.71400, 4.79333,      -0.78785
 79.73200, 4.79500,      -0.78785
 79.75100, 4.79667,      -0.78855
 79.76700, 4.79833,      -0.78855
